alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,"We made sure that products used in the sample preparation were free of U, Na, Mg, Ca, and K.",judgement,,1,sample preparation,contamination level,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,contamination control,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,In one case we observed a basketweave structure for a lower cooling rate and a parallel-plate structure for a higher rate.,judgement,,1,heat treatment,transformed structure,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,microstructure observation,,basketweave,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,In one case we observed a basketweave structure for a lower cooling rate and a parallel-plate structure for a higher rate.,judgement,,1,heat treatment,transformed structure,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,microstructure observation,,parallel-plate,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,"The characterizations of second-phase particles are carried out by scanning transmission electron microscopy, where particles in the range of 50 to 5000 A are analyzed.",measurement,,1,,particle size range,Å,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,STEM analysis,Å,,5000,50
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,The morphology of larger particles is characterized by scanning electron microscopy.,judgement,,1,,particle morphology,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,SEM analysis,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,Chemical composition is evaluated by an energy dispersive $\mathbf { X }$ -ray system.,judgement,,1,,chemical composition,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,EDS analysis,,,,
Zircaloy-2,"{'Cr': {'value': None, 'unit': None}}",chromium-bearing,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,Crystal structure of some of the particles is determined by the electron microdiffraction technique where the chromiumbearig particles are identified as a face center cubic (cc) phase.,judgement,,1,,crystal structure,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,electron microdiffraction,,face center cubic,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,It is found that the oxidation rate (oxide thickness) is an increasing function of particle size.,judgement,,1,,oxidation rate,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,corrosion test,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,sample preparation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,sample preparation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,sample preparation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,sample preparation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,sample preparation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,sample preparation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,sample preparation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,sample preparation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,"""stringers"" occur in the form of spherical inclusions on the as-melted products.",judgement,,1,melting,stringer morphology,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,as-melted,microstructure observation,,spherical inclusions,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,as-melted,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,as-melted,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,as-melted,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,as-melted,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,as-melted,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,as-melted,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,as-melted,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,as-melted,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,as-melted,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,The elongated shape is observed on worked products.,judgement,,1,working,stringer morphology,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,worked,microstructure observation,,elongated shape,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,worked,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,worked,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,worked,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,worked,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,worked,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,worked,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,worked,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,worked,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,worked,,,,,
,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,0.9,,All products examined in our study have been water quenched after heat treatment.,judgement,,1,water quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,quenched,heat treatment,,,,
,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,water quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,quenched,,,,,
,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,water quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,quenched,,,,,
,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,water quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,quenched,,,,,
,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,water quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,quenched,,,,,
,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,water quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,quenched,,,,,
,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,water quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,quenched,,,,,
,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,water quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,quenched,,,,,
,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,water quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,quenched,,,,,
,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,water quenching,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,quenched,,,,,
,{},low stringer content,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,0.9,,This was after a heat treatment at $1 2 0 0 ^ { \circ } \mathrm { C }$ for low stringer content material.,judgement,,1,heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,heat treatment,,,,
,{},,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
,{},,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'BWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94fcb7d068f7,0.9,corrosion,Five different thermochemically treated Zircaloy-2 cladding tubes with known boiling water reactor (BWR) corrosion properties are examined.,judgement,,1,thermochemical treatment,corrosion properties,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,cladding tubes,corrosion test,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'BWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94fcb7d068f7,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,thermochemical treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,cladding tubes,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'BWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94fcb7d068f7,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,thermochemical treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,cladding tubes,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'BWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94fcb7d068f7,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,thermochemical treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,cladding tubes,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'BWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94fcb7d068f7,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,thermochemical treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,cladding tubes,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'BWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94fcb7d068f7,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,thermochemical treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,cladding tubes,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'BWR environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94fcb7d068f7,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,thermochemical treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_026_chunk1,cladding tubes,,,,,
