alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,0.9,hardening,second-phase precipitates,judgement,,159183,,second-phase precipitates,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,0.9,elastoplastic_model,ductility,judgement,,673692,,ductility,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,0.9,corrosion,high corrosion resistance,judgement,,673692,,corrosion resistance,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,,corrosion,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,0.9,irradiation_swelling,hydride localization,judgement,,673692,,hydride localization,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,0.9,corrosion,oxide delamination,judgement,,673692,,oxide delamination,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,0.9,corrosion,peeling,judgement,,673692,,peeling,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,0.9,corrosion,spalling,judgement,,673692,,spalling,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,0.9,hardening,wear resistance,judgement,,673692,,wear resistance,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,159183,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,159183,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,0.9,corrosion,fuel cladding,judgement,,159183,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,fuel cladding,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,159183,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,fuel cladding,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,159183,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,fuel cladding,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,159183,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,fuel cladding,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,159183,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,fuel cladding,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,159183,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,fuel cladding,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,159183,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,fuel cladding,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,159183,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,fuel cladding,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None, 'other': None}",907d0ee98682,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,159183,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_017_chunk1,fuel cladding,,,,,
