alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,machining,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,extrusion billets,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,machining,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,extrusion billets,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,machining,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,extrusion billets,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,machining,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,extrusion billets,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,machining,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,extrusion billets,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,machining,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,extrusion billets,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,machining,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,extrusion billets,,,,,
Zircaloy-4,{},,"{'temp_C': 788.0, 'temp_K': 1061.15, 'dpa': None, 'corrosion_rate': None, 'environment': None}",a9759f20b902,0.9,,These were extruded at 788 C into tube shells 1.5 in. (38 mm) in outside diameter and 1 in. (25.4 mm) in inside diameter.,measurement,,p.1,extrusion,outside diameter,in,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,mm,38.0,,
Zircaloy-4,{},,"{'temp_C': 788.0, 'temp_K': 1061.15, 'dpa': None, 'corrosion_rate': None, 'environment': None}",a9759f20b902,0.9,,These were extruded at 788 C into tube shells 1.5 in. (38 mm) in outside diameter and 1 in. (25.4 mm) in inside diameter.,measurement,,p.1,extrusion,inside diameter,in,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,mm,25.4,,
Zircaloy-4,{},,"{'temp_C': 788.0, 'temp_K': 1061.15, 'dpa': None, 'corrosion_rate': None, 'environment': None}",a9759f20b902,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,extrusion,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': 788.0, 'temp_K': 1061.15, 'dpa': None, 'corrosion_rate': None, 'environment': None}",a9759f20b902,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,extrusion,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': 788.0, 'temp_K': 1061.15, 'dpa': None, 'corrosion_rate': None, 'environment': None}",a9759f20b902,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,extrusion,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': 788.0, 'temp_K': 1061.15, 'dpa': None, 'corrosion_rate': None, 'environment': None}",a9759f20b902,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,extrusion,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': 788.0, 'temp_K': 1061.15, 'dpa': None, 'corrosion_rate': None, 'environment': None}",a9759f20b902,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,extrusion,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': 788.0, 'temp_K': 1061.15, 'dpa': None, 'corrosion_rate': None, 'environment': None}",a9759f20b902,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,extrusion,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': 788.0, 'temp_K': 1061.15, 'dpa': None, 'corrosion_rate': None, 'environment': None}",a9759f20b902,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,extrusion,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': 788.0, 'temp_K': 1061.15, 'dpa': None, 'corrosion_rate': None, 'environment': None}",a9759f20b902,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,extrusion,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': 788.0, 'temp_K': 1061.15, 'dpa': None, 'corrosion_rate': None, 'environment': None}",a9759f20b902,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,extrusion,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,0.9,,"1st, 30.4, 48.4, 1.59, 62.5",measurement,,Table 1,tube-reduction,diameter reduction,%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,%,30.4,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,0.9,,"1st, 30.4, 48.4, 1.59, 62.5",measurement,,Table 1,tube-reduction,wall reduction,%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,%,48.4,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,0.9,,"1st, 30.4, 48.4, 1.59, 62.5",measurement,,Table 1,tube-reduction,Q number,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,1.59,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,0.9,,"1st, 30.4, 48.4, 1.59, 62.5",measurement,,Table 1,tube-reduction,area reduction,%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,%,62.5,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,0.9,,"2nd, 14.6, 54.5, 3.73, 59.0",measurement,,Table 1,tube-reduction,diameter reduction,%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,%,14.6,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,0.9,,"2nd, 14.6, 54.5, 3.73, 59.0",measurement,,Table 1,tube-reduction,wall reduction,%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,%,54.5,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,0.9,,"2nd, 14.6, 54.5, 3.73, 59.0",measurement,,Table 1,tube-reduction,Q number,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,3.73,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,0.9,,"2nd, 14.6, 54.5, 3.73, 59.0",measurement,,Table 1,tube-reduction,area reduction,%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,%,59.0,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,0.9,,"3rd, 33.4, 30.4, 0.91, 53.8",measurement,,Table 1,tube-reduction,diameter reduction,%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,%,33.4,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,0.9,,"3rd, 33.4, 30.4, 0.91, 53.8",measurement,,Table 1,tube-reduction,wall reduction,%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,%,30.4,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,0.9,,"3rd, 33.4, 30.4, 0.91, 53.8",measurement,,Table 1,tube-reduction,Q number,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,0.91,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,0.9,,"3rd, 33.4, 30.4, 0.91, 53.8",measurement,,Table 1,tube-reduction,area reduction,%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,%,53.8,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,tube-reduction,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,tube-reduction,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,tube-reduction,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,tube-reduction,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,tube-reduction,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,tube-reduction,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,tube-reduction,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,tube-reduction,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,tube-reduction,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,tube shells,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,0.9,,A 0.25-in. (6.35 mm) thick disk of the forged billet was sectioned,measurement,,p.1,sectioning,thickness,in,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet disk,,mm,6.35,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,sectioning,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet disk,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,sectioning,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet disk,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,sectioning,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet disk,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,sectioning,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet disk,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,sectioning,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet disk,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,sectioning,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet disk,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,sectioning,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet disk,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,sectioning,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet disk,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,sectioning,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet disk,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,0.9,,Values of the (0002) pole-density range from 0.1 times random parallel to the bar axis to approximately 2.5 times random at an angle of 75 deg from the bar axis,measurement,,p.1,forging,(0002) pole density,times random,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet,X-ray texture analysis,times random,,2.5,0.1
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,forging,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,forging,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,forging,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,forging,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,forging,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,forging,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,forging,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,forging,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'dpa': None, 'corrosion_rate': None, 'environment': None}",39f78ea3ccb0,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,forging,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk1,forged billet,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,elastoplastic_model,The second reduction in Schedule I was 59 percent reduction in area with a Q of 3.73,measurement,,text,tube reduction,Q factor,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk2,,,,3.73,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,elastoplastic_model,0.89-in. $( 2 2 . 6 ~ \mathrm { m m } )$ die used in this pass,measurement,,text,tube reduction,die diameter,mm,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk2,,,mm,22.6,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,elastoplastic_model,This reduction was 54 percent in area with a Q of approximately 1.0,measurement,,text,tube reduction,area reduction,percent,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk2,,,%,54.0,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,elastoplastic_model,This reduction was 54 percent in area with a Q of approximately 1.0,measurement,,text,tube reduction,Q factor,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk2,,,,1.0,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,elastoplastic_model,Intensities of almost six times random were found,measurement,,text,,radial basal-pole intensity,times random,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk2,,X-ray,times random,6.0,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,elastoplastic_model,decreased the peak height to a little under four times random,measurement,,text,,radial basal-pole intensity,times random,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk2,,X-ray,times random,4.0,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,elastoplastic_model,"a light one (18.1 percent reduction in area, $\ Q = \ 1 . 8 )$",measurement,,text,tube reduction,area reduction,percent,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk2,,,%,18.1,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,elastoplastic_model,"a light one (18.1 percent reduction in area, $\ Q = \ 1 . 8 )$",measurement,,text,tube reduction,Q factor,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_006_chunk2,,,,1.8,,
