alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '0.1 M LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",23ec9ac3aa13,medium,corrosion,McDonald et al. observed that there was no apparent pretransition region for Zircaloy corrosion in $0 . 1 \ M$ LiOH solutions,judgement,,text,,pretransition region,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,corrosion,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '0.1 M LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",23ec9ac3aa13,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '0.1 M LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",23ec9ac3aa13,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '0.1 M LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",23ec9ac3aa13,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '0.1 M LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",23ec9ac3aa13,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '0.1 M LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",23ec9ac3aa13,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '0.1 M LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",23ec9ac3aa13,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '0.1 M LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",23ec9ac3aa13,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '0.1 M LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",23ec9ac3aa13,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'dilute lithium hydroxide solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8c1cadc6feb3,high,corrosion,"The oxides grown in reactor in dilute lithium hydroxide solution, specimens cut from Zircaloy, and $\mathbf { Z } \mathbf { r } { - } 2 . 5 \mathbf { N } \mathbf { b }$ alloy pressure tubes removed from CANDU (CANada Deuterium Uranium, Registered Trademark) reactors showed low concentrations of lithium (4 to $5 0 ~ \mathsf { p p m } ,$",range,,text,in-reactor operation,lithium concentration,ppm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,pressure tube,lithium analysis,ppm,,50,4
Zircaloy,{},,"{'temp_C': None, 'medium': 'dilute lithium hydroxide solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8c1cadc6feb3,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor operation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,pressure tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'dilute lithium hydroxide solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8c1cadc6feb3,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor operation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,pressure tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'dilute lithium hydroxide solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8c1cadc6feb3,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor operation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,pressure tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'dilute lithium hydroxide solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8c1cadc6feb3,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor operation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,pressure tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'dilute lithium hydroxide solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8c1cadc6feb3,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor operation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,pressure tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'dilute lithium hydroxide solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8c1cadc6feb3,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor operation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,pressure tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'dilute lithium hydroxide solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8c1cadc6feb3,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor operation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,pressure tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'dilute lithium hydroxide solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8c1cadc6feb3,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor operation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,pressure tube,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",450fa4cd51c2,high,corrosion,lithium added to the CANDU coolant at ${ \sim } 2 . 5 \ \mathsf { p p m }$,value,,text,,lithium concentration,ppm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,ppm,2.5,,
,{},,"{'temp_C': None, 'medium': 'CANDU coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",450fa4cd51c2,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",450fa4cd51c2,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",450fa4cd51c2,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",450fa4cd51c2,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",450fa4cd51c2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",450fa4cd51c2,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",450fa4cd51c2,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",450fa4cd51c2,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'concentrated lithium hydroxide solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d914caa34635,high,corrosion,corrosion films grown in the laboratory in concentrated lithium hydroxide solutions were very porous and contained hundreds of ppm of lithium in the oxide,threshold,,text,laboratory corrosion,lithium concentration,ppm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,lithium analysis,ppm,,,100
,{},,"{'temp_C': None, 'medium': 'concentrated lithium hydroxide solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d914caa34635,high,corrosion,corrosion films grown in the laboratory in concentrated lithium hydroxide solutions were very porous,judgement,,text,laboratory corrosion,oxide porosity,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,corrosion,,,,
,{},,"{'temp_C': None, 'medium': 'concentrated lithium hydroxide solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d914caa34635,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laboratory corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'concentrated lithium hydroxide solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d914caa34635,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laboratory corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'concentrated lithium hydroxide solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d914caa34635,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laboratory corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'concentrated lithium hydroxide solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d914caa34635,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laboratory corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'concentrated lithium hydroxide solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d914caa34635,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laboratory corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'concentrated lithium hydroxide solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d914caa34635,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laboratory corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'concentrated lithium hydroxide solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d914caa34635,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laboratory corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'concentrated lithium hydroxide solutions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d914caa34635,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laboratory corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_038_chunk1,,,,,,
