alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,{},,"{'temp_C': 320, 'medium': 'neutrons', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a0c363675a5a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 320, 'medium': 'neutrons', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a0c363675a5a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",66733d4f33ae,1.0,irradiation_swelling,"For doses below 10 dpa $( 8 \times 1 0 ^ { 2 } )$ neutrons $( { \mathsf { n } } ) / { \mathsf { c m } } ^ { 2 }$ $\mathbf { E } { > } 1 ~ \mathbf { M e V } ) _ { . }$ and temperatures below $4 0 0 ^ { \circ } \mathrm { C }$ , the predominant defects formed by nickel ion bombardment are black spots and loops on the order of 100 $\mathsf { l } 0 \ \mathsf { n m } )$ diameter",measurement,,text,ion bombardment,defect size,nm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,ion irradiation,nm,100,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",66733d4f33ae,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",66733d4f33ae,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",66733d4f33ae,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",66733d4f33ae,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",66733d4f33ae,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",66733d4f33ae,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",66733d4f33ae,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",66733d4f33ae,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",92fa3ebe9504,1.0,irradiation_swelling,"At temperatures above $4 0 0 ^ { \circ } \mathrm { C }$ , the residual microstructure appears to depend on the rate of displacement damage",judgement,,text,ion bombardment,microstructure dependence,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,ion irradiation,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",92fa3ebe9504,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",92fa3ebe9504,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",92fa3ebe9504,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",92fa3ebe9504,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",92fa3ebe9504,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",92fa3ebe9504,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",92fa3ebe9504,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",92fa3ebe9504,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",85263284f6cf,1.0,irradiation_swelling,"For doses above about 10 dpa and irradiation temperatures between 400 to $5 0 0 ^ { \circ } \mathbf { C }$ , bombardment with ${ \mathfrak { H } } \mathfrak { e V }$ nickel ions produces a striking alignment of defects on $\left\{ 0 0 0 2 \right\}$ planes",judgement,,text,ion bombardment,defect alignment,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,ion irradiation,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",85263284f6cf,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",85263284f6cf,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",85263284f6cf,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",85263284f6cf,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",85263284f6cf,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",85263284f6cf,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",85263284f6cf,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 400, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",85263284f6cf,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 500, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",d7f99deb8dab,1.0,irradiation_swelling,"For doses above about 10 dpa and irradiation temperatures between 400 to $5 0 0 ^ { \circ } \mathbf { C }$ , bombardment with ${ \mathfrak { H } } \mathfrak { e V }$ nickel ions produces a striking alignment of defects on $\left\{ 0 0 0 2 \right\}$ planes",judgement,,text,ion bombardment,defect alignment,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,ion irradiation,,,,
Zircaloy-2,{},,"{'temp_C': 500, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",d7f99deb8dab,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 500, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",d7f99deb8dab,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 500, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",d7f99deb8dab,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 500, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",d7f99deb8dab,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 500, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",d7f99deb8dab,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 500, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",d7f99deb8dab,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 500, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",d7f99deb8dab,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 500, 'medium': 'nickel ions', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 10, 'fluence': None, 'time_h': None, 'atmosphere': None}",d7f99deb8dab,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,ion bombardment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_022_chunk1,,,,,,
