alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,Explosion Cladding,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,,,,,,
Zirconium Alloys,{},,"{'temperature': None, 'medium': 'Light Water Reactor environment', 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",7280f176cb27,0.9,corrosion,Performance of Zirconium Alloys in Light Water Reactors with a Review of Nodular Corrosion,judgement,,17,,Nodular Corrosion Performance,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,,Corrosion,,,,
Zirconium Alloys,{},,"{'temperature': None, 'medium': 'Light Water Reactor environment', 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",7280f176cb27,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,17,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,,,,,,
Zirconium Alloys,{},,"{'temperature': None, 'medium': 'Light Water Reactor environment', 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",7280f176cb27,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,17,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,,,,,,
Zirconium Alloys,{},,"{'temperature': None, 'medium': 'Light Water Reactor environment', 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",7280f176cb27,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,17,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,,,,,,
Zirconium Alloys,{},,"{'temperature': None, 'medium': 'Light Water Reactor environment', 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",7280f176cb27,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,17,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,,,,,,
Zirconium Alloys,{},,"{'temperature': None, 'medium': 'Light Water Reactor environment', 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",7280f176cb27,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,17,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,,,,,,
Zirconium Alloys,{},,"{'temperature': None, 'medium': 'Light Water Reactor environment', 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",7280f176cb27,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,17,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,,,,,,
Zirconium Alloys,{},,"{'temperature': None, 'medium': 'Light Water Reactor environment', 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",7280f176cb27,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,17,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,,,,,,
Zirconium Alloys,{},,"{'temperature': None, 'medium': 'Light Water Reactor environment', 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",7280f176cb27,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,17,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,,,,,,
"Zr-Nb-(Sn,Fe) Alloys","{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}}","Zr-Nb-(Sn,Fe)","{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,0.9,irradiation_creep,"The Evolution of Microstructure and Deformation Stability in Zr-Nb-(Sn,Fe) Alloys Under Neutron Irradiation",judgement,,37,,"Microstructure Evolution, Deformation Stability",,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Irradiated,Microstructural Analysis,,,,
"Zr-Nb-(Sn,Fe) Alloys","{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,37,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Irradiated,,,,,
"Zr-Nb-(Sn,Fe) Alloys","{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,37,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Irradiated,,,,,
"Zr-Nb-(Sn,Fe) Alloys","{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,37,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Irradiated,,,,,
"Zr-Nb-(Sn,Fe) Alloys","{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,37,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Irradiated,,,,,
"Zr-Nb-(Sn,Fe) Alloys","{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,37,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Irradiated,,,,,
"Zr-Nb-(Sn,Fe) Alloys","{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,37,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Irradiated,,,,,
"Zr-Nb-(Sn,Fe) Alloys","{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,37,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Irradiated,,,,,
"Zr-Nb-(Sn,Fe) Alloys","{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,37,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Irradiated,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,0.9,elastoplastic_model,The Development of Zr-2.5Nb Pressure Tubes for CANDU Reactors,judgement,,67,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Pressure Tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,67,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Pressure Tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,67,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Pressure Tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,67,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Pressure Tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,67,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Pressure Tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,67,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Pressure Tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,67,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Pressure Tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,67,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Pressure Tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,67,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Pressure Tube,,,,,
Zirconium Alloy,{},,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,0.9,hardening,Segregation in Vacuum Arc Remelted Zirconium Alloy Ingots,judgement,,219,Vacuum Arc Remelting,Segregation,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Ingot,Segregation Analysis,,,,
Zirconium Alloy,{},,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,219,Vacuum Arc Remelting,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Ingot,,,,,
Zirconium Alloy,{},,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,219,Vacuum Arc Remelting,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Ingot,,,,,
Zirconium Alloy,{},,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,219,Vacuum Arc Remelting,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Ingot,,,,,
Zirconium Alloy,{},,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,219,Vacuum Arc Remelting,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Ingot,,,,,
Zirconium Alloy,{},,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,219,Vacuum Arc Remelting,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Ingot,,,,,
Zirconium Alloy,{},,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,219,Vacuum Arc Remelting,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Ingot,,,,,
Zirconium Alloy,{},,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,219,Vacuum Arc Remelting,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Ingot,,,,,
Zirconium Alloy,{},,"{'temperature': None, 'medium': None, 'dpa': None, 'fluence': None, 'strain_rate': None, 'time': None, 'pressure': None}",ce860e57c884,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,219,Vacuum Arc Remelting,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_004_chunk1,Ingot,,,,,
