alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,,,,99914b932bd3,high,,the Type II slabs were hot rolled to $3 \ \mathrm { m m }$ thickness at the same temperature,process_parameter,,text,hot rolling,thickness,mm,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk1,slab,,mm,3,,
Zircaloy-4,,,,99914b932bd3,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"beta-forging, beta-quenching",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk1,slab,,,,,
Zircaloy-4,,,,99914b932bd3,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"beta-forging, beta-quenching",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk1,slab,,,,,
Zircaloy-4,,,,99914b932bd3,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"beta-forging, beta-quenching",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk1,slab,,,,,
Zircaloy-4,,,,99914b932bd3,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"beta-forging, beta-quenching",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk1,slab,,,,,
Zircaloy-4,,,,99914b932bd3,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"beta-forging, beta-quenching",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk1,slab,,,,,
Zircaloy-4,,,,99914b932bd3,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"beta-forging, beta-quenching",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk1,slab,,,,,
Zircaloy-4,,,,99914b932bd3,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"beta-forging, beta-quenching",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk1,slab,,,,,
Zircaloy-4,,,,99914b932bd3,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"beta-forging, beta-quenching",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk1,slab,,,,,
Zircaloy-4,,,,99914b932bd3,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"beta-forging, beta-quenching",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk1,slab,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,corrosion rate was determined by weight gain measurements,judgement,,Text,,corrosion rate,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,corrosion test,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,transmission electron microscopy (TEM) examinations have been performed,judgement,,Text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,microstructural characterization,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,energy dispersive x-ray analysis for characterization and determination of the type of precipitates,judgement,,Text,,precipitate type,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,chemical analysis,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,"chemical composition, the material condition (which is mostly fully recrystallized), the time to transition, the weight gain at transition, and the average post transition rate",judgement,,Table 2,,weight gain at transition,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,"chemical composition, the material condition (which is mostly fully recrystallized), the time to transition, the weight gain at transition, and the average post transition rate",judgement,,Table 2,,average post transition rate,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,,,,,
,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75519d7c32d5,1.0,corrosion,high-pressure steam test results at 500°C,judgement,,Text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,steam corrosion test,,,,
,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75519d7c32d5,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,,,,,
,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75519d7c32d5,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,,,,,
,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75519d7c32d5,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,,,,,
,{},,"{'temp_C': 500.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75519d7c32d5,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_010_chunk2,,,,,,
