alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,oxygen content of $\beta$ Zircaloy $( \geq 9 5$ percent oxygen saturation and $\ge 0 . 7$ weight percent oxygen),threshold,,text,,oxygen saturation,%,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,beta-Zircaloy,embrittlement criteria,%,95,,95
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,beta-Zircaloy,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,beta-Zircaloy,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,beta-Zircaloy,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,beta-Zircaloy,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,beta-Zircaloy,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,beta-Zircaloy,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,beta-Zircaloy,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,beta-Zircaloy,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"fractional thickness of transformed $\beta$ phase $( F _ { \"" } \le 0 . 5 )$",threshold,,text,,fractional thickness,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,transformed beta,embrittlement criteria,,0.5,0.5,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,transformed beta,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,transformed beta,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,transformed beta,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,transformed beta,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,transformed beta,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,transformed beta,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,transformed beta,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,transformed beta,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,equivalent cladding reacted $\mathbf { \Delta } ( \mathbf { E C R } \geq 1 7$ percent),threshold,,text,,equivalent cladding reacted,%,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,embrittlement criteria,%,17,,17
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,within 60 to 180 s following reactor shutdown,range,,text,cooling,time,s,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,time measurement,s,,180,60
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,cladding surface temperature increases to values ranging from 600 to $1 8 5 0 ~ \mathrm { \bf K }$,range,,text,film boiling,temperature,K,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,cladding,temperature measurement,K,,1850,600
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,At temperatures above approximately $1 1 0 0 \textbf { K }$,threshold,,text,film boiling,temperature,K,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,cladding,temperature threshold,K,1100,,1100
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.8,corrosion,Effective isothermal temperatures with an estimated uncertainty of $\pm 5 0 \mathrm { ~ K ~ }$,uncertainty,,text,film boiling,temperature uncertainty,K,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,cladding,temperature measurement,K,50,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,Heating rates were generally about $5 0 ~ \mathrm { \bf K } / { \bf s }$,measurement,,text,film boiling,heating rate,K/s,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,cladding,heating test,K/s,50,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,cooling rates were approximately $1 0 0 ~ \mathrm { K } / \mathbf { s }$,measurement,,text,film boiling,cooling rate,K/s,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,cladding,cooling test,K/s,100,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,film boiling,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,film boiling,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,film boiling,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,film boiling,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,film boiling,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,film boiling,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,film boiling,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,film boiling,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,cladding,,,,,
,{},,"{'temp_C': None, 'medium': 'coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a98768e992f1,0.9,corrosion,ambient reactor coolant temperature $( \sim 6 0 0 ~ \bf { K } )$,measurement,,text,,temperature,K,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,temperature measurement,K,600,,
,{},,"{'temp_C': None, 'medium': 'coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a98768e992f1,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a98768e992f1,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a98768e992f1,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a98768e992f1,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a98768e992f1,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a98768e992f1,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a98768e992f1,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a98768e992f1,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,$1 2 \cdot \mathbf { m m }$ -long ring specimen,measurement,,text,,specimen length,mm,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,ring specimen,ring compression test,mm,12,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,ring specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,ring specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,ring specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,ring specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,ring specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,ring specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,ring specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk1,ring specimen,,,,,
,{},,"{'temp_C': 1367, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c3f69e3358,1.0,corrosion,UTA-0004 unirradiated unirradiated 0.61 60 s after shutdown 0.616 831 1640 0.03 30,measurement,,Table 1,,Fractional thickness of transformed beta phase,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk2,unirradiated,PBF test,,0.03,,
,{},,"{'temp_C': 1367, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c3f69e3358,1.0,corrosion,UTA-0004 unirradiated unirradiated 0.61 60 s after shutdown 0.616 831 1640 0.03 30,measurement,,Table 1,,Equivalent cladding reacted,%,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk2,unirradiated,PBF test,%,30.0,,
,{},,"{'temp_C': 1367, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c3f69e3358,1.0,corrosion,UTA-0004 unirradiated unirradiated 0.61 60 s after shutdown 0.616 831 1640 0.03 30,measurement,,Table 1,,Film boiling time,s,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_039_chunk2,unirradiated,PBF test,s,831.0,,
