alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
reactor-grade zirconium,{},,"{'temp_C': 300, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",3ce08f2149d8,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,Conversion of zirconium metal to oxide results in a $1 . 5 6 x$ volume expansion,measurement,,text,oxidation,volume expansion ratio,x,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,metal,oxidation,ratio,1.56,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,metal,,,,,
"Zr-Ni, Zr-Fe, Zr-Cr, Zr-Sn","{'Ni': 0.5, 'Fe': 0.5, 'Cr': 0.5, 'Sn': 0.5, 'Zr': 'balance'}","0.5 wt% Ni, 0.5 wt% Fe, 0.5 wt% Cr, 0.5 wt% Sn in Zr","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"study the oxidation of a series of $0 . 5 \mathrm { w t } \%$ alloys of nickel, iron, chromium, and tin in zirconium",judgement,,text,oxidation,oxidation behavior,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,binary alloys,oxidation,,,,
"Zr-Ni, Zr-Fe, Zr-Cr, Zr-Sn","{'Ni': 0.5, 'Fe': 0.5, 'Cr': 0.5, 'Sn': 0.5, 'Zr': 'balance'}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,binary alloys,,,,,
"Zr-Ni, Zr-Fe, Zr-Cr, Zr-Sn","{'Ni': 0.5, 'Fe': 0.5, 'Cr': 0.5, 'Sn': 0.5, 'Zr': 'balance'}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,binary alloys,,,,,
"Zr-Ni, Zr-Fe, Zr-Cr, Zr-Sn","{'Ni': 0.5, 'Fe': 0.5, 'Cr': 0.5, 'Sn': 0.5, 'Zr': 'balance'}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,binary alloys,,,,,
"Zr-Ni, Zr-Fe, Zr-Cr, Zr-Sn","{'Ni': 0.5, 'Fe': 0.5, 'Cr': 0.5, 'Sn': 0.5, 'Zr': 'balance'}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,binary alloys,,,,,
"Zr-Ni, Zr-Fe, Zr-Cr, Zr-Sn","{'Ni': 0.5, 'Fe': 0.5, 'Cr': 0.5, 'Sn': 0.5, 'Zr': 'balance'}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,binary alloys,,,,,
"Zr-Ni, Zr-Fe, Zr-Cr, Zr-Sn","{'Ni': 0.5, 'Fe': 0.5, 'Cr': 0.5, 'Sn': 0.5, 'Zr': 'balance'}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,binary alloys,,,,,
"Zr-Ni, Zr-Fe, Zr-Cr, Zr-Sn","{'Ni': 0.5, 'Fe': 0.5, 'Cr': 0.5, 'Sn': 0.5, 'Zr': 'balance'}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,binary alloys,,,,,
"Zr-Ni, Zr-Fe, Zr-Cr, Zr-Sn","{'Ni': 0.5, 'Fe': 0.5, 'Cr': 0.5, 'Sn': 0.5, 'Zr': 'balance'}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,binary alloys,,,,,
"Zr-Ni, Zr-Cr","{'Zr2Ni': 100, 'ZrCr2': 100}","Zr2Ni, ZrCr2","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"The nickel and chromium rich precipitates that form in these alloys, ${ \bf { Z } } { \bf { r } } _ { 2 } { \bf { N } } _ { 1 }$ and ${ \bf Z r C r } _ { 2 }$ , respectively",identification,,text,precipitation,precipitate type,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitates,microstructure analysis,,,,
Zircaloy-2,"{'Zr2Fe0.6Ni0.4': 100, 'ZrFe0.9Cr1.1': 100}","Zr2Fe0.6Ni0.4, ZrFe0.9Cr1.1","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"possess the same crystal structure as the $\mathbf { Z } \mathbf { r } _ { 2 } \mathbf { F e } _ { 0 , 6 } \mathbf { N i } _ { 0 , 4 }$ and $Z \mathrm { r F e } _ { 0 . 9 } \mathrm { C r } _ { 1 . 1 }$ precipitates in Zircaloy-2",judgement,,text,,precipitate crystal structure,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitates,microstructure analysis,,,,
"Zr-Ni, Zr-Cr","{'Zr2Ni': 100, 'ZrCr2': 100}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitates,,,,,
"Zr-Ni, Zr-Cr","{'Zr2Ni': 100, 'ZrCr2': 100}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitates,,,,,
"Zr-Ni, Zr-Cr","{'Zr2Ni': 100, 'ZrCr2': 100}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitates,,,,,
"Zr-Ni, Zr-Cr","{'Zr2Ni': 100, 'ZrCr2': 100}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitates,,,,,
"Zr-Ni, Zr-Cr","{'Zr2Ni': 100, 'ZrCr2': 100}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitates,,,,,
"Zr-Ni, Zr-Cr","{'Zr2Ni': 100, 'ZrCr2': 100}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitates,,,,,
"Zr-Ni, Zr-Cr","{'Zr2Ni': 100, 'ZrCr2': 100}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitates,,,,,
"Zr-Ni, Zr-Cr","{'Zr2Ni': 100, 'ZrCr2': 100}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitates,,,,,
Zr3Fe,{'Zr3Fe': 100},Zr3Fe,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 5, 'atmosphere': None}",0b3db1854a41,0.9,corrosion,"for short periods of oxidation $( < 5 \ \mathrm { h } )$ , iron within the oxide that forms on the $\mathsf { Z r } _ { 3 } \mathsf { F e }$ precipitate remains in-situ",judgement,,text,oxidation,iron behavior,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitate,oxidation,,,,
Zr3Fe,{'Zr3Fe': 100},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 5, 'atmosphere': None}",0b3db1854a41,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitate,,,,,
Zr3Fe,{'Zr3Fe': 100},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 5, 'atmosphere': None}",0b3db1854a41,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitate,,,,,
Zr3Fe,{'Zr3Fe': 100},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 5, 'atmosphere': None}",0b3db1854a41,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitate,,,,,
Zr3Fe,{'Zr3Fe': 100},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 5, 'atmosphere': None}",0b3db1854a41,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitate,,,,,
Zr3Fe,{'Zr3Fe': 100},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 5, 'atmosphere': None}",0b3db1854a41,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitate,,,,,
Zr3Fe,{'Zr3Fe': 100},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 5, 'atmosphere': None}",0b3db1854a41,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitate,,,,,
Zr3Fe,{'Zr3Fe': 100},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 5, 'atmosphere': None}",0b3db1854a41,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitate,,,,,
Zr3Fe,{'Zr3Fe': 100},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 5, 'atmosphere': None}",0b3db1854a41,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitate,,,,,
Zr3Fe,{'Zr3Fe': 100},Zr3Fe,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"with time, diffuses to the surface immediately above the precipitate where it is oxidized to $\mathrm { F e _ { 3 } O _ { 4 } / F e _ { 3 } O _ { 3 } }$",judgement,,text,oxidation,iron diffusion and oxidation,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitate,oxidation,,,,
ZrNi,{'ZrNi': 100},ZrNi,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"Oxidation of $\mathbf { Z r } \mathbf { N i }$ results in nickel migrating inward to form a thin layer of ${ \bf Z r N i }$ between the outer $Z \mathrm { r O } _ { \ l _ { 3 } }$ film and the inner unoxidized ${ \cal Z } \mathbf { r } { \mathbf { , } } \mathbf { N i }$",judgement,,text,oxidation,nickel migration behavior,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitate,oxidation,,,,
ZrNi,{'ZrNi': 100},ZrNi,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,The intermediate layer retards further oxidation,judgement,,text,oxidation,oxidation retardation,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_034_chunk1,precipitate,oxidation,,,,
