alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,478,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,post-transition film,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_swelling,the region of rapid grain coarsening to the 3000 $\mathring \mathbf { A }$ $\left( 3 0 0 \ \mathfrak { n m } \right)$ diameters,measurement,,478,,grain diameter,nm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,oxide,microscopy,nm,300.0,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,478,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,478,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,478,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,478,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,478,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,478,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,478,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,478,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,oxide,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,0.9,corrosion,"The force necessary to penetrate the discs decreased when either the initial amount of iodine or the temperature was increased, for cold-worked as well as recrystallized Zircaloy-2",judgement,,479,,penetration force,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,"cold-worked, recrystallized",biaxial bending,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,"cold-worked, recrystallized",,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,"cold-worked, recrystallized",,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,"cold-worked, recrystallized",,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,"cold-worked, recrystallized",,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,"cold-worked, recrystallized",,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,"cold-worked, recrystallized",,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,"cold-worked, recrystallized",,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,"cold-worked, recrystallized",,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,0.9,corrosion,"Uniaxial short-time creep tests and tests with stressed slotted rings, both performed in environments containing iodine, did not result in stress corrosion cracking",judgement,,479,,stress corrosion cracking susceptibility,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,"uniaxial creep, slotted ring",,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f08b74da8682,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,Microprobe analysis of the regions adjacent to cracks revealed deposition of iodine compounds on the walls of narrow cracks or near the crack tips,judgement,,479,,iodine compound deposition,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,microprobe analysis,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_swelling,About 15 percent of the total amount of isotopes formed by fission of uranium-235 are iodine isotopes,measurement,,479,fission,iodine isotope fraction,percent,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,percent,15.0,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_swelling,0.8 percent of the total amount of fission products consists of iodine-129,measurement,,479,fission,iodine-129 fraction,percent,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,percent,0.8,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_swelling,$\mathsf { \pmb { 5 } m } \mathsf { \pmb { g } }$ of stable iodine is formed per megawatt day per kilogram $\mathbf { U } \mathbf { O } _ { 2 }$,measurement,,479,fission,iodine production rate,mg/(MW·day·kg UO2),STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,mg/(MW·day·kg UO2),5.0,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'gaseous iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4337600dfc06,0.9,corrosion,a high degree of local deformation is needed before biaxially stressed Zircaloy-2 suffers from stress corrosion by gaseous iodine,judgement,,479,,stress corrosion susceptibility,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,biaxially stressed,stress corrosion,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'gaseous iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4337600dfc06,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,biaxially stressed,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'gaseous iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4337600dfc06,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,biaxially stressed,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'gaseous iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4337600dfc06,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,biaxially stressed,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'gaseous iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4337600dfc06,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,biaxially stressed,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'gaseous iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4337600dfc06,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,biaxially stressed,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'gaseous iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4337600dfc06,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,biaxially stressed,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'gaseous iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4337600dfc06,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,biaxially stressed,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'gaseous iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4337600dfc06,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,biaxially stressed,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': '30 MW·day/kg UO2', 'time_h': None, 'atmosphere': None}",fa8db60d0376,0.9,irradiation_swelling,about 0.5 grams of iodine-129 is present after a burnup of $3 0 \ M \mathbf { W }$ days per $\mathbf { k g U O } _ { 2 }$,measurement,,479,irradiation,iodine-129 accumulation,g,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,g,0.5,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': '30 MW·day/kg UO2', 'time_h': None, 'atmosphere': None}",fa8db60d0376,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': '30 MW·day/kg UO2', 'time_h': None, 'atmosphere': None}",fa8db60d0376,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': '30 MW·day/kg UO2', 'time_h': None, 'atmosphere': None}",fa8db60d0376,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': '30 MW·day/kg UO2', 'time_h': None, 'atmosphere': None}",fa8db60d0376,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': '30 MW·day/kg UO2', 'time_h': None, 'atmosphere': None}",fa8db60d0376,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': '30 MW·day/kg UO2', 'time_h': None, 'atmosphere': None}",fa8db60d0376,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': '30 MW·day/kg UO2', 'time_h': None, 'atmosphere': None}",fa8db60d0376,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': '30 MW·day/kg UO2', 'time_h': None, 'atmosphere': None}",fa8db60d0376,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_039_chunk1,,,,,,
