alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"202, 469",,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tubes,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"202, 469",,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tubes,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"202, 469",,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tubes,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"202, 469",,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tubes,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"202, 469",,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tubes,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"202, 469",,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tubes,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"202, 469",,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tubes,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,low,,"Barrier fuel, 3",judgement,,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Barrier fuel,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Barrier fuel,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Barrier fuel,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Barrier fuel,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Barrier fuel,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Barrier fuel,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Barrier fuel,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Barrier fuel,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Barrier fuel,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Barrier fuel,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,low,,"Beta quenched phase, 663",judgement,,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Beta quenched,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Beta quenched,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Beta quenched,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Beta quenched,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Beta quenched,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Beta quenched,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Beta quenched,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Beta quenched,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Beta quenched,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,Beta quenched,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': 'boiling water', 'atmosphere': 'reactor', 'irradiation_dose': None, 'time': None}",2e8d4275622a,low,,"Boiling water reactors boiling conditions, 351",judgement,,351,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': 'boiling water', 'atmosphere': 'reactor', 'irradiation_dose': None, 'time': None}",2e8d4275622a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,351,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': 'boiling water', 'atmosphere': 'reactor', 'irradiation_dose': None, 'time': None}",2e8d4275622a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,351,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': 'boiling water', 'atmosphere': 'reactor', 'irradiation_dose': None, 'time': None}",2e8d4275622a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,351,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': 'boiling water', 'atmosphere': 'reactor', 'irradiation_dose': None, 'time': None}",2e8d4275622a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,351,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': 'boiling water', 'atmosphere': 'reactor', 'irradiation_dose': None, 'time': None}",2e8d4275622a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,351,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': 'boiling water', 'atmosphere': 'reactor', 'irradiation_dose': None, 'time': None}",2e8d4275622a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,351,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': 'boiling water', 'atmosphere': 'reactor', 'irradiation_dose': None, 'time': None}",2e8d4275622a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,351,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': 'boiling water', 'atmosphere': 'reactor', 'irradiation_dose': None, 'time': None}",2e8d4275622a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,351,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': 'boiling water', 'atmosphere': 'reactor', 'irradiation_dose': None, 'time': None}",2e8d4275622a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,351,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,,,,,,
zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,low,irradiation_creep,"creep anisotropy in zircaloy cladding, 469",judgement,,469,,creep anisotropy,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,cladding,,,,,
zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,cladding,,,,,
zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,cladding,,,,,
zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,cladding,,,,,
zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,cladding,,,,,
zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,cladding,,,,,
zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,cladding,,,,,
zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,cladding,,,,,
zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,cladding,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,low,,"heat treated pressure tube, 183",judgement,,183,heat treated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tube,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,183,heat treated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tube,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,183,heat treated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tube,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,183,heat treated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tube,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,183,heat treated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tube,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,183,heat treated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tube,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,183,heat treated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tube,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,183,heat treated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tube,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,183,heat treated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tube,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,183,heat treated,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,pressure tube,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,low,,"zirconium barrier fuel, 3",judgement,,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,barrier fuel,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,barrier fuel,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,barrier fuel,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,barrier fuel,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,barrier fuel,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,barrier fuel,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,barrier fuel,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,barrier fuel,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,barrier fuel,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'atmosphere': None, 'irradiation_dose': None, 'time': None}",1c530042372e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,barrier fuel,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': 'Boric acid', 'atmosphere': None, 'irradiation_dose': None, 'time': None}",c7dbece1bcee,low,,"Boric acid, 378",judgement,,378,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': 'Boric acid', 'atmosphere': None, 'irradiation_dose': None, 'time': None}",c7dbece1bcee,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,378,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': 'Boric acid', 'atmosphere': None, 'irradiation_dose': None, 'time': None}",c7dbece1bcee,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,378,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': 'Boric acid', 'atmosphere': None, 'irradiation_dose': None, 'time': None}",c7dbece1bcee,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,378,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_046_chunk1,,,,,,
