alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
zirconium,{},,"{'temp_C': None, 'medium': 'high temperature, high pressure water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46a5517d258d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,,,,,,
zirconium,{},,"{'temp_C': None, 'medium': 'high temperature, high pressure water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46a5517d258d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,,,,,,
zirconium,{},,"{'temp_C': None, 'medium': 'high temperature, high pressure water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46a5517d258d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,,,,,,
zirconium,{},,"{'temp_C': None, 'medium': 'high temperature, high pressure water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46a5517d258d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,,,,,,
zirconium,{},,"{'temp_C': None, 'medium': 'high temperature, high pressure water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46a5517d258d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,,,,,,
zirconium,{},,"{'temp_C': None, 'medium': 'high temperature, high pressure water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46a5517d258d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,,,,,,
zirconium,{},,"{'temp_C': None, 'medium': 'high temperature, high pressure water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46a5517d258d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,,,,,,
zirconium,{},,"{'temp_C': None, 'medium': 'high temperature, high pressure water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46a5517d258d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,TRR reactor vessel (calandria) is constructed entirely of zirconium alloy (ASTM Grade RA-1),judgement,,5,construction,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,vessel,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,construction,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,vessel,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,construction,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,vessel,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,construction,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,vessel,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,construction,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,vessel,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,construction,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,vessel,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,construction,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,vessel,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,construction,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,vessel,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,construction,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,vessel,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,construction,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,vessel,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,"The calandria is a 9000 lb cylindrical vessel, having its axis vertical. The vessel is 106-in. diameter (inside) and approximately 129-in. high",judgement,,5,,dimensions,in,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,calandria,,mm,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,calandria,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,calandria,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,calandria,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,calandria,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,calandria,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,calandria,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,calandria,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,calandria,,,,,
ASTM Grade RA-1,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,calandria,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,"The calandria is a weldment of reactor grade zirconium alloy purchased in compliance with American Society for Testing and Materials (ASTM) Specification for Zirconium and Zirconium Alloy Ingots for Nuclear Application (B 350-67), Specification for Hot-Rolled and Cold-Finished Zirconium and Zirconium Alloy Bars, Rod, and Wire for Nuclear Application (B 351-67), Specification for Zirconium and Zirconium Alloy Sheet, Strip, and Plate for Nuclear Applications (B 352-67), and Specification for Zirconium and Zirconium Alloy Forgings and Extrusions for Nuclear Application (B 356-67).",judgement,,5,purchased,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,weldment,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,purchased,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,weldment,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,purchased,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,weldment,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,purchased,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,weldment,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,purchased,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,weldment,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,purchased,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,weldment,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,purchased,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,weldment,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,purchased,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,weldment,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,purchased,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,weldment,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,5,purchased,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk1,weldment,,,,,
zirconium,{},,"{'temp_C': 371, 'medium': 'corrosive media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'atmosphere'}",2075b09bab5e,high,corrosion,"Zirconium has for several years been used in such non-nuclear applications as chemical processing plants. The complete range of processing equipment has been manufactured from zirconium such as condenser towers, reactor vessels, pumps, valves, and piping. This equipment has been used in the processing of corrosive media at temperatures ranging up to 700°F (371°C) which is the useful range of zirconium in atmosphere.",judgement,,text,,useful temperature range,°C,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,equipment,service,°C,371,,
zirconium,{},,"{'temp_C': 371, 'medium': 'corrosive media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'atmosphere'}",2075b09bab5e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,equipment,,,,,
zirconium,{},,"{'temp_C': 371, 'medium': 'corrosive media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'atmosphere'}",2075b09bab5e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,equipment,,,,,
zirconium,{},,"{'temp_C': 371, 'medium': 'corrosive media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'atmosphere'}",2075b09bab5e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,equipment,,,,,
zirconium,{},,"{'temp_C': 371, 'medium': 'corrosive media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'atmosphere'}",2075b09bab5e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,equipment,,,,,
zirconium,{},,"{'temp_C': 371, 'medium': 'corrosive media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'atmosphere'}",2075b09bab5e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,equipment,,,,,
zirconium,{},,"{'temp_C': 371, 'medium': 'corrosive media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'atmosphere'}",2075b09bab5e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,equipment,,,,,
zirconium,{},,"{'temp_C': 371, 'medium': 'corrosive media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'atmosphere'}",2075b09bab5e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,equipment,,,,,
zirconium,{},,"{'temp_C': 371, 'medium': 'corrosive media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'atmosphere'}",2075b09bab5e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,equipment,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,,The test specimens were made from base metal as well as welded coupons in order to simulate the fabricated condition of the metal.,judgement,,text,fabricated,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,base metal,laboratory testing,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabricated,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,base metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabricated,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,base metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabricated,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,base metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabricated,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,base metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabricated,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,base metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabricated,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,base metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabricated,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,base metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabricated,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,base metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabricated,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,base metal,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,,The test specimens were made from base metal as well as welded coupons in order to simulate the fabricated condition of the metal.,judgement,,text,fabricated,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,welded coupons,laboratory testing,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabricated,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_004_chunk2,welded coupons,,,,,
