alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
zirconium-base alloys,{},,"{'temp_C': '<0.3Tm', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': 'moderate', 'fluence': None, 'time_h': None, 'atmosphere': None}",5006428eeb7a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,"At stresses up to the post-irradiation-hardened flow stress, the creep rate is controlled by climb to escape the depleted zones",judgement,,text,,creep mechanism,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,post-irradiation-hardened,irradiation creep,,,,
zirconium-base alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,post-irradiation-hardened,,,,,
zirconium-base alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,post-irradiation-hardened,,,,,
zirconium-base alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,post-irradiation-hardened,,,,,
zirconium-base alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,post-irradiation-hardened,,,,,
zirconium-base alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,post-irradiation-hardened,,,,,
zirconium-base alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,post-irradiation-hardened,,,,,
zirconium-base alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,post-irradiation-hardened,,,,,
zirconium-base alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,post-irradiation-hardened,,,,,
zirconium-base alloys,{},,"{'temp_C': 'high temperature', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a9b99b04729a,,irradiation_creep,Dollins [9] proposed a hightemperature theory which allowed vacancy boil-off and migration as well as interstitial migration and his model is consequently applicable in the temperature range of most interest for the creep of structural materials in operating reactors,judgement,,text,,model applicability,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,,irradiation creep,,,,
zirconium-base alloys,{},,"{'temp_C': 'high temperature', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a9b99b04729a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 'high temperature', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a9b99b04729a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 'high temperature', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a9b99b04729a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 'high temperature', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a9b99b04729a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 'high temperature', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a9b99b04729a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 'high temperature', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a9b99b04729a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 'high temperature', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a9b99b04729a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 'high temperature', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a9b99b04729a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_swelling,At low temperatures $( T \ < 0 . 0 8 \ T _ { m } )$ field ion microscopy indicates that the damage regions contain typically $\gtrsim ~ 1 0$ percent vacancies,measurement,,text,irradiation,vacancy concentration,percent,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,field ion microscopy,wt%,10.0,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,irradiation_swelling,At somewhat higher temperatures $( \sim 0 . 1 2 ~ T _ { m }$ ) Hudson et al observed clusters that gave a void-like contrast,judgement,,text,irradiation,cluster morphology,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,microscopy,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,irradiation_swelling,FIG. 2—Depleted zone density as a function of time for binding energies between depleted zones and vacancies of 1.1 and $1 . 2 e \nu$,measurement,,Fig. 2,irradiation,binding energy,eV,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,theoretical calculation,eV,,1.2,1.1
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,Irradiation hardening data in the early stages of irradiation are found to obey the relationship $\Delta \sigma = A t ^ { 1 / 2 }$ where $\triangle \ \sigma$ is the increase in yield stress due to irradiation,model,,text,irradiation,yield stress increase,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,irradiation hardening,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
zirconium-base alloys,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,medium,irradiation_swelling,at temperatures of interest $( \sim 3 0 0 ^ { \circ } \mathrm { C } )$ for creep in zirconium-base alloys the damage would consist of spherical voids and isolated interstitials with very few isolated vacancies,judgement,,text,irradiation,damage microstructure,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,theoretical analysis,,,,
zirconium alloys,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,medium,irradiation_creep,experimental data for zirconium alloys of Ells and Sawatzky $[ l \vartheta ]$ obtained at $3 0 0 ^ { \circ } \mathbf { C }$,measurement,,Fig. 3,irradiation,relaxation time,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,relaxation time measurement,,,,
zirconium-base alloys,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
zirconium-base alloys,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
zirconium-base alloys,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
zirconium-base alloys,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
zirconium-base alloys,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
zirconium-base alloys,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
zirconium-base alloys,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
zirconium alloys,{},,"{'temp_C': 280.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7467b74001c2,medium,irradiation_creep,Bement [19] $( \bullet )$ at $2 8 0 ^ { \circ } C$,measurement,,Fig. 3,irradiation,relaxation time,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,relaxation time measurement,,,,
zirconium alloys,{},,"{'temp_C': 280.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7467b74001c2,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 3,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_023_chunk2,irradiated,,,,,
