alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,corrosion,These alloys were long-term corrosion tested in autoclaves at 400°C in steam.,test_condition,,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,corrosion test,,,,
,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,corrosion,These materials were then tested for corrosion performance in 400 and 520°C steam.,test_condition,,text,,corrosion performance,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,corrosion test,,,,
,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24.0, 'atmosphere': None}",a5258010cf3e,,corrosion,"Also, a 520°C/24 h steam test was carried out.",test_condition,,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,steam test,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24.0, 'atmosphere': None}",a5258010cf3e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24.0, 'atmosphere': None}",a5258010cf3e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24.0, 'atmosphere': None}",a5258010cf3e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24.0, 'atmosphere': None}",a5258010cf3e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24.0, 'atmosphere': None}",a5258010cf3e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24.0, 'atmosphere': None}",a5258010cf3e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24.0, 'atmosphere': None}",a5258010cf3e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24.0, 'atmosphere': None}",a5258010cf3e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e12752f8a,,corrosion,These materials were then tested for corrosion performance in 400 and 520°C steam.,test_condition,,text,,corrosion performance,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,corrosion test,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e12752f8a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e12752f8a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e12752f8a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e12752f8a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e12752f8a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e12752f8a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e12752f8a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': 520.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",501e12752f8a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,,"TWCA melted small ingots, approximately 2 x 8 in weight, by the induction-slag melting process.",process_step,,text,induction-slag melting,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
Ref. Zr-2a,"{'Sn': {'value': 1.39, 'unit': 'wt%'}}","Sn, % by weight 1.39","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,,"Ref. Zr-2a Sn, % by weight 1.39",composition,,Table 1,,Sn composition,% by weight,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,wt%,1.39,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,induction-slag melting,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,induction-slag melting,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,induction-slag melting,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,induction-slag melting,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,induction-slag melting,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,induction-slag melting,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,induction-slag melting,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,induction-slag melting,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,induction-slag melting,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': 1020.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.333, 'atmosphere': None}",e459c6b4a113,,,The ingots were pre-heated to about 1020°C for 20 min prior to forging.,process_step,,text,pre-heating,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': 1020.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.333, 'atmosphere': None}",e459c6b4a113,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,pre-heating,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': 1020.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.333, 'atmosphere': None}",e459c6b4a113,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,pre-heating,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': 1020.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.333, 'atmosphere': None}",e459c6b4a113,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,pre-heating,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': 1020.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.333, 'atmosphere': None}",e459c6b4a113,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,pre-heating,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': 1020.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.333, 'atmosphere': None}",e459c6b4a113,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,pre-heating,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': 1020.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.333, 'atmosphere': None}",e459c6b4a113,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,pre-heating,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': 1020.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.333, 'atmosphere': None}",e459c6b4a113,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,pre-heating,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': 1020.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.333, 'atmosphere': None}",e459c6b4a113,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,pre-heating,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': 1020.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.333, 'atmosphere': None}",e459c6b4a113,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,pre-heating,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,,All strips were delivered in re-crystallized annealed condition.,process_step,,text,re-crystallized annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,strip,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,re-crystallized annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,strip,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,re-crystallized annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,strip,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,re-crystallized annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,strip,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,re-crystallized annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,strip,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,re-crystallized annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,strip,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,re-crystallized annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,strip,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,re-crystallized annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,strip,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,re-crystallized annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,strip,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,re-crystallized annealing,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_035_chunk1,strip,,,,,
