alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'argon with trace iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b0f33baf5a37,,corrosion,SPEAR's mechanistic model is based heavily on data from laboratory experiments wherein Zircaloy tubes are pressurized with argon containing trace amounts of iodine and the time-to-failure is monitored.,judgement,,Text,pressurization,time-to-failure,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,tubes,time-to-failure test,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'argon with trace iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b0f33baf5a37,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,pressurization,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,tubes,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'argon with trace iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b0f33baf5a37,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,pressurization,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,tubes,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'argon with trace iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b0f33baf5a37,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,pressurization,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,tubes,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'argon with trace iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b0f33baf5a37,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,pressurization,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,tubes,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'argon with trace iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b0f33baf5a37,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,pressurization,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,tubes,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'argon with trace iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b0f33baf5a37,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,pressurization,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,tubes,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'argon with trace iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b0f33baf5a37,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,pressurization,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,tubes,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'argon with trace iodine', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b0f33baf5a37,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,pressurization,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,"TABLE I—Fuel bundle and rod leak check data used for model verification. Reactor: DR2 at Riso, Reactor Cycles: , No. of Bundles or Rods: 6 rods",count,,Table 1,irradiation,sample count,rods,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,rods,leak check,,6,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,"TABLE 2—Fuel bundle and rod leak check data used for statistical model development. Reactor: Studsvik Inter-Ramp, Reactor Cycles: , No. of Bundles or Rods: 8 rods",count,,Table 2,irradiation,sample count,rods,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,rods,leak check,,8,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,rods,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,rods,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,rods,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,rods,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,rods,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,rods,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,rods,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,rods,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,"TABLE I—Fuel bundle and rod leak check data used for model verification. Reactor: Maine Yankee, Reactor Cycles: 1 and 1A, No. of Bundles or Rods: 213 bundles",count,,Table 1,irradiation,sample count,bundles,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,bundles,leak check,,213,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,"TABLE I—Fuel bundle and rod leak check data used for model verification. Reactor: Quad Cities 2, Reactor Cycles: 1 and 2, No. of Bundles or Rods: 364 bundles",count,,Table 1,irradiation,sample count,bundles,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,bundles,leak check,,364,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,"When the model yields a bundle failure probability estimate less than 0.2 percent, the observed failure frequency is reliably less than 2 percent.",threshold,,Text,,failure probability,percent,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,bundles,failure probability estimation,1,0.002,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,"When the model yields a bundle failure probability estimate less than 0.2 percent, the observed failure frequency is reliably less than 2 percent.",threshold,,Text,,failure frequency,percent,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,bundles,failure frequency observation,1,0.02,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,bundles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,bundles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,bundles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,bundles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,bundles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,bundles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,bundles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,irradiation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk2,bundles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,Steepest power ramp at power less than 15 kW/m,judgement,,Table 3,,power ramp rate,kW/m·h,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk3,,irradiation,kW/m·h,,,4
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,Steepest power ramp at maximum linear power,judgement,,Table 3,,power ramp rate,kW/m·h,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk3,,irradiation,kW/m·h,,4,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,Dish volume as fraction of pellet volume,judgement,,Table 3,,dish volume fraction,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk3,,,,,0.03,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 3,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 3,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 3,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 3,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 3,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 3,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 3,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,fuelclad gap magnitude yielding 0.02 bits entropy return,value,,text,,entropy return,bits,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk4,,statistical analysis,bits,0.02,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,pellet dish volume 0.002 bits,value,,text,,entropy return,bits,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk4,,statistical analysis,bits,0.002,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,the importance of creep strain,judgement,,text,,strain importance,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk4,,creep,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,usefulness is confined chiefly to low failure probability regimes,judgement,,text,,model applicability,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk4,,failure prediction,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,scatter falls close to the scatter expected of a perfect predictor,judgement,,text,,prediction accuracy,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk4,,model validation,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,strong stress and fission product effect,judgement,,text,,stress effect,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk4,,failure analysis,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,strong stress and fission product effect,judgement,,text,,fission product effect,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk4,,irradiation,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,the most powerful single attribute on our list conveys but 0.13 bits of information,value,,text,,information entropy,bits,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_013_chunk4,,statistical analysis,bits,0.13,,
