alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,557,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,precipitates,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,557,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,precipitates,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,557,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,precipitates,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,557,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,precipitates,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,557,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,precipitates,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,557,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,precipitates,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,557,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,precipitates,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_creep,"modelling in-reactor deformation of pressure tubes, 518",judgement,,518,,in-reactor deformation,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,pressure tubes,modelling,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,518,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,518,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,518,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,518,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,518,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,518,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,518,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,518,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,"Carbon dating, CANDU pressure tube corrosion 265",judgement,,265,,corrosion,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tube,Carbon dating,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tube,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tube,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tube,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tube,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tube,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tube,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tube,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tube,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,,"Characterization, CANDU pressure tubes, 265",judgement,,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tubes,Characterization,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tubes,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,265,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk1,CANDU pressure tubes,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': 'lithium hydroxide', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",049391617d93,0.9,corrosion,Lithium hydroxide degradation of zirconium alloys,judgement,,114,,degradation,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': 'lithium hydroxide', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",049391617d93,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,114,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': 'lithium hydroxide', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",049391617d93,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,114,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': 'lithium hydroxide', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",049391617d93,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,114,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': 'lithium hydroxide', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",049391617d93,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,114,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': 'lithium hydroxide', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",049391617d93,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,114,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': 'lithium hydroxide', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",049391617d93,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,114,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': 'lithium hydroxide', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",049391617d93,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,114,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': 'lithium hydroxide', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",049391617d93,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,114,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'PWR', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",a97f076ad6d4,0.9,corrosion,PWR Zircaloy fuel cladding corrosion,judgement,,137,,corrosion,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,fuel cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'PWR', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",a97f076ad6d4,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,137,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,fuel cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'PWR', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",a97f076ad6d4,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,137,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,fuel cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'PWR', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",a97f076ad6d4,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,137,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,fuel cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'PWR', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",a97f076ad6d4,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,137,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,fuel cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'PWR', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",a97f076ad6d4,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,137,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,fuel cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'PWR', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",a97f076ad6d4,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,137,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,fuel cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'PWR', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",a97f076ad6d4,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,137,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,fuel cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'PWR', 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",a97f076ad6d4,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,137,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,fuel cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': None, 'fluence': None, 'stress': None, 'time': None, 'strain_rate': None}",37ae67a1e5cd,0.9,elastoplastic_model,"Mechanical properties, Zircaloys",judgement,,373,,mechanical properties,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_048_chunk2,,,,,,
