alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,0.9,elastoplastic_model,at 500°C two-dimensional hexagonal dislocation nets were present.,judgement,,abstract,,dislocation structure,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,TEM,,two-dimensional hexagonal dislocation nets,,
Zircaloy-2,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,0.9,hardening,At 300°C the strain aging decreased with increasing neutron dose and increasing amounts of prior cold work.,judgement,,abstract,,strain aging magnitude,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,strain-aging,,decreased,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,0.9,hardening,Post-irradiation annealing experiments between 400 and 600°C increased the yield stress of the material at 300°C after irradiation at 325°C.,judgement,,abstract,post-irradiation annealing,yield stress,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,irradiated,tensile,,increased,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,post-irradiation annealing,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,post-irradiation annealing,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,post-irradiation annealing,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,post-irradiation annealing,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,post-irradiation annealing,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,post-irradiation annealing,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,post-irradiation annealing,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,post-irradiation annealing,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,irradiated,,,,,
Zircaloy-2,"{'Sn': {'value': 1.4, 'unit': 'wt%'}}",Tin 1.4 wt%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,,Tin. .1.4,measurement,,table1,,composition,wt%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,wt%,1.4,,
Zircaloy-2,"{'Fe': {'value': 0.12, 'unit': 'wt%'}}",Iron 0.12 wt%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,,Iron. 0.12,measurement,,table1,,composition,wt%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,wt%,0.12,,
Zircaloy-2,"{'Cr': {'value': 0.1, 'unit': 'wt%'}}",Chromium 0.10 wt%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,,Chromium. .0.10,measurement,,table1,,composition,wt%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,wt%,0.1,,
Zircaloy-2,"{'Ni': {'value': 0.05, 'unit': 'wt%'}}",Nickel 0.05 wt%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,,Nickel. .0.05,measurement,,table1,,composition,wt%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,wt%,0.05,,
Zircaloy-2,"{'C': {'value': 100.0, 'unit': 'ppm'}}",Carbon 100 ppm,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,,Carbon. 100,measurement,,table1,,composition,ppm,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,ppm,100.0,,
Zircaloy-2,"{'N': {'value': 35.0, 'unit': 'ppm'}}",Nitrogen 35 ppm,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,,Nitrogen. 35,measurement,,table1,,composition,ppm,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,ppm,35.0,,
Zircaloy-2,"{'O': {'value': 660.0, 'unit': 'ppm'}}",Oxygen 660 ppm,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,,Oxygen . .660,measurement,,table1,,composition,ppm,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,ppm,660.0,,
Zircaloy-2,"{'H': {'value': 10.0, 'unit': 'ppm'}}",Hydrogen 10 ppm,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,,Hydrogen 10,measurement,,table1,,composition,ppm,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,ppm,10.0,,
Zircaloy-2,"{'Sn': {'value': 1.4, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.4, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.4, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.4, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.4, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.4, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.4, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.4, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,,,,
Zircaloy-2,"{'Sn': {'value': 1.4, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,"The as-received material, 0.100-in. sheet, was cold rolled to 0.040 in. with intermediate anneals at 650°C.",measurement,,materials,cold rolling,thickness,inch,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,as-received,,mm,0.1,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,materials,cold rolling,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,as-received,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,materials,cold rolling,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,as-received,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,materials,cold rolling,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,as-received,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,materials,cold rolling,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_015_chunk1,as-received,,,,,
