alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': 1220.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9a478c3b2fdf,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1220.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9a478c3b2fdf,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1220.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9a478c3b2fdf,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1220.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9a478c3b2fdf,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1220.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9a478c3b2fdf,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1220.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9a478c3b2fdf,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1220.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9a478c3b2fdf,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1220.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9a478c3b2fdf,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,elastoplastic_model,"Zircaloy-4 fuel cladding, 1.09-cm outside diameter (OD) by 0.0635-cm wall-thickness material",measurement,,Material,80% cold worked and stress relieved at 500°C for 4h,dimensions,cm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,mm,10.9,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,elastoplastic_model,0.0635-cm wall-thickness,measurement,,Material,,wall thickness,cm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,mm,0.635,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,elastoplastic_model,"maximum measured variations of the OD, ID, and wall thickness in a single tube were 0.0063, 0.0061, and 0.0038 cm",measurement,,Material,,OD variation,cm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,mm,0.063,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,elastoplastic_model,"maximum measured variations of the OD, ID, and wall thickness in a single tube were 0.0063, 0.0061, and 0.0038 cm",measurement,,Material,,ID variation,cm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,mm,0.061,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,elastoplastic_model,"maximum measured variations of the OD, ID, and wall thickness in a single tube were 0.0063, 0.0061, and 0.0038 cm",measurement,,Material,,wall thickness variation,cm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,mm,0.038,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,basal {0002} pole figure showed intensity peaks distributed ~30 deg on each side of the radial direction toward the tangential direction,measurement,,Material,,texture,deg,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,°,basal poles at ~30° from radial to tangential,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,80% cold worked and stress relieved at 500°C for 4h,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,80% cold worked and stress relieved at 500°C for 4h,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,80% cold worked and stress relieved at 500°C for 4h,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,80% cold worked and stress relieved at 500°C for 4h,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,80% cold worked and stress relieved at 500°C for 4h,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,80% cold worked and stress relieved at 500°C for 4h,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,80% cold worked and stress relieved at 500°C for 4h,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,80% cold worked and stress relieved at 500°C for 4h,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.12, 'O': 0.117, 'N': 0.0057, 'C': 0.0035, 'H': 0.0014}","1.50Sn, 0.20Fe, 0.12Cr, 0.1170O, 0.0057N, 0.0035C, 0.0014H","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,elastoplastic_model,"1.50Sn, 0.20Fe, 0.12Cr, 0.1170, 0.0057N, 0.0035C, and 0.0014H",measurement,,Material,,composition,wt%,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,,,wt%,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.12, 'O': 0.117, 'N': 0.0057, 'C': 0.0035, 'H': 0.0014}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.12, 'O': 0.117, 'N': 0.0057, 'C': 0.0035, 'H': 0.0014}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.12, 'O': 0.117, 'N': 0.0057, 'C': 0.0035, 'H': 0.0014}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.12, 'O': 0.117, 'N': 0.0057, 'C': 0.0035, 'H': 0.0014}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.12, 'O': 0.117, 'N': 0.0057, 'C': 0.0035, 'H': 0.0014}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.12, 'O': 0.117, 'N': 0.0057, 'C': 0.0035, 'H': 0.0014}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.12, 'O': 0.117, 'N': 0.0057, 'C': 0.0035, 'H': 0.0014}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,,,,,,
Zircaloy-4,"{'Sn': 1.5, 'Fe': 0.2, 'Cr': 0.12, 'O': 0.117, 'N': 0.0057, 'C': 0.0035, 'H': 0.0014}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,elastoplastic_model,15.2-cm-long tube-burst specimen,measurement,,Specimen Geometry,,length,cm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,tube,tube-burst,mm,152.0,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimen Geometry,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,tube,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimen Geometry,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,tube,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimen Geometry,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,tube,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimen Geometry,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,tube,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimen Geometry,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,tube,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimen Geometry,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,tube,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimen Geometry,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,tube,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimen Geometry,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,tube,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,elastoplastic_model,clearances between the ID of the Zircaloy-4 tubing and the OD of the alumina mandrel were 0.13 cm over the central 11.4-cm portion,measurement,,Specimen Geometry,,clearance,cm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,tube with mandrel,tube-burst,mm,1.3,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,elastoplastic_model,clearances between the ID of the Zircaloy-4 tubing and the OD of the alumina mandrel were 0.07 cm at the ends,measurement,,Specimen Geometry,,clearance,cm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,tube with mandrel,tube-burst,mm,0.7,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,elastoplastic_model,combined axial gap distance between the end plugs and alumina mandrel was 0.25 cm,measurement,,Specimen Geometry,,axial gap,cm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,tube with mandrel,tube-burst,mm,2.5,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,elastoplastic_model,gap distance of 0.59 cm also was investigated at a heating rate of 115°C/s,measurement,,Specimen Geometry,,axial gap,cm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,tube with mandrel,tube-burst,mm,5.9,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimen Geometry,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_011_chunk1,tube with mandrel,,,,,
