alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': -253.15, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dba5ab0f43eb,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': -253.15, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dba5ab0f43eb,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': -253.15, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dba5ab0f43eb,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': -253.15, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dba5ab0f43eb,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': -253.15, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dba5ab0f43eb,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': -253.15, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dba5ab0f43eb,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': -253.15, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dba5ab0f43eb,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,hardening,cracks propagated at the same rate in both materials by delayed hydrogen cracking,judgement,,abstract,,crack propagation rate,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,crack propagation,,same,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,All specimens had hydrides present at their test temperature,judgement,,Material,,hydride presence,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,present,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.8,elastoplastic_model,The location of the cracks in the pressure tubes corresponded with regions of very high residual tensile stress (possibly as high as 720 MPa),measurement,,Test Specimens and Conditions,,residual tensile stress,MPa,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,MPa,720,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,thermal_expansion,"During reactor commissioning, there were several temperature cycles from about 350 up to about 520 K",range,,Test Specimens and Conditions,,temperature range,K,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,thermal cycling,K,,520,350
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 396.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 170, 'atmosphere': None}",45497e328149,1.0,corrosion,Some specimens had hydrogen added at 670 K and were homogenized at 670 K for 170 h,process,,Material,hydrogen addition and homogenization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 396.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 170, 'atmosphere': None}",45497e328149,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,hydrogen addition and homogenization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 396.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 170, 'atmosphere': None}",45497e328149,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,hydrogen addition and homogenization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 396.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 170, 'atmosphere': None}",45497e328149,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,hydrogen addition and homogenization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 396.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 170, 'atmosphere': None}",45497e328149,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,hydrogen addition and homogenization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 396.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 170, 'atmosphere': None}",45497e328149,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,hydrogen addition and homogenization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 396.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 170, 'atmosphere': None}",45497e328149,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,hydrogen addition and homogenization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 396.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 170, 'atmosphere': None}",45497e328149,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,hydrogen addition and homogenization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 396.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 170, 'atmosphere': None}",45497e328149,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,hydrogen addition and homogenization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 226.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a16de3d17acf,1.0,thermal_expansion,They were thermally cycled between 350 and 500 K with hold times at high temperature of up to 186 h,measurement,,Test Specimens and Conditions,,hold time,h,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,thermal cycling,h,186,,
,{},,"{'temp_C': 226.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a16de3d17acf,1.0,thermal_expansion,After cooling from 500 K in approximately 4 h,measurement,,Test Specimens and Conditions,cooling,cooling time,h,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,h,4,,
,{},,"{'temp_C': 226.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a16de3d17acf,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 226.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a16de3d17acf,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 226.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a16de3d17acf,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 226.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a16de3d17acf,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 226.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a16de3d17acf,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 226.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a16de3d17acf,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 226.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a16de3d17acf,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 226.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a16de3d17acf,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 76.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",31bbcd0b3229,1.0,thermal_expansion,the specimens were heated at 350 K,measurement,,Test Specimens and Conditions,heating,heating temperature,K,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,K,350,,
,{},,"{'temp_C': 76.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",31bbcd0b3229,1.0,elastoplastic_model,in others it was raised after approximately 1000 h at 350 K,measurement,,Test Specimens and Conditions,stress application,time under stress,h,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,h,1000,,
,{},,"{'temp_C': 76.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",31bbcd0b3229,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,heating,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 76.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",31bbcd0b3229,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,heating,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 76.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",31bbcd0b3229,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,heating,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 76.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",31bbcd0b3229,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,heating,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 76.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",31bbcd0b3229,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,heating,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 76.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",31bbcd0b3229,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,heating,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 76.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",31bbcd0b3229,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,heating,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 20, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",663efc054e85,1.0,hardening,"The notched and fatigued cracked cantilever beam specimens were used to determine the crack propagation rate as a function of the initial stress intensity factor at room temperature, 350, 420, and 520 K",measurement,,Test Specimens and Conditions,,test temperature,K,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,crack propagation,K,293,,
,{},,"{'temp_C': 20, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",663efc054e85,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 20, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",663efc054e85,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 20, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",663efc054e85,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 20, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",663efc054e85,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 20, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",663efc054e85,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 20, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",663efc054e85,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 20, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",663efc054e85,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
,{},,"{'temp_C': 20, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",663efc054e85,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Specimens and Conditions,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk1,,,,,,
Zr-2.5Nb,{},,"{'temp_C': 76.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",31bbcd0b3229,high,elastoplastic_model,"350 K, Yield Stress σy 720 MPa, Round Notched Bars K1<σy 10",measurement,,Table 2,,yield stress,MPa,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk2,cold-worked,,MPa,720,,
Zr-2.5Nb,{},,"{'temp_C': 76.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",31bbcd0b3229,high,elastoplastic_model,"350 K, Yield Stress σy 720 MPa, Round Notched Bars K1<σy 10",measurement,,Table 2,,stress intensity factor limit,MPa√m,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk2,cold-worked,,MPa√m,10,,
Zr-2.5Nb,{},,"{'temp_C': 76.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",31bbcd0b3229,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk2,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 76.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",31bbcd0b3229,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_039_chunk2,cold-worked,,,,,
