alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor exposure,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,oxide films,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor exposure,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,oxide films,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor exposure,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,oxide films,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor exposure,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,oxide films,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+26, 'time_h': None, 'atmosphere': None}",849d822824e2,,irradiation_creep,irradiation of large numbers of Zircaloy-2 specimens in the Advanced Test Reactor (ATR) at Idaho Falls at high fluxes to fluences in excess of 10²⁶ n/m² at temperatures of 50±5°C,measurement,,text,reactor irradiation,fluence,n/m²,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,irradiation test,n/m²,1e+26,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+26, 'time_h': None, 'atmosphere': None}",849d822824e2,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+26, 'time_h': None, 'atmosphere': None}",849d822824e2,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+26, 'time_h': None, 'atmosphere': None}",849d822824e2,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+26, 'time_h': None, 'atmosphere': None}",849d822824e2,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+26, 'time_h': None, 'atmosphere': None}",849d822824e2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+26, 'time_h': None, 'atmosphere': None}",849d822824e2,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+26, 'time_h': None, 'atmosphere': None}",849d822824e2,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+26, 'time_h': None, 'atmosphere': None}",849d822824e2,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa3e81515368,,irradiation_creep,temperatures of 50±5°C,measurement,,text,reactor irradiation,temperature,°C,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,irradiation test,°C,50,55,45
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa3e81515368,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa3e81515368,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa3e81515368,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa3e81515368,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa3e81515368,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa3e81515368,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa3e81515368,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 50, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa3e81515368,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reactor irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk1,,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",74d63225c966,1.0,corrosion,"Clean, freshly prepared zirconium alloy surfaces rapidly develop a thin, air-formed oxide film whose thickness (2 to $5 \mathfrak { n } \mathfrak { m }$ ) is limited by the electron tunneling distance.",measurement,,text,air exposure,oxide film thickness,nm,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,freshly prepared surfaces,,nm,2,5,2
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",74d63225c966,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,air exposure,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,freshly prepared surfaces,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",74d63225c966,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,air exposure,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,freshly prepared surfaces,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",74d63225c966,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,air exposure,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,freshly prepared surfaces,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",74d63225c966,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,air exposure,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,freshly prepared surfaces,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",74d63225c966,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,air exposure,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,freshly prepared surfaces,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",74d63225c966,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,air exposure,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,freshly prepared surfaces,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",74d63225c966,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,air exposure,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,freshly prepared surfaces,,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",74d63225c966,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,air exposure,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,freshly prepared surfaces,,,,,
,{},,"{'temp_C': 175, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",359ba042940a,1.0,corrosion,"At temperatures below ${ \sim } 1 7 5 \mathrm { { ‰} }$ , little or no thickening of this oxide occurs by thermally activated oxidation processes.",judgement,,text,,oxide thickening,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,,,,little or no,,
,{},,"{'temp_C': 175, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",359ba042940a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,,,,,,
,{},,"{'temp_C': 175, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",359ba042940a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,,,,,,
,{},,"{'temp_C': 175, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",359ba042940a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,,,,,,
,{},,"{'temp_C': 175, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",359ba042940a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,,,,,,
,{},,"{'temp_C': 175, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",359ba042940a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,,,,,,
,{},,"{'temp_C': 175, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",359ba042940a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,,,,,,
,{},,"{'temp_C': 175, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",359ba042940a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,,,,,,
,{},,"{'temp_C': 175, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",359ba042940a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,The Zircaloy-2 specimens exposed in ATR were cut in the form of plates 38 by 6.3 by $1 . 5 \mathrm { m m }$,measurement,,text,,dimensions,mm,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,plate,,mm,38,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,The Zircaloy-2 specimens exposed in ATR were cut in the form of plates 38 by 6.3 by $1 . 5 \mathrm { m m }$,measurement,,text,,dimensions,mm,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,plate,,mm,6.3,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,The Zircaloy-2 specimens exposed in ATR were cut in the form of plates 38 by 6.3 by $1 . 5 \mathrm { m m }$,measurement,,text,,dimensions,mm,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,plate,,mm,1.5,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,plate,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,plate,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,plate,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,plate,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,plate,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,plate,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,plate,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,plate,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,plate,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,"Most specimens were exposed with as-received surfaces; however, a small number had initially pickled surfaces.",description,,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,as-received surfaces,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,as-received surfaces,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,as-received surfaces,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,as-received surfaces,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_019_chunk2,as-received surfaces,,,,,
