alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,{},,"{'temp_C': 250, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",499696b1470a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 250, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",499696b1470a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 250, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",499696b1470a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 250, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",499696b1470a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 250, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",499696b1470a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 250, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",499696b1470a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 250, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",499696b1470a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 250, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",499696b1470a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,material with the peak basal pole density parallel to the sheet normal evidenced less ductility than that with the peak basal pole density inclined at 30 deg to the sheet normal,judgement,,abstract,,ductility,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,Plane strain loading increased the flow stress by 66 percent in the material having the peak basal pole density parallel to the sheet normal,judgement,,abstract,,flow stress,percent,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,plane strain loading,percent,66,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,did not change the flow stress for material with the peak pole density inclined $> 6 0$ deg to the sheet normal,judgement,,abstract,,flow stress,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,plane strain loading,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,The overall level of strain at fracture was substantially reduced by irradiation,judgement,,abstract,irradiated,strain at fracture,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"Schedule C: Grain Size,a μ 6.2",measurement,,table,,grain size,μm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,μm,6.2,,
Zircaloy-2,"{'O': {'value': 1370, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"Schedule C: Interstitial Content, ppm by weight O 1370",measurement,,table,,oxygen content,ppm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,ppm,1370,,
Zircaloy-2,"{'N': {'value': 14, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"Schedule C: Interstitial Content, ppm by weight N 14",measurement,,table,,nitrogen content,ppm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,ppm,14,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"Schedule J: Grain Size,a μ 6.3",measurement,,table,,grain size,μm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,μm,6.3,,
Zircaloy-2,"{'O': {'value': 1320, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"Schedule J: Interstitial Content, ppm by weight O 1320",measurement,,table,,oxygen content,ppm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,ppm,1320,,
Zircaloy-2,"{'N': {'value': 27, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"Schedule J: Interstitial Content, ppm by weight N 27",measurement,,table,,nitrogen content,ppm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,ppm,27,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,0.9,hardening,Schedule C: hot rolled from 900° to 0.140 in.,judgement,,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,plate,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,plate,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,plate,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,plate,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,plate,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,plate,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,plate,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,plate,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,plate,,,,,
Zircaloy-2,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,0.9,hardening,Schedule C: room temperature rolled to 0.062 in. by 1 1 passes,judgement,,table,room temperature rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,room temperature rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,room temperature rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,room temperature rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,room temperature rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,room temperature rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,room temperature rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,room temperature rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,room temperature rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 750, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",03538100903b,0.9,hardening,Schedule C: 750°C for 45 min and air cooled,judgement,,table,heat treatment,,min,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,min,45,,
Zircaloy-2,{},,"{'temp_C': 750, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",03538100903b,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,heat treatment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 750, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",03538100903b,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,heat treatment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 750, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",03538100903b,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,heat treatment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 750, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",03538100903b,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,heat treatment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 750, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",03538100903b,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,heat treatment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 750, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",03538100903b,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,heat treatment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 750, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",03538100903b,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,heat treatment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 750, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",03538100903b,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,heat treatment,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,0.9,hardening,Schedule J: hot rolled from 900°C to 0.142 in. Heated to 800°C ½ h and water quenched,judgement,,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
Zircaloy-2,{},,"{'temp_C': 900, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",484ef3a5f9f4,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,hot rolled,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_030_chunk1,sheet,,,,,
