alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': 480, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",18ce672f6584,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion exposure,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 480, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",18ce672f6584,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion exposure,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 480, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",18ce672f6584,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion exposure,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 480, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",18ce672f6584,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion exposure,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 480, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",18ce672f6584,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion exposure,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 480, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",18ce672f6584,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion exposure,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,0.8,corrosion,"preliminary a-c impedance measurements in 1-m n H2SO4 of oxide layers formed in water at ~350°C and in steam at ~500°C, indicating a decrease of the dense inner layer from 1 to 0.1 μm",measurement,,1,oxide formation,dense inner layer thickness,μm,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,a-c impedance measurement,μm,1.0,,
,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,0.8,corrosion,"preliminary a-c impedance measurements in 1-m n H2SO4 of oxide layers formed in water at ~350°C and in steam at ~500°C, indicating a decrease of the dense inner layer from 1 to 0.1 μm",measurement,,1,oxide formation,dense inner layer thickness,μm,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,a-c impedance measurement,μm,0.1,,
,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxide formation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 330, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2a353cc86d9d,0.9,corrosion,uniform corrosion is best described by an activation energy of 28000 cal/mol in the range of 300 to 360°C,measurement,,1,corrosion,activation energy,cal/mol,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,corrosion test,J/mol,28000.0,,
,{},,"{'temp_C': 330, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2a353cc86d9d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 330, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2a353cc86d9d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 330, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2a353cc86d9d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 330, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2a353cc86d9d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 330, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2a353cc86d9d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 330, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2a353cc86d9d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 330, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2a353cc86d9d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 330, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2a353cc86d9d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",63aab37776c5,0.9,corrosion,35000 cal/mol in the temperature range 400 to 600°C,measurement,,1,corrosion,activation energy,cal/mol,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,corrosion test,J/mol,35000.0,,
,{},,"{'temp_C': 500, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",63aab37776c5,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",63aab37776c5,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",63aab37776c5,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",63aab37776c5,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",63aab37776c5,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",63aab37776c5,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",63aab37776c5,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
,{},,"{'temp_C': 500, 'medium': 'water, steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",63aab37776c5,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated reactor loop', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",d334eab8b6e0,0.9,corrosion,films transferred with weight gains of 450 to 750 mg/dm²,measurement,,1,corrosion,weight gain,mg/dm²,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,weight gain measurement,mg/dm²,,750.0,450.0
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated reactor loop', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",d334eab8b6e0,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated reactor loop', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",d334eab8b6e0,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated reactor loop', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",d334eab8b6e0,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated reactor loop', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",d334eab8b6e0,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated reactor loop', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",d334eab8b6e0,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated reactor loop', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",d334eab8b6e0,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated reactor loop', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",d334eab8b6e0,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated reactor loop', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",d334eab8b6e0,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",bd173232f828,0.9,corrosion,specimens were transferred from an oxygenated to low-oxygen coolant with weight gains of ~150 mg/dm²,measurement,,1,corrosion,weight gain,mg/dm²,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,weight gain measurement,mg/dm²,150.0,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",bd173232f828,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",bd173232f828,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",bd173232f828,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",bd173232f828,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",bd173232f828,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'oxygenated coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygenated'}",bd173232f828,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_034_chunk1,in-reactor,,,,,
