alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
,{},,"{'temp_C': 'elevated', 'medium': 'water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",557b10dedc1a,0.9,corrosion,"Historically, zirconium alloys were chosen as structural materials for water reactors because of the combination of low thermal neutron capture cross section, relatively high mechanical strength and high corrosion resistance in water and steam at elevated temperatures.",judgement,,Introduction,,corrosion resistance,mm/y,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,mm/y,,,
,{},,"{'temp_C': 'elevated', 'medium': 'water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",557b10dedc1a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
,{},,"{'temp_C': 'elevated', 'medium': 'water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",557b10dedc1a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
,{},,"{'temp_C': 'elevated', 'medium': 'water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",557b10dedc1a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
,{},,"{'temp_C': 'elevated', 'medium': 'water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",557b10dedc1a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
,{},,"{'temp_C': 'elevated', 'medium': 'water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",557b10dedc1a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
,{},,"{'temp_C': 'elevated', 'medium': 'water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",557b10dedc1a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
,{},,"{'temp_C': 'elevated', 'medium': 'water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",557b10dedc1a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
,{},,"{'temp_C': 'elevated', 'medium': 'water and steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",557b10dedc1a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
Pure zirconium,{},,"{'temp_C': None, 'medium': 'water environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fbd822cf164c,0.9,hardening,Pure zirconium can not be used in water reactors due to its low strength and low corrosion resistance in water environments.,judgement,,Introduction,,strength,MPa,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,MPa,,,
Pure zirconium,{},,"{'temp_C': None, 'medium': 'water environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fbd822cf164c,0.9,corrosion,Pure zirconium can not be used in water reactors due to its low strength and low corrosion resistance in water environments.,judgement,,Introduction,,corrosion resistance,mm/y,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,mm/y,,,
Pure zirconium,{},,"{'temp_C': None, 'medium': 'water environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fbd822cf164c,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
Pure zirconium,{},,"{'temp_C': None, 'medium': 'water environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fbd822cf164c,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
Pure zirconium,{},,"{'temp_C': None, 'medium': 'water environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fbd822cf164c,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
Pure zirconium,{},,"{'temp_C': None, 'medium': 'water environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fbd822cf164c,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
Pure zirconium,{},,"{'temp_C': None, 'medium': 'water environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fbd822cf164c,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
Pure zirconium,{},,"{'temp_C': None, 'medium': 'water environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fbd822cf164c,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
Pure zirconium,{},,"{'temp_C': None, 'medium': 'water environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fbd822cf164c,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,,,,,,
,{},,"{'temp_C': 'high', 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12e0fa11344e,0.9,corrosion,At this point in time the increased cladding corrosion observed in high temperature Pressurized Water Reactors (PWRs) encouraged the fuel vendors to develop more corrosion resistant materials which were verifie in co-operation with utilities.,judgement,,Introduction,,corrosion,mm/y,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,cladding,,mm/y,,,
,{},,"{'temp_C': 'high', 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12e0fa11344e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,cladding,,,,,
,{},,"{'temp_C': 'high', 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12e0fa11344e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,cladding,,,,,
,{},,"{'temp_C': 'high', 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12e0fa11344e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,cladding,,,,,
,{},,"{'temp_C': 'high', 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12e0fa11344e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,cladding,,,,,
,{},,"{'temp_C': 'high', 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12e0fa11344e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,cladding,,,,,
,{},,"{'temp_C': 'high', 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12e0fa11344e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,cladding,,,,,
,{},,"{'temp_C': 'high', 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12e0fa11344e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,cladding,,,,,
,{},,"{'temp_C': 'high', 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12e0fa11344e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_003_chunk1,cladding,,,,,
