alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,sponge,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,sponge,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,sponge,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,sponge,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,sponge,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,0.9,,zirconium fabricated products,judgement,,35,fabrication,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,fabricated products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,fabrication,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,fabricated products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,fabrication,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,fabricated products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,fabrication,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,fabricated products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,fabrication,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,fabricated products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,fabrication,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,fabricated products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,fabrication,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,fabricated products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,fabrication,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,fabricated products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,fabrication,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,fabricated products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,fabrication,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,fabricated products,,,,,
"Zr-Cu, Zr-Cu-Mo",{},,"{'temperature': None, 'pressure': None, 'environment': 'gas-cooled reactor', 'irradiation_dose': None, 'time': None}",7d288fc78503,0.8,,used in moderate quantities in English and French gas-cooled nuclear reactors,judgement,,35,reactor application,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,,,,,,
"Zr-Cu, Zr-Cu-Mo",{},,"{'temperature': None, 'pressure': None, 'environment': 'gas-cooled reactor', 'irradiation_dose': None, 'time': None}",7d288fc78503,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,reactor application,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,,,,,,
"Zr-Cu, Zr-Cu-Mo",{},,"{'temperature': None, 'pressure': None, 'environment': 'gas-cooled reactor', 'irradiation_dose': None, 'time': None}",7d288fc78503,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,reactor application,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,,,,,,
"Zr-Cu, Zr-Cu-Mo",{},,"{'temperature': None, 'pressure': None, 'environment': 'gas-cooled reactor', 'irradiation_dose': None, 'time': None}",7d288fc78503,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,reactor application,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,,,,,,
"Zr-Cu, Zr-Cu-Mo",{},,"{'temperature': None, 'pressure': None, 'environment': 'gas-cooled reactor', 'irradiation_dose': None, 'time': None}",7d288fc78503,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,reactor application,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,,,,,,
"Zr-Cu, Zr-Cu-Mo",{},,"{'temperature': None, 'pressure': None, 'environment': 'gas-cooled reactor', 'irradiation_dose': None, 'time': None}",7d288fc78503,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,reactor application,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,,,,,,
"Zr-Cu, Zr-Cu-Mo",{},,"{'temperature': None, 'pressure': None, 'environment': 'gas-cooled reactor', 'irradiation_dose': None, 'time': None}",7d288fc78503,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,reactor application,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,,,,,,
"Zr-Cu, Zr-Cu-Mo",{},,"{'temperature': None, 'pressure': None, 'environment': 'gas-cooled reactor', 'irradiation_dose': None, 'time': None}",7d288fc78503,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,reactor application,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,,,,,,
"Zr-Cu, Zr-Cu-Mo",{},,"{'temperature': None, 'pressure': None, 'environment': 'gas-cooled reactor', 'irradiation_dose': None, 'time': None}",7d288fc78503,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,reactor application,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,,,,,,
"Zr-Cu, Zr-Cu-Mo",{},,"{'temperature': None, 'pressure': None, 'environment': 'gas-cooled reactor', 'irradiation_dose': None, 'time': None}",7d288fc78503,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,reactor application,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,0.9,,tetrachloride production directly from the ore,judgement,,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,tetrachloride,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,tetrachloride,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,tetrachloride,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,tetrachloride,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,tetrachloride,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,tetrachloride,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,tetrachloride,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,tetrachloride,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,tetrachloride,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,tetrachloride,,,,,
,"{'ZrO2': {'value': None, 'unit': 'wt%'}, 'C': {'value': None, 'unit': 'wt%'}, 'sugar': {'value': None, 'unit': 'wt%'}}","zirconium oxide, carbon black, sugar","{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,0.9,,"briquets pressed from a mixture of zirconium oxide, carbon black, and sugar",judgement,,35,pressing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,briquets,,,,,
,"{'ZrO2': {'value': None, 'unit': 'wt%'}, 'C': {'value': None, 'unit': 'wt%'}, 'sugar': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,pressing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,briquets,,,,,
,"{'ZrO2': {'value': None, 'unit': 'wt%'}, 'C': {'value': None, 'unit': 'wt%'}, 'sugar': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,pressing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,briquets,,,,,
,"{'ZrO2': {'value': None, 'unit': 'wt%'}, 'C': {'value': None, 'unit': 'wt%'}, 'sugar': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,pressing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,briquets,,,,,
,"{'ZrO2': {'value': None, 'unit': 'wt%'}, 'C': {'value': None, 'unit': 'wt%'}, 'sugar': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,pressing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,briquets,,,,,
,"{'ZrO2': {'value': None, 'unit': 'wt%'}, 'C': {'value': None, 'unit': 'wt%'}, 'sugar': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,pressing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,briquets,,,,,
,"{'ZrO2': {'value': None, 'unit': 'wt%'}, 'C': {'value': None, 'unit': 'wt%'}, 'sugar': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,pressing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,briquets,,,,,
,"{'ZrO2': {'value': None, 'unit': 'wt%'}, 'C': {'value': None, 'unit': 'wt%'}, 'sugar': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,pressing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,briquets,,,,,
,"{'ZrO2': {'value': None, 'unit': 'wt%'}, 'C': {'value': None, 'unit': 'wt%'}, 'sugar': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,pressing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,briquets,,,,,
,"{'ZrO2': {'value': None, 'unit': 'wt%'}, 'C': {'value': None, 'unit': 'wt%'}, 'sugar': {'value': None, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,35,pressing,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk1,briquets,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,,"By the end of 1953, the first batch of 500 g of zirconium sponge was produced",measurement,,text,production,production_quantity,kg,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,kg,0.5,,
zirconium,"{'Hf': {'value': 0, 'unit': 'wt%'}}",hafnium-free,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,,"In 1955, the production was about 1000 kg of hafnium-free zirconium sponge",measurement,,text,production,production_quantity,kg,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,kg,1000,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,,1953 0.0005,measurement,,Table 1,production,production_quantity,metric tons,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,metric tons,0.5,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,,1954 0.05,measurement,,Table 1,production,production_quantity,metric tons,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,metric tons,50,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,,1955 0.4,measurement,,Table 1,production,production_quantity,metric tons,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,metric tons,400,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,,1956 1,measurement,,Table 1,production,production_quantity,metric tons,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,metric tons,1000,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,,1957 5,measurement,,Table 1,production,production_quantity,metric tons,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,metric tons,5000,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,,1961 40,measurement,,Table 1,production,production_quantity,metric tons,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,metric tons,40000,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,,1962 30,measurement,,Table 1,production,production_quantity,metric tons,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,metric tons,30000,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,production,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,sponge,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,1.0,,"In 1954, 10 kg ingots were arc melted",measurement,,text,arc melting,production_quantity,kg,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,ingot,,kg,10,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,ingot,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,ingot,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,ingot,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,ingot,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,ingot,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,ingot,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,ingot,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,ingot,,,,,
zirconium,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None}",c186beca0132,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_006_chunk2,ingot,,,,,
