alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
zirconium alloys,{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,oxidized,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,oxidized,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': 1000, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a0171600c716,0.9,corrosion,The metal/steam reaction for $\mathbf { Z r } { \cdot } 2 . 5 \mathbf { N } \mathbf { \check { b } }$ in the temperature range 1000 to $1 6 0 0 ^ { \circ } \dot { \mathsf C }$ was studied,judgement,,abstract,oxidation,reaction kinetics,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,oxidation,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1000, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a0171600c716,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1000, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a0171600c716,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1000, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a0171600c716,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1000, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a0171600c716,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1000, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a0171600c716,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1000, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a0171600c716,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1000, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a0171600c716,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1000, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a0171600c716,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': 1600, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b2bc2eb82e90,0.9,corrosion,The metal/steam reaction for $\mathbf { Z r } { \cdot } 2 . 5 \mathbf { N } \mathbf { \check { b } }$ in the temperature range 1000 to $1 6 0 0 ^ { \circ } \dot { \mathsf C }$ was studied,judgement,,abstract,oxidation,reaction kinetics,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,oxidation,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1600, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b2bc2eb82e90,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1600, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b2bc2eb82e90,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1600, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b2bc2eb82e90,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1600, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b2bc2eb82e90,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1600, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b2bc2eb82e90,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1600, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b2bc2eb82e90,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1600, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b2bc2eb82e90,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1600, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",b2bc2eb82e90,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,0.9,corrosion,compared with earlier results for Zircaloy-2 and Zircaloy-4,judgement,,abstract,oxidation,reaction kinetics,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,oxidation,,,,
"Zr-2.5Nb, Zircaloy-2, Zircaloy-4",{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,0.9,corrosion,The reaction rates for all three alloys were similar and obeyed parabolic rate laws,judgement,,abstract,oxidation,reaction rate,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,oxidation,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,0.9,corrosion,For $\mathbf { Z r } { - } 2 . 5 \mathbf { N b }$ $K _ { p } \ = \ 2 . 6 8 \times 1 0 ^ { 6 } \exp ( - 2 0 2 7 6 / \mathrm { T } )$ for oxidation temperatures below about $1 5 0 0 ^ { \circ } \mathrm { C }$,equation,,results,oxidation,parabolic rate constant,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,oxidation,,2680000.0,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,0.9,corrosion,$K _ { p } \ = \ 4 . 9 8 \ \times \ 1 0 ^ { 5 } \exp ( - 1 5 9 9 6 / \mathrm { T } )$ for oxidation temperatures above about $1 5 0 0 ^ { \circ } \mathrm { C }$,equation,,results,oxidation,parabolic rate constant,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,oxidation,,498000.0,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,0.9,corrosion,The corresponding expressions for the Zircaloys are $K _ { p } = 3 . 3 6 \times 1 0 ^ { 5 } \exp ( - 1 6 9 4 9 / \mathrm { T } )$ at oxidation temperatures below $1 5 8 0 ^ { \circ } \mathbf { C }$,equation,,results,oxidation,parabolic rate constant,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,oxidation,,336000.0,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,oxidation,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,Cylindrical specimens (about $2 . 5 4 ~ \mathrm { c m }$ long and $1 . 2 7 ~ \mathrm { c m }$ diameter) were machined from commercially produced bar stock,judgement,,experimental,machining,specimen dimensions,cm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,cylindrical,,mm,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,cylindrical,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,cylindrical,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,cylindrical,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,cylindrical,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,cylindrical,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,cylindrical,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,cylindrical,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,cylindrical,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,cylindrical,,,,,
,{},,"{'temp_C': None, 'medium': 'HF-HNO3-H2SO4-H2O solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4b5b88813d7,0.9,,pickled in a hydrofluoric acid-nitric acid-sulfuric acid-water $( \mathbf { H } \mathbf { F } { \cdot } \mathbf { H } \mathbf { N } \dot { \mathbf { O } } _ { 3 } { \cdot } \mathbf { H } _ { 2 } \mathbf { S } \mathbf { O } _ { 4 } { \cdot } \mathbf { H } _ { 2 } \mathbf { O } )$ solution,judgement,,experimental,pickling,surface treatment,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,pickled,,,,,
,{},,"{'temp_C': None, 'medium': 'HF-HNO3-H2SO4-H2O solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4b5b88813d7,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,pickling,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,pickled,,,,,
,{},,"{'temp_C': None, 'medium': 'HF-HNO3-H2SO4-H2O solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4b5b88813d7,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,pickling,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,pickled,,,,,
,{},,"{'temp_C': None, 'medium': 'HF-HNO3-H2SO4-H2O solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4b5b88813d7,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,pickling,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,pickled,,,,,
,{},,"{'temp_C': None, 'medium': 'HF-HNO3-H2SO4-H2O solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4b5b88813d7,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,pickling,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,pickled,,,,,
,{},,"{'temp_C': None, 'medium': 'HF-HNO3-H2SO4-H2O solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4b5b88813d7,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,pickling,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_017_chunk1,pickled,,,,,
