alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave treatment,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,cold-rolled or extruded,,,,,
Zircaloy,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave treatment,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,cold-rolled or extruded,,,,,
Zircaloy,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave treatment,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,cold-rolled or extruded,,,,,
Zircaloy,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave treatment,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,cold-rolled or extruded,,,,,
Zircaloy,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave treatment,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,cold-rolled or extruded,,,,,
Zircaloy,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave treatment,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,cold-rolled or extruded,,,,,
Zircaloy,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave treatment,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,cold-rolled or extruded,,,,,
Zircaloy,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,autoclave treatment,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,cold-rolled or extruded,,,,,
Zircaloy,{},,"{'temp_C': 790, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",cd01f67c60ee,high,corrosion,Alpha anneals (up to 790°C) did not suppress the nodular attack consistently,judgement,,text,alpha anneal,nodular corrosion suppression,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,annealing treatment,,,,
Zircaloy,{},,"{'temp_C': 790, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",cd01f67c60ee,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 790, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",cd01f67c60ee,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 790, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",cd01f67c60ee,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 790, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",cd01f67c60ee,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 790, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",cd01f67c60ee,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 790, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",cd01f67c60ee,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 790, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",cd01f67c60ee,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 790, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",cd01f67c60ee,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 840, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7cb62934f3e2,high,corrosion,alpha + beta (840°C) and beta (1010 and 1040°C) anneals did suppress the attack if they were followed by a fast cool,judgement,,text,alpha+beta anneal,nodular corrosion suppression,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,annealing treatment,,,,
Zircaloy,{},,"{'temp_C': 840, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7cb62934f3e2,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha+beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 840, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7cb62934f3e2,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha+beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 840, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7cb62934f3e2,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha+beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 840, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7cb62934f3e2,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha+beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 840, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7cb62934f3e2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha+beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 840, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7cb62934f3e2,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha+beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 840, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7cb62934f3e2,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha+beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 840, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7cb62934f3e2,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alpha+beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8da2d2d205fd,high,corrosion,alpha + beta (840°C) and beta (1010 and 1040°C) anneals did suppress the attack if they were followed by a fast cool,judgement,,text,beta anneal,nodular corrosion suppression,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,annealing treatment,,,,
Zircaloy,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8da2d2d205fd,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8da2d2d205fd,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8da2d2d205fd,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8da2d2d205fd,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8da2d2d205fd,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8da2d2d205fd,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8da2d2d205fd,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8da2d2d205fd,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1040, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4f24c0f7ce69,high,corrosion,alpha + beta (840°C) and beta (1010 and 1040°C) anneals did suppress the attack if they were followed by a fast cool,judgement,,text,beta anneal,nodular corrosion suppression,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,annealing treatment,,,,
Zircaloy,{},,"{'temp_C': 1040, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4f24c0f7ce69,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1040, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4f24c0f7ce69,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1040, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4f24c0f7ce69,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1040, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4f24c0f7ce69,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1040, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4f24c0f7ce69,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1040, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4f24c0f7ce69,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1040, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4f24c0f7ce69,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 1040, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4f24c0f7ce69,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,Stresses associated with U-bend specimens and heavy (86 percent) cold work did not enhance the nodular attack before stress relief occurred,judgement,,text,cold work,nodular corrosion enhancement,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,"U-bend, 86% cold work",stress corrosion test,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,"U-bend, 86% cold work",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,"U-bend, 86% cold work",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,"U-bend, 86% cold work",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,"U-bend, 86% cold work",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,"U-bend, 86% cold work",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,"U-bend, 86% cold work",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,"U-bend, 86% cold work",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,"U-bend, 86% cold work",,,,,
Zircaloy-2,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': '10-15', 'atmosphere': None}",a749ac3e62d2,high,corrosion,"The nodular attack was eliminated completely by a beta anneal (1010°C, 10 to 15 min), allowing the specimens to survive exposures of ~80 days at 500°C",judgement,,text,beta anneal,nodular corrosion elimination,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,annealing treatment,,,,
Zircaloy-2,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': '10-15', 'atmosphere': None}",a749ac3e62d2,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': '10-15', 'atmosphere': None}",a749ac3e62d2,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': '10-15', 'atmosphere': None}",a749ac3e62d2,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': '10-15', 'atmosphere': None}",a749ac3e62d2,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 1010, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': '10-15', 'atmosphere': None}",a749ac3e62d2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,beta anneal,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_023_chunk1,,,,,,
