alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,hardening,The cooling rate was about 120 K/h,measurement,,Specimens and Test Conditions,temperature cycling,cooling rate,K/h,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,hydride reorientation,K/h,120,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,high,elastoplastic_model,at room temperature the 0.2 percent yield stresses were 620 and 840 MPa,measurement,,Material,,yield strength,MPa,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,tensile,MPa,620,,
Zr-2.5Nb,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,high,elastoplastic_model,at room temperature the 0.2 percent yield stresses were 620 and 840 MPa,measurement,,Material,,yield strength,MPa,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,tensile,MPa,840,,
Zr-2.5Nb,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 147, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca5b017f6e63,high,elastoplastic_model,at 420 K they were 560 and 660 MPa in the longitudinal and circumferential directions,measurement,,Material,,yield strength,MPa,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,tensile,MPa,560,,
Zr-2.5Nb,{},,"{'temp_C': 147, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca5b017f6e63,high,elastoplastic_model,at 420 K they were 560 and 660 MPa in the longitudinal and circumferential directions,measurement,,Material,,yield strength,MPa,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,tensile,MPa,660,,
Zr-2.5Nb,{},,"{'temp_C': 147, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca5b017f6e63,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 147, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca5b017f6e63,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 147, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca5b017f6e63,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 147, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca5b017f6e63,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 147, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca5b017f6e63,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 147, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca5b017f6e63,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 147, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca5b017f6e63,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 147, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca5b017f6e63,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Material,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'H': {'value': None, 'value_min': 50, 'value_max': 100, 'unit': 'ppm'}}",,"{'temp_C': 397, 'medium': 'gas', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",66f261a05ebc,high,hardening,About 50- to 100-ppm hydrogen were added gaseously at 670 K to the specimens,measurement,,Specimens and Test Conditions,hydrogen charging,hydrogen content,ppm,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,ppm,,100,50
Zr-2.5Nb,"{'H': {'value': None, 'value_min': 50, 'value_max': 100, 'unit': 'ppm'}}",,"{'temp_C': 397, 'medium': 'gas', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",66f261a05ebc,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,hydrogen charging,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'H': {'value': None, 'value_min': 50, 'value_max': 100, 'unit': 'ppm'}}",,"{'temp_C': 397, 'medium': 'gas', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",66f261a05ebc,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,hydrogen charging,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'H': {'value': None, 'value_min': 50, 'value_max': 100, 'unit': 'ppm'}}",,"{'temp_C': 397, 'medium': 'gas', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",66f261a05ebc,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,hydrogen charging,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'H': {'value': None, 'value_min': 50, 'value_max': 100, 'unit': 'ppm'}}",,"{'temp_C': 397, 'medium': 'gas', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",66f261a05ebc,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,hydrogen charging,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'H': {'value': None, 'value_min': 50, 'value_max': 100, 'unit': 'ppm'}}",,"{'temp_C': 397, 'medium': 'gas', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",66f261a05ebc,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,hydrogen charging,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'H': {'value': None, 'value_min': 50, 'value_max': 100, 'unit': 'ppm'}}",,"{'temp_C': 397, 'medium': 'gas', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",66f261a05ebc,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,hydrogen charging,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'H': {'value': None, 'value_min': 50, 'value_max': 100, 'unit': 'ppm'}}",,"{'temp_C': 397, 'medium': 'gas', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",66f261a05ebc,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,hydrogen charging,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'H': {'value': None, 'value_min': 50, 'value_max': 100, 'unit': 'ppm'}}",,"{'temp_C': 397, 'medium': 'gas', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",66f261a05ebc,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,hydrogen charging,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': '17-247 or 297', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7a637c4662e9,high,hardening,unnotched tension specimens were loaded between 350 and 480 MPa and cycled one or ten or thirty times between 290 K and either 520 or 570 K under load,measurement,,Specimens and Test Conditions,temperature cycling,stress range,MPa,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,hydride reorientation,MPa,,480,350
Zr-2.5Nb,{},,"{'temp_C': '17-247 or 297', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7a637c4662e9,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,temperature cycling,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': '17-247 or 297', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7a637c4662e9,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,temperature cycling,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': '17-247 or 297', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7a637c4662e9,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,temperature cycling,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': '17-247 or 297', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7a637c4662e9,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,temperature cycling,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': '17-247 or 297', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7a637c4662e9,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,temperature cycling,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': '17-247 or 297', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7a637c4662e9,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,temperature cycling,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': '17-247 or 297', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7a637c4662e9,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,temperature cycling,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': '17-247 or 297', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7a637c4662e9,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Specimens and Test Conditions,temperature cycling,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk1,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temp_C': 590, 'medium': None, 'pressure_MPa': 410, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa6f1b335746,,hardening,"With internally pressurized tubes cooled from 590 under a hoop stress of 410 MPa, the HCC for hydride traces on the C-plane was between 0.8 and 0.9",measurement,,text,,hydride continuity coefficient,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk2,,internal pressure,,,0.9,0.8
Zr-2.5Nb,{},,"{'temp_C': 590, 'medium': None, 'pressure_MPa': 410, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa6f1b335746,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk2,,,,,,
Zr-2.5Nb,{},,"{'temp_C': 590, 'medium': None, 'pressure_MPa': 410, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa6f1b335746,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk2,,,,,,
Zr-2.5Nb,{},,"{'temp_C': 590, 'medium': None, 'pressure_MPa': 410, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa6f1b335746,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk2,,,,,,
Zr-2.5Nb,{},,"{'temp_C': 590, 'medium': None, 'pressure_MPa': 410, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa6f1b335746,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk2,,,,,,
Zr-2.5Nb,{},,"{'temp_C': 590, 'medium': None, 'pressure_MPa': 410, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa6f1b335746,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk2,,,,,,
Zr-2.5Nb,{},,"{'temp_C': 590, 'medium': None, 'pressure_MPa': 410, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa6f1b335746,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk2,,,,,,
Zr-2.5Nb,{},,"{'temp_C': 590, 'medium': None, 'pressure_MPa': 410, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",aa6f1b335746,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_026_chunk2,,,,,,
