alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,final recrystallization anneal,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,"The samples with large, normal and fine precipitate size will be respectively named Zy4LP, Zy4NP, and Zy4FP.",judgement,,text,,precipitate size,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,,,,
Zry-4FP,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,Modal diameter of precipitates ... 0.03 μm,measurement,,Table 2,,modal precipitate diameter,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,μm,0.03,,
Zry-4NP,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,Modal diameter of precipitates ... 0.13 μm,measurement,,Table 2,,modal precipitate diameter,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,μm,0.13,,
Zry-4LP,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,Modal diameter of precipitates ... 0.33 μm,measurement,,Table 2,,modal precipitate diameter,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,μm,0.33,,
Zry-4FP,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,Grain size ... 3-5 μm,measurement,,Table 2,,grain size,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,μm,,5.0,3.0
Zry-4NP,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,Grain size ... 11-16 μm,measurement,,Table 2,,grain size,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,μm,,16.0,11.0
Zry-4LP,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,Grain size ... 65-130 μm,measurement,,Table 2,,grain size,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,μm,,130.0,65.0
Zry-4FP,"{'Sn': {'value': 1.5, 'unit': 'wt%'}}",Sn: 1.5%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,Chemical analysis Sn: 1.5%,composition,,Table 2,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,The mean particle diameter can be calculated from the modal value via the formula: $D _ { \mathrm { m e a n } } = D _ { \mathrm { m o d e } } / 0 . 8 8$ .,judgement,,text,,mean particle diameter,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,,The incident beam has a diameter of about $1 \ \mu \mathrm { m }$ and the depth of the analysis is around $5 0 ~ \mathrm { { n m } }$,measurement,,text,Raman spectroscopy,analysis depth,nm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk2,oxide scale,Raman spectroscopy,nm,50,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,,X-ray diffraction was carried out using copper $\mathbf { K } _ { \alpha }$ radiation of 0.15408 nm wavelength,measurement,,text,X-ray diffraction,wavelength,nm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk2,oxide scale,X-ray diffraction,nm,0.15408,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,,All diffraction peaks between $\theta \ = \ 1 0 ^ { \circ }$ and $\theta \ : = \ : 6 0 ^ { \circ }$ are recorded simultaneously,measurement,,text,X-ray diffraction,diffraction angle range,degrees,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk2,oxide scale,X-ray diffraction,degrees,,60,10
"Zy4LP, Zy4NP, Zy4FP, Zr-1Nb",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,,The X-ray diffractograms from the scale contain the peaks of monoclinic zirconia plus a peak corresponding to an interplanar spacing of $0 . 2 9 5 ~ \mathrm { n m }$,measurement,,text,X-ray diffraction,interplanar spacing,nm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk2,oxide scale,X-ray diffraction,nm,0.295,,
"Zy4LP, Zy4NP, Zy4FP, Zr-1Nb",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,,"In the case of the Raman analyses made on the oxide scales, the $2 6 4 ~ \mathrm { c m } ^ { - 1 }$ peak of tetragonal zirconia is observed with a slight shift $( 2 7 0 ~ \mathsf { c m } ^ { - 1 } )$",measurement,,text,Raman spectroscopy,Raman peak position,cm⁻¹,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk2,oxide scale,Raman spectroscopy,cm⁻¹,270,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,Raman spectroscopy,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk2,oxide scale,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,Raman spectroscopy,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk2,oxide scale,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,Raman spectroscopy,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk2,oxide scale,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,Raman spectroscopy,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk2,oxide scale,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,Raman spectroscopy,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk2,oxide scale,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,Raman spectroscopy,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk2,oxide scale,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,Raman spectroscopy,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk2,oxide scale,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,Raman spectroscopy,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk2,oxide scale,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,Raman spectroscopy,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk2,oxide scale,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,,Raman spectra carried out at different thickness on a taper section of post-transition oxide.,judgement,,FIG. 4,taper section preparation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,post-transition oxide,Raman spectroscopy,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 4,taper section preparation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,post-transition oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 4,taper section preparation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,post-transition oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 4,taper section preparation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,post-transition oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 4,taper section preparation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,post-transition oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 4,taper section preparation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,post-transition oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 4,taper section preparation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,post-transition oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 4,taper section preparation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,post-transition oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 4,taper section preparation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,post-transition oxide,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 4,taper section preparation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,post-transition oxide,,,,,
Zr-1Nb,"{'Zr': 99, 'Nb': 1}",Zr-1Nb,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2400.0, 'atmosphere': None}",261b8d88e9dd,high,corrosion,"The thickest scale analyzed was 10 μm, corresponding to the Zr-1Nb alloy oxidized for 100 days.",measurement,,text,oxidation,scale thickness,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized,X-ray diffraction,μm,10.0,,
Zr-1Nb,"{'Zr': 99, 'Nb': 1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2400.0, 'atmosphere': None}",261b8d88e9dd,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized,,,,,
Zr-1Nb,"{'Zr': 99, 'Nb': 1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2400.0, 'atmosphere': None}",261b8d88e9dd,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized,,,,,
Zr-1Nb,"{'Zr': 99, 'Nb': 1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2400.0, 'atmosphere': None}",261b8d88e9dd,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized,,,,,
Zr-1Nb,"{'Zr': 99, 'Nb': 1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2400.0, 'atmosphere': None}",261b8d88e9dd,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized,,,,,
Zr-1Nb,"{'Zr': 99, 'Nb': 1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2400.0, 'atmosphere': None}",261b8d88e9dd,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized,,,,,
Zr-1Nb,"{'Zr': 99, 'Nb': 1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2400.0, 'atmosphere': None}",261b8d88e9dd,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized,,,,,
Zr-1Nb,"{'Zr': 99, 'Nb': 1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2400.0, 'atmosphere': None}",261b8d88e9dd,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized,,,,,
Zr-1Nb,"{'Zr': 99, 'Nb': 1}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2400.0, 'atmosphere': None}",261b8d88e9dd,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,"Close to the interface (layer A), the mean concentration of tetragonal ZrO₂ is about 40%, while it is 15% in layer B and 3% in layer C.",measurement,,text,,tetragonal ZrO₂ volume fraction,%,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized scale,,%,40.0,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,"Close to the interface (layer A), the mean concentration of tetragonal ZrO₂ is about 40%, while it is 15% in layer B and 3% in layer C.",measurement,,text,,tetragonal ZrO₂ volume fraction,%,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized scale,,%,15.0,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,"Close to the interface (layer A), the mean concentration of tetragonal ZrO₂ is about 40%, while it is 15% in layer B and 3% in layer C.",measurement,,text,,tetragonal ZrO₂ volume fraction,%,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized scale,,%,3.0,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized scale,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized scale,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_028_chunk3,oxidized scale,,,,,
