alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temperature_C': 732.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",101d967b3219,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,anneal,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,hollow,,,,,
,{},,"{'temperature_C': 500.0, 'pressure_MPa': 10.5, 'time_h': None, 'medium': 'steam', 'dpa': None}",d1d3f9f8c3d6,high,corrosion,"establish the precision of the $7 7 3 \mathrm { K }$ , $1 0 . 5 \mathrm { M P a }$ steam autoclave test.",measurement,,text,,temperature,K,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,,steam autoclave test,K,773.0,,
,{},,"{'temperature_C': 500.0, 'pressure_MPa': 10.5, 'time_h': None, 'medium': 'steam', 'dpa': None}",d1d3f9f8c3d6,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,,,,,,
,{},,"{'temperature_C': 500.0, 'pressure_MPa': 10.5, 'time_h': None, 'medium': 'steam', 'dpa': None}",d1d3f9f8c3d6,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,,,,,,
,{},,"{'temperature_C': 500.0, 'pressure_MPa': 10.5, 'time_h': None, 'medium': 'steam', 'dpa': None}",d1d3f9f8c3d6,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,,,,,,
,{},,"{'temperature_C': 500.0, 'pressure_MPa': 10.5, 'time_h': None, 'medium': 'steam', 'dpa': None}",d1d3f9f8c3d6,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,,,,,,
,{},,"{'temperature_C': 500.0, 'pressure_MPa': 10.5, 'time_h': None, 'medium': 'steam', 'dpa': None}",d1d3f9f8c3d6,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,,,,,,
,{},,"{'temperature_C': 500.0, 'pressure_MPa': 10.5, 'time_h': None, 'medium': 'steam', 'dpa': None}",d1d3f9f8c3d6,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,,,,,,
,{},,"{'temperature_C': 500.0, 'pressure_MPa': 10.5, 'time_h': None, 'medium': 'steam', 'dpa': None}",d1d3f9f8c3d6,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,,,,,,
,{},,"{'temperature_C': 500.0, 'pressure_MPa': 10.5, 'time_h': None, 'medium': 'steam', 'dpa': None}",d1d3f9f8c3d6,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,low,irradiation_creep,What are the creep properties of the high radial textured tube at $4 0 0 \mathrm { { ^ \circ C } }$ and higher temperatures such as $8 0 0 ^ { \circ } \mathbf { C } ^ { \prime }$,query,,text,,creep properties,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,creep test,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,low,irradiation_creep,What are the creep properties of the high radial textured tube at $4 0 0 \mathrm { { ^ \circ C } }$ and higher temperatures such as $8 0 0 ^ { \circ } \mathbf { C } ^ { \prime }$,query,,text,,creep properties,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,creep test,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tube,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,high,irradiation_creep,We did not measure the creep properties of the tubing at either 673 or 1073 K.,judgement,,text,,creep properties,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,creep test,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 400.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",99f46245db98,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,high,irradiation_creep,We did not measure the creep properties of the tubing at either 673 or 1073 K.,judgement,,text,,creep properties,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,creep test,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 800.0, 'pressure_MPa': None, 'time_h': None, 'medium': None, 'dpa': None}",a98d47fbd272,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 382.0, 'pressure_MPa': None, 'time_h': 250.0, 'medium': None, 'dpa': None}",e2971fc705ed,medium,irradiation_creep,"However. measurements at $6 5 5 \mathrm { K }$ show no significant differences between the ""low"" and ""high"" radial texture tubing after $2 5 0 \ \mathrm { h }$ .",judgement,,text,,creep properties,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,creep test,,,,
,{},,"{'temperature_C': 382.0, 'pressure_MPa': None, 'time_h': 250.0, 'medium': None, 'dpa': None}",e2971fc705ed,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 382.0, 'pressure_MPa': None, 'time_h': 250.0, 'medium': None, 'dpa': None}",e2971fc705ed,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 382.0, 'pressure_MPa': None, 'time_h': 250.0, 'medium': None, 'dpa': None}",e2971fc705ed,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 382.0, 'pressure_MPa': None, 'time_h': 250.0, 'medium': None, 'dpa': None}",e2971fc705ed,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 382.0, 'pressure_MPa': None, 'time_h': 250.0, 'medium': None, 'dpa': None}",e2971fc705ed,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 382.0, 'pressure_MPa': None, 'time_h': 250.0, 'medium': None, 'dpa': None}",e2971fc705ed,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 382.0, 'pressure_MPa': None, 'time_h': 250.0, 'medium': None, 'dpa': None}",e2971fc705ed,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
,{},,"{'temperature_C': 382.0, 'pressure_MPa': None, 'time_h': 250.0, 'medium': None, 'dpa': None}",e2971fc705ed,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,tubing,,,,,
Zircaloy-4,{},,"{'temperature_C': 500.0, 'pressure_MPa': None, 'time_h': None, 'medium': 'steam', 'dpa': None}",f7671d99ebbe,medium,corrosion,Heterogeneous Scale Growth During Steam Corrosion of Zircaloy-4 at $5 0 0 \mathrm { { ^ \circ C } }$,mention,,text,,scale growth,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_022_chunk1,,steam corrosion,,,,
