alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 8.0, 'atmosphere': None}",b21f6b63c043,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,prefilming,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 8.0, 'atmosphere': None}",b21f6b63c043,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,prefilming,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 8.0, 'atmosphere': None}",b21f6b63c043,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,prefilming,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 8.0, 'atmosphere': None}",b21f6b63c043,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,prefilming,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 8.0, 'atmosphere': None}",b21f6b63c043,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,prefilming,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 8.0, 'atmosphere': None}",b21f6b63c043,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,prefilming,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 8.0, 'atmosphere': None}",b21f6b63c043,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,prefilming,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 8.0, 'atmosphere': None}",b21f6b63c043,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,prefilming,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 16.0, 'atmosphere': None}",0806997bbb36,high,corrosion,A test involving a prefilming step at 410°C/1500 psig (102 bars) for 8 h and a nodule sensitivity step at 510°C/1500 psig (102 bars) for 16 h,judgement,,abstract,nodule sensitivity step,nodular corrosion susceptibility,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,steam test,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 16.0, 'atmosphere': None}",0806997bbb36,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,nodule sensitivity step,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 16.0, 'atmosphere': None}",0806997bbb36,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,nodule sensitivity step,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 16.0, 'atmosphere': None}",0806997bbb36,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,nodule sensitivity step,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 16.0, 'atmosphere': None}",0806997bbb36,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,nodule sensitivity step,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 16.0, 'atmosphere': None}",0806997bbb36,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,nodule sensitivity step,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 16.0, 'atmosphere': None}",0806997bbb36,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,nodule sensitivity step,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 16.0, 'atmosphere': None}",0806997bbb36,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,nodule sensitivity step,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': 10.2, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 16.0, 'atmosphere': None}",0806997bbb36,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,nodule sensitivity step,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,cladding source materials,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc7e19f1f7fb,high,corrosion,Good reproducibility of the 410/510°C two-step test was demonstrated over 40 test runs using control samples.,judgement,,abstract,two-step test,test reproducibility,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,steam test,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc7e19f1f7fb,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc7e19f1f7fb,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc7e19f1f7fb,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc7e19f1f7fb,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc7e19f1f7fb,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc7e19f1f7fb,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc7e19f1f7fb,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 410.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dc7e19f1f7fb,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f11a9ca0ae3c,high,corrosion,Good reproducibility of the 410/510°C two-step test was demonstrated over 40 test runs using control samples.,judgement,,abstract,two-step test,test reproducibility,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,steam test,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f11a9ca0ae3c,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f11a9ca0ae3c,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f11a9ca0ae3c,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f11a9ca0ae3c,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f11a9ca0ae3c,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f11a9ca0ae3c,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f11a9ca0ae3c,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f11a9ca0ae3c,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,two-step test,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,control samples,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': 6.9, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",86420c6d2409,high,corrosion,Nodular corrosion of the type experienced in BWRs cannot be reproduced in the laboratory at BWR operating temperature (~300°C) and pressure (1000 psig or 69 bars),judgement,,introduction,,nodular corrosion reproducibility,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,fuel cladding,laboratory test,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': 6.9, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",86420c6d2409,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': 6.9, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",86420c6d2409,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': 6.9, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",86420c6d2409,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': 6.9, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",86420c6d2409,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': 6.9, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",86420c6d2409,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': 6.9, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",86420c6d2409,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': 6.9, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",86420c6d2409,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,fuel cladding,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': 6.9, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",86420c6d2409,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,fuel cladding,,,,,
Zirconium and Zirconium Alloys,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.4, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",5411d7ed7799,high,corrosion,"ASTM Practice for Aqueous Corrosion Testing of Samples of Zirconium and Zirconium Alloys (G 2) in 400°C, 1500 psig (104 bars) steam for 72 h",judgement,,introduction,,corrosion,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,samples,aqueous corrosion test,,,,
Zirconium and Zirconium Alloys,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.4, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",5411d7ed7799,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,samples,,,,,
Zirconium and Zirconium Alloys,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.4, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",5411d7ed7799,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,samples,,,,,
Zirconium and Zirconium Alloys,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.4, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",5411d7ed7799,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_023_chunk1,samples,,,,,
