alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,Among the broad topics covered are: test methods and specifications; plastic deformation; texture phenomenon; irradiation effects on structure and creep; irradiation effects on strength and fracture behavior; and corrosion.,judgement,,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_002_chunk2,,plastic deformation,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_swelling,Among the broad topics covered are: test methods and specifications; plastic deformation; texture phenomenon; irradiation effects on structure and creep; irradiation effects on strength and fracture behavior; and corrosion.,judgement,,text,,structure,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_002_chunk2,,irradiation effects,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_creep,Among the broad topics covered are: test methods and specifications; plastic deformation; texture phenomenon; irradiation effects on structure and creep; irradiation effects on strength and fracture behavior; and corrosion.,judgement,,text,,creep,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_002_chunk2,,irradiation effects,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,Among the broad topics covered are: test methods and specifications; plastic deformation; texture phenomenon; irradiation effects on structure and creep; irradiation effects on strength and fracture behavior; and corrosion.,judgement,,text,,strength,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_002_chunk2,,irradiation effects,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,Among the broad topics covered are: test methods and specifications; plastic deformation; texture phenomenon; irradiation effects on structure and creep; irradiation effects on strength and fracture behavior; and corrosion.,judgement,,text,,fracture behavior,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_002_chunk2,,irradiation effects,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,Among the broad topics covered are: test methods and specifications; plastic deformation; texture phenomenon; irradiation effects on structure and creep; irradiation effects on strength and fracture behavior; and corrosion.,judgement,,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_002_chunk2,,corrosion,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_002_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_002_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_002_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_002_chunk2,,,,,,
