alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-based alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zr-based alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zr-based alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zr-based alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zr-based alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zr-based alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zr-based alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zr-based alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '1 H_z SO_4 electrolyte solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0ce00d161117,1.0,corrosion,Alternating-current impedance measurements of oxidized samples were performed in a 1 ΛH_z SO_4 electrolyte solution,test_condition,,Test Results,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,impedance measurement,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '1 H_z SO_4 electrolyte solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0ce00d161117,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '1 H_z SO_4 electrolyte solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0ce00d161117,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '1 H_z SO_4 electrolyte solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0ce00d161117,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '1 H_z SO_4 electrolyte solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0ce00d161117,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '1 H_z SO_4 electrolyte solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0ce00d161117,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '1 H_z SO_4 electrolyte solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0ce00d161117,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '1 H_z SO_4 electrolyte solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0ce00d161117,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': '1 H_z SO_4 electrolyte solution', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0ce00d161117,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,corrosion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,A dielectric constant of 20 was used for ZrO_2,value,,Test Results,,dielectric constant,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,,impedance measurement,,20.0,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,A micro balance with a sensitivity of ±1 μg (Gast System) was used,test_condition,,Test Results,,balance sensitivity,μg,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,,BET measurement,μg,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 350.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1000.0, 'atmosphere': None}",9890bbb6bdb2,1.0,corrosion,"These samples had been oxidized anodically in either 350°C water (up to 1000 days) or 400°C, 100 bar steam (up to 80 days) for samples with uniform oxide",test_condition,,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,corrosion test,,,,
Zircaloy,{},,"{'temp_C': 350.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1000.0, 'atmosphere': None}",9890bbb6bdb2,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 350.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1000.0, 'atmosphere': None}",9890bbb6bdb2,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 350.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1000.0, 'atmosphere': None}",9890bbb6bdb2,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 350.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1000.0, 'atmosphere': None}",9890bbb6bdb2,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 350.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1000.0, 'atmosphere': None}",9890bbb6bdb2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 350.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1000.0, 'atmosphere': None}",9890bbb6bdb2,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 350.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1000.0, 'atmosphere': None}",9890bbb6bdb2,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 350.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1000.0, 'atmosphere': None}",9890bbb6bdb2,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 80.0, 'atmosphere': None}",84454ebbd4c5,1.0,corrosion,"These samples had been oxidized anodically in either 350°C water (up to 1000 days) or 400°C, 100 bar steam (up to 80 days) for samples with uniform oxide",test_condition,,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,corrosion test,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 80.0, 'atmosphere': None}",84454ebbd4c5,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 80.0, 'atmosphere': None}",84454ebbd4c5,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 80.0, 'atmosphere': None}",84454ebbd4c5,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 80.0, 'atmosphere': None}",84454ebbd4c5,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 80.0, 'atmosphere': None}",84454ebbd4c5,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 80.0, 'atmosphere': None}",84454ebbd4c5,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 80.0, 'atmosphere': None}",84454ebbd4c5,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 80.0, 'atmosphere': None}",84454ebbd4c5,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high pressure steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'value_min': 0.1, 'value_max': 48.0, 'unit': 'h', 'atmosphere': None}",fce5ccedd36a,1.0,corrosion,and in 500% high pressure steam (0.1 to 48 h),test_condition,,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,corrosion test,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high pressure steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'value_min': 0.1, 'value_max': 48.0, 'unit': 'h', 'atmosphere': None}",fce5ccedd36a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high pressure steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'value_min': 0.1, 'value_max': 48.0, 'unit': 'h', 'atmosphere': None}",fce5ccedd36a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high pressure steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'value_min': 0.1, 'value_max': 48.0, 'unit': 'h', 'atmosphere': None}",fce5ccedd36a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high pressure steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'value_min': 0.1, 'value_max': 48.0, 'unit': 'h', 'atmosphere': None}",fce5ccedd36a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high pressure steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'value_min': 0.1, 'value_max': 48.0, 'unit': 'h', 'atmosphere': None}",fce5ccedd36a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high pressure steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'value_min': 0.1, 'value_max': 48.0, 'unit': 'h', 'atmosphere': None}",fce5ccedd36a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high pressure steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'value_min': 0.1, 'value_max': 48.0, 'unit': 'h', 'atmosphere': None}",fce5ccedd36a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'high pressure steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'value_min': 0.1, 'value_max': 48.0, 'unit': 'h', 'atmosphere': None}",fce5ccedd36a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Test Results,anodic oxidation,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,,,,,
Zircaloy-4,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",59f744d31aad,1.0,corrosion,The samples were evacuated to <10^5 mbar and then heated to 300°C before measuring the BET surface,test_condition,,Test Results,BET measurement,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_027_chunk1,oxidized,BET measurement,,,,
