alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
α-zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_swelling,"In neutron irradiated hexagonal metals, however, voids have been found in magnesium $[ \pmb { \delta } - \pmb { \vartheta } ]$ and rhenium [10,11] but not in $_ { \alpha }$ -zirconium $[ l l - l \delta ]$ Zircaloy-2 [13,14,17], and $\pmb { \alpha }$ -titanium $[ l 0 - l 2 ]$",judgement,,1,neutron irradiation,void formation,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,neutron irradiated,neutron irradiation,,not observed,,
magnesium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,neutron irradiated,,,,,
magnesium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,neutron irradiated,,,,,
magnesium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,neutron irradiated,,,,,
magnesium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,neutron irradiated,,,,,
magnesium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,neutron irradiated,,,,,
magnesium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,neutron irradiated,,,,,
magnesium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,neutron irradiated,,,,,
magnesium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,neutron irradiated,,,,,
Cd,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,thermal_expansion,TABLE I—Upper bound values of thermal stress. Cd Tr=238K αc=48.7×10⁻⁶/K αa=17.3×10⁻⁶/K σc/μΔT=-8.77×10⁻⁶/K σa/μΔT=29.71×10⁻⁶/K τ/τy=1.92,measurement,,Table 1,,thermal expansion coefficient c-axis,10⁻⁶/K,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,,thermal stress calculation,1/K,48.7,,
Cd,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,thermal_expansion,TABLE I—Upper bound values of thermal stress. Cd Tr=238K αc=48.7×10⁻⁶/K αa=17.3×10⁻⁶/K σc/μΔT=-8.77×10⁻⁶/K σa/μΔT=29.71×10⁻⁶/K τ/τy=1.92,measurement,,Table 1,,thermal expansion coefficient a-axis,10⁻⁶/K,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,,thermal stress calculation,1/K,17.3,,
Cd,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,TABLE I—Upper bound values of thermal stress. Cd Tr=238K αc=48.7×10⁻⁶/K αa=17.3×10⁻⁶/K σc/μΔT=-8.77×10⁻⁶/K σa/μΔT=29.71×10⁻⁶/K τ/τy=1.92,calculation,,Table 1,,normalized stress c-axis,10⁻⁶/K,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,,thermal stress calculation,1/K,-8.77,,
Cd,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,TABLE I—Upper bound values of thermal stress. Cd Tr=238K αc=48.7×10⁻⁶/K αa=17.3×10⁻⁶/K σc/μΔT=-8.77×10⁻⁶/K σa/μΔT=29.71×10⁻⁶/K τ/τy=1.92,calculation,,Table 1,,normalized stress a-axis,10⁻⁶/K,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,,thermal stress calculation,1/K,29.71,,
Cd,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,TABLE I—Upper bound values of thermal stress. Cd Tr=238K αc=48.7×10⁻⁶/K αa=17.3×10⁻⁶/K σc/μΔT=-8.77×10⁻⁶/K σa/μΔT=29.71×10⁻⁶/K τ/τy=1.92,calculation,,Table 1,,maximum shear stress ratio,τ/τy,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,,thermal stress calculation,τ/τy,1.92,,
Zn,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,thermal_expansion,Zn Tr=277K αc=64.5×10⁻⁶/K αa=10.8×10⁻⁶/K σc/μΔT=-8.37×10⁻⁶/K σa/μΔT=37.59×10⁻⁶/K τ/τy=2.30,measurement,,Table 1,,thermal expansion coefficient c-axis,10⁻⁶/K,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,,thermal stress calculation,1/K,64.5,,
Zn,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,thermal_expansion,Zn Tr=277K αc=64.5×10⁻⁶/K αa=10.8×10⁻⁶/K σc/μΔT=-8.37×10⁻⁶/K σa/μΔT=37.59×10⁻⁶/K τ/τy=2.30,measurement,,Table 1,,thermal expansion coefficient a-axis,10⁻⁶/K,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,,thermal stress calculation,1/K,10.8,,
Cd,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,,,,,,
Cd,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,,,,,,
Cd,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,,,,,,
Cd,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,,,,,,
Cd,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,,,,,,
Cd,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,,,,,,
Cd,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk1,,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_creep,Zr δE: -0.0096,measurement,,Table 3,formation,δE,kΔT,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy (e_v = -0.1),calculation,kΔT,-0.0096,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_creep,Zr δWc: 0.21,measurement,,Table 3,formation,δWc,kΔT,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy (e_v = -0.1),calculation,kΔT,0.21,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_creep,Zr δWA: -0.09,measurement,,Table 3,formation,δWA,kΔT,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy (e_v = -0.1),calculation,kΔT,-0.09,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_creep,Zr (δG): 0.30,measurement,,Table 3,formation,Δ(δG),kΔT,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy (e_v = -0.1),calculation,kΔT,0.3,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_swelling,Ω_ν^f/Ω = 0.52 for zirconium,measurement,,text,formation,Ω_ν^f/Ω,dimensionless,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy (e_v = -0.1),calculation,dimensionless,0.52,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 3,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy (e_v = -0.1),,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 3,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy (e_v = -0.1),,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 3,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy (e_v = -0.1),,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 3,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy (e_v = -0.1),,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 3,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy (e_v = -0.1),,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 3,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy (e_v = -0.1),,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 3,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy (e_v = -0.1),,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_swelling,Ω_i^f/Ω = 0.45 for zirconium,measurement,,text,formation,Ω_i^f/Ω,dimensionless,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,interstitial (e_i = 0.3),calculation,dimensionless,0.45,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,interstitial (e_i = 0.3),,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,interstitial (e_i = 0.3),,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,interstitial (e_i = 0.3),,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,interstitial (e_i = 0.3),,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,interstitial (e_i = 0.3),,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,interstitial (e_i = 0.3),,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,interstitial (e_i = 0.3),,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,formation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,interstitial (e_i = 0.3),,,,,
Zr,{},,"{'temp_C': '0.4 T_m', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",933e0b87dceb,high,irradiation_swelling,Zr c^e: 1.4 × 10-10,measurement,,Table 4,equilibrium,equilibrium concentration,dimensionless,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy,calculation,dimensionless,1.4e-10,,
Zr,{},,"{'temp_C': '0.4 T_m', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",933e0b87dceb,high,irradiation_swelling,Zr δc C: -0.27%,measurement,,Table 4,stress application,δc,%,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy,calculation,%,-0.27,,
Zr,{},,"{'temp_C': '0.4 T_m', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",933e0b87dceb,high,irradiation_swelling,Zr δc A: 0.13%,measurement,,Table 4,stress application,δc,%,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy,calculation,%,0.13,,
Zr,{},,"{'temp_C': '0.4 T_m', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",933e0b87dceb,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 4,equilibrium,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy,,,,,
Zr,{},,"{'temp_C': '0.4 T_m', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",933e0b87dceb,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 4,equilibrium,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy,,,,,
Zr,{},,"{'temp_C': '0.4 T_m', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",933e0b87dceb,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 4,equilibrium,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy,,,,,
Zr,{},,"{'temp_C': '0.4 T_m', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",933e0b87dceb,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 4,equilibrium,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy,,,,,
Zr,{},,"{'temp_C': '0.4 T_m', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",933e0b87dceb,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 4,equilibrium,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy,,,,,
Zr,{},,"{'temp_C': '0.4 T_m', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",933e0b87dceb,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 4,equilibrium,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy,,,,,
Zr,{},,"{'temp_C': '0.4 T_m', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",933e0b87dceb,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 4,equilibrium,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy,,,,,
Zr,{},,"{'temp_C': '0.4 T_m', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",933e0b87dceb,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 4,equilibrium,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_027_chunk3,vacancy,,,,,
