alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': 623.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 18072.0, 'atmosphere': 'air'}",29ea6c67be0f,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 623.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 18072.0, 'atmosphere': 'air'}",29ea6c67be0f,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 623.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 18072.0, 'atmosphere': 'air'}",29ea6c67be0f,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 623.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 18072.0, 'atmosphere': 'air'}",29ea6c67be0f,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 623.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 18072.0, 'atmosphere': 'air'}",29ea6c67be0f,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 623.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 18072.0, 'atmosphere': 'air'}",29ea6c67be0f,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 623.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 18072.0, 'atmosphere': 'air'}",29ea6c67be0f,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 4680.0, 'atmosphere': 'air'}",456b3b73354d,1.0,corrosion,"have been oxidized in air at one bar pressure for exposure periods up to 753, 195 and 152 days, at temperatures of 623, 673 and $7 2 3 \ \mathrm { K }$ , respectively",condition,,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,oxidation,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 4680.0, 'atmosphere': 'air'}",456b3b73354d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 4680.0, 'atmosphere': 'air'}",456b3b73354d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 4680.0, 'atmosphere': 'air'}",456b3b73354d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 4680.0, 'atmosphere': 'air'}",456b3b73354d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 4680.0, 'atmosphere': 'air'}",456b3b73354d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 4680.0, 'atmosphere': 'air'}",456b3b73354d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 4680.0, 'atmosphere': 'air'}",456b3b73354d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 4680.0, 'atmosphere': 'air'}",456b3b73354d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 3648.0, 'atmosphere': 'air'}",81f198b13728,1.0,corrosion,"have been oxidized in air at one bar pressure for exposure periods up to 753, 195 and 152 days, at temperatures of 623, 673 and $7 2 3 \ \mathrm { K }$ , respectively",condition,,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,oxidation,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 3648.0, 'atmosphere': 'air'}",81f198b13728,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 3648.0, 'atmosphere': 'air'}",81f198b13728,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 3648.0, 'atmosphere': 'air'}",81f198b13728,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 3648.0, 'atmosphere': 'air'}",81f198b13728,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 3648.0, 'atmosphere': 'air'}",81f198b13728,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 3648.0, 'atmosphere': 'air'}",81f198b13728,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 3648.0, 'atmosphere': 'air'}",81f198b13728,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 3648.0, 'atmosphere': 'air'}",81f198b13728,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",ef050e68aee8,1.0,thermal_expansion,"Axial strains up to ${ \varepsilon } _ { z } ~ = ~ 0 . 0 2 6 5$ , 0.0185 and 0.0016 in the thinnest clad, and 0.0047, 0.0014 and 0.0003 in standard clad, are observed following exposure at 723, 673 and $6 2 3 \ \mathrm { K }$ , respectively",measurement,,Abstract,oxidized,axial strain,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,oxidation,,0.0265,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",ef050e68aee8,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",ef050e68aee8,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",ef050e68aee8,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",ef050e68aee8,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",ef050e68aee8,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",ef050e68aee8,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",ef050e68aee8,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 723.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",ef050e68aee8,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",2a2b0e16ea55,1.0,thermal_expansion,"Axial strains up to ${ \varepsilon } _ { z } ~ = ~ 0 . 0 2 6 5$ , 0.0185 and 0.0016 in the thinnest clad, and 0.0047, 0.0014 and 0.0003 in standard clad, are observed following exposure at 723, 673 and $6 2 3 \ \mathrm { K }$ , respectively",measurement,,Abstract,oxidized,axial strain,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,oxidation,,0.0185,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",2a2b0e16ea55,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",2a2b0e16ea55,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",2a2b0e16ea55,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",2a2b0e16ea55,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",2a2b0e16ea55,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",2a2b0e16ea55,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",2a2b0e16ea55,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 673.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",2a2b0e16ea55,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 623.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",1a4cc7b74da3,1.0,thermal_expansion,"Axial strains up to ${ \varepsilon } _ { z } ~ = ~ 0 . 0 2 6 5$ , 0.0185 and 0.0016 in the thinnest clad, and 0.0047, 0.0014 and 0.0003 in standard clad, are observed following exposure at 723, 673 and $6 2 3 \ \mathrm { K }$ , respectively",measurement,,Abstract,oxidized,axial strain,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,oxidation,,0.0016,,
Zircaloy-4,{},,"{'temp_C': 623.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",1a4cc7b74da3,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 623.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",1a4cc7b74da3,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 623.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",1a4cc7b74da3,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 623.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",1a4cc7b74da3,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 623.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",1a4cc7b74da3,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
Zircaloy-4,{},,"{'temp_C': 623.0, 'medium': 'air', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air'}",1a4cc7b74da3,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_015_chunk1,thinnest clad,,,,,
