alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,"Anodic polarization curve, zirconium alloys",judgement,,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,Anodic polarization curve,,,,
zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,"Burnup, high, zirconium alloy development",judgement,,899,development,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,Beta phase,judgement,,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Beta phase,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Beta phase,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Beta phase,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Beta phase,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Beta phase,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Beta phase,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Beta phase,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Beta phase,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Beta phase,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,"Billet, effects on microstructure and properties",judgement,,899,,microstructure,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Billet,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Billet,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Billet,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Billet,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Billet,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Billet,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Billet,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Billet,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,Billet,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'Boric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ad8f8fddd2fb,,corrosion,"Boric acid, inhibition of degradation of zirconium alloys",judgement,,899,,degradation,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,inhibition,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'Boric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ad8f8fddd2fb,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'Boric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ad8f8fddd2fb,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'Boric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ad8f8fddd2fb,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'Boric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ad8f8fddd2fb,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'Boric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ad8f8fddd2fb,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'Boric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ad8f8fddd2fb,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'Boric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ad8f8fddd2fb,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'Boric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ad8f8fddd2fb,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,899,,,,STP1295-EB-Zirconium in the Nuclear Industry_11th Volume_047_chunk1,,,,,,
