alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,0.8,,"basketweave, 225256",judgement,,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,basketweave,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,basketweave,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,basketweave,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,basketweave,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,basketweave,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,basketweave,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,basketweave,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,basketweave,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,basketweave,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,basketweave,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,0.8,,"beta-phase, 800829",judgement,,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,beta-phase,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,beta-phase,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,beta-phase,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,beta-phase,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,beta-phase,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,beta-phase,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,beta-phase,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,beta-phase,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,beta-phase,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,beta-phase,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,0.8,,"coating, 346369",judgement,,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,coating,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,coating,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,coating,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,coating,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,coating,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,coating,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,coating,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,coating,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,coating,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,coating,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,0.8,corrosion,"corrosion layer, 952978",judgement,,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,corrosion layer,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,corrosion layer,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,corrosion layer,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,corrosion layer,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,corrosion layer,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,corrosion layer,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,corrosion layer,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,corrosion layer,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'time': None, 'strain_rate': None}",a80a48d72777,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Subject Index,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_016_chunk1,corrosion layer,,,,,
