alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': 300, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",e34918919cc2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,recrystallized,,,,,
Zircaloy,{},,"{'temp_C': 300, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",e34918919cc2,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,recrystallized,,,,,
Zircaloy,{},,"{'temp_C': 300, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",e34918919cc2,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,recrystallized,,,,,
Zircaloy,{},,"{'temp_C': 300, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",e34918919cc2,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,recrystallized,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 1e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",7ad9feb9b7c4,1,irradiation_swelling,For recrystallized Zircaloy: tends towards saturation for fluences greater than about $\mathbf { 1 \times 1 0 ^ { 2 1 } }$ neutrons $( \mathbf { n } ) / \mathbf { c m } ^ { 2 } ( E { > } 1 \ \mathbf { M e V } )$,judgement,,abstract,,growth saturation,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,recrystallized,irradiation growth,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 1e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",7ad9feb9b7c4,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,recrystallized,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 1e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",7ad9feb9b7c4,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,recrystallized,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 1e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",7ad9feb9b7c4,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,recrystallized,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 1e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",7ad9feb9b7c4,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,recrystallized,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 1e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",7ad9feb9b7c4,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,recrystallized,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 1e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",7ad9feb9b7c4,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,recrystallized,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 1e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",7ad9feb9b7c4,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,recrystallized,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 1e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",7ad9feb9b7c4,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,recrystallized,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 3e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",f11f0ab1e45e,1,irradiation_swelling,For cold worked/ stress relieved material: growth $( a )$ increases linearly with fluence up to at least $3 ~ \times$ $\mathbf { 1 0 ^ { 2 1 } n / c m ^ { 2 } }$,judgement,,abstract,,growth rate,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,irradiation growth,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 3e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",f11f0ab1e45e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 3e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",f11f0ab1e45e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 3e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",f11f0ab1e45e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 3e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",f11f0ab1e45e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 3e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",f11f0ab1e45e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 3e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",f11f0ab1e45e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 3e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",f11f0ab1e45e,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': 3e+21, 'stress_MPa': None, 'time_h': None, 'medium': None}",f11f0ab1e45e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,1,irradiation_swelling,For cold worked/ stress relieved material: $( b )$ increases linearly with increase in the amount of cold work,judgement,,abstract,,growth rate,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,irradiation growth,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold worked/stress relieved,,,,,
Zircaloy,{},,"{'temp_C': 177, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",ef2e1b4691ff,1,hardening,Rapid recovery occurs above $3 5 0 \%$ $( 6 4 4 ^ { \circ } \mathbf { F } )$ with an activation energy of ${ \bf 1 . 6 7 ~ e V }$,measurement,,abstract,thermal recovery,activation energy,eV,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,,thermal recovery,eV,1.67,,
Zircaloy,{},,"{'temp_C': 177, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",ef2e1b4691ff,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,thermal recovery,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 177, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",ef2e1b4691ff,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,thermal recovery,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 177, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",ef2e1b4691ff,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,thermal recovery,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 177, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",ef2e1b4691ff,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,thermal recovery,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 177, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",ef2e1b4691ff,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,thermal recovery,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 177, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",ef2e1b4691ff,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,thermal recovery,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 177, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",ef2e1b4691ff,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,thermal recovery,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 177, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",ef2e1b4691ff,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,thermal recovery,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,1,,Cylindrical specimens were machined from cold-rolled and recrystallized plate,process,,text,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold-rolled and recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold-rolled and recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold-rolled and recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold-rolled and recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold-rolled and recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold-rolled and recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold-rolled and recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold-rolled and recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold-rolled and recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,machining,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,cold-rolled and recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,1,,Specimens A and B were 0.25 in. $( 0 . 6 3 5 ~ \mathrm { c m } )$ long by 0.125 in. $( 0 . 3 1 8 ~ \mathrm { c m } )$ EPY diameter solid cylinders,measurement,,text,,length,cm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,solid cylinder,,cm,0.635,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,1,,Specimens A and B were 0.25 in. $( 0 . 6 3 5 ~ \mathrm { c m } )$ long by 0.125 in. $( 0 . 3 1 8 ~ \mathrm { c m } )$ EPY diameter solid cylinders,measurement,,text,,diameter,cm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,solid cylinder,,cm,0.318,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,solid cylinder,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,solid cylinder,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,solid cylinder,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'fluence': None, 'stress_MPa': None, 'time_h': None, 'medium': None}",9e41365142ff,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_025_chunk1,solid cylinder,,,,,
