alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,,,,,,
E110 Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,low,elastoplastic_model,"Influenc of Structure Changes in E110 Alloy Claddings on Ductility Loss under LOCA Conditions—S. A. NIKULIN, A. B. ROZHNOV, V. A. BELOV, N. V. LYASCHENKO, A. V. NIKULINA, AND A. G. MAL'gIN 53",judgement,,ix,,Ductility,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Claddings,LOCA,,,,
E110 Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Claddings,,,,,
E110 Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Claddings,,,,,
E110 Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Claddings,,,,,
E110 Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Claddings,,,,,
E110 Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Claddings,,,,,
E110 Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Claddings,,,,,
E110 Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Claddings,,,,,
E110 Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Claddings,,,,,
Two Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,low,elastoplastic_model,"Investigations of the Microstructure and Mechanical Properties of Prior $\mathbf { \nabla } \cdot \mathbf { \mathcal { B } }$ Structure as a Function of the Oxygen Content in Two Zirconium Alloys—A. STERN, J.-C. BRACHET, V. MAILLOT, D. HAMON, F. BARCELO, S. POISSONNET, A. PINEAU, J.-P. MARDON, AND A. LESBROS",judgement,,ix,,"Microstructure, Mechanical Properties",,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Prior structure,Investigation,,,,
Two Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Prior structure,,,,,
Two Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Prior structure,,,,,
Two Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Prior structure,,,,,
Two Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Prior structure,,,,,
Two Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Prior structure,,,,,
Two Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Prior structure,,,,,
Two Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Prior structure,,,,,
Two Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Prior structure,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,low,elastoplastic_model,"Experimental and Analytical Investigation of the Mechanical Behavior of High-Burnup Zircaloy-4 Fuel Cladding—R. S. DAUM, S. MAJUMDAR, AND M. C. BILLONE 119",judgement,,ix,High-Burnup,Mechanical Behavior,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Fuel Cladding,Investigation,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,High-Burnup,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Fuel Cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,High-Burnup,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Fuel Cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,High-Burnup,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Fuel Cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,High-Burnup,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Fuel Cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,High-Burnup,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Fuel Cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,High-Burnup,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Fuel Cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,High-Burnup,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Fuel Cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,High-Burnup,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Fuel Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,low,elastoplastic_model,"ffect of Local Hydride Accumulations on Zircaloy Cladding Mechanical Properties— A. HERMANN, S. K. YAGNIK, AND D. GAVILLET",judgement,,ix,,Mechanical Properties,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,low,elastoplastic_model,"Fracture Toughness of Hydrided Zircaloy-4 Sheet Under Through-Thickness Crack Growth Conditions—P. A. RAYNAUD, D. A. KOSS, A. T. MOTTA, AND K. S. CHAN",judgement,,ix,,Fracture Toughness,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Hydrided Sheet,Fracture Toughness,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Hydrided Sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Hydrided Sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Hydrided Sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Hydrided Sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Hydrided Sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Hydrided Sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Hydrided Sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,Hydrided Sheet,,,,,
Zr,{},,"{'temp_C': None, 'medium': 'Steam-Hydrogen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dd27791b9437,low,corrosion,In-Pile Criteria for the Initiation of Massive Hydriding of Zr in Steam-Hydrogen Environment—I. A. EvDOKIMoV AND V. V. LIKHaNSKII,judgement,,ix,,Hydriding Initiation,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,,In-Pile,,,,
Zr,{},,"{'temp_C': None, 'medium': 'Steam-Hydrogen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dd27791b9437,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,,,,,,
Zr,{},,"{'temp_C': None, 'medium': 'Steam-Hydrogen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dd27791b9437,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,,,,,,
Zr,{},,"{'temp_C': None, 'medium': 'Steam-Hydrogen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dd27791b9437,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,,,,,,
Zr,{},,"{'temp_C': None, 'medium': 'Steam-Hydrogen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dd27791b9437,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,,,,,,
Zr,{},,"{'temp_C': None, 'medium': 'Steam-Hydrogen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dd27791b9437,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,,,,,,
Zr,{},,"{'temp_C': None, 'medium': 'Steam-Hydrogen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dd27791b9437,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,,,,,,
Zr,{},,"{'temp_C': None, 'medium': 'Steam-Hydrogen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dd27791b9437,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,,,,,,
Zr,{},,"{'temp_C': None, 'medium': 'Steam-Hydrogen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",dd27791b9437,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ix,,,,STP1505-EB-Zirconium in the Nuclear Industry_15th Volume_002_chunk1,,,,,,
