alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"cold worked, recrystallized",,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,cold worked to fully recrystallized tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"cold worked, recrystallized",,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,cold worked to fully recrystallized tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"cold worked, recrystallized",,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,cold worked to fully recrystallized tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"cold worked, recrystallized",,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,cold worked to fully recrystallized tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"cold worked, recrystallized",,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,cold worked to fully recrystallized tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"cold worked, recrystallized",,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,cold worked to fully recrystallized tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"cold worked, recrystallized",,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,cold worked to fully recrystallized tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"cold worked, recrystallized",,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,cold worked to fully recrystallized tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_creep,Creep rates are smaller under compressive stresses than under tensile stresses,judgement,,text,,creep rate,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,creep,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_creep,Primary creep decreases steadily as the final annealing temperature is increased,judgement,,text,final annealing,primary creep,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,creep,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,the uniform burst elongation increases at slightly higher annealing temperatures,judgement,,text,annealing,uniform burst elongation,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,burst,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,"For the described tests, a rate of pressure increase of 50 bar/min was used as the command väriable",measurement,,text,,pressure increase rate,bar/min,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,burst,MPa/min,50,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,the axial tensile force was raised at a rate of 500 N/min until fracture occurred,measurement,,text,,force increase rate,N/min,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,tensile,N/min,500,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_creep,"The steady state creep rate, however, shows a minimum for moderately stress-relieved material",judgement,,text,stress-relieved,steady state creep rate,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,moderately stress-relieved,creep,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,stress-relieved,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,moderately stress-relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,stress-relieved,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,moderately stress-relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,stress-relieved,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,moderately stress-relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,stress-relieved,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,moderately stress-relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,stress-relieved,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,moderately stress-relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,stress-relieved,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,moderately stress-relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,stress-relieved,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,moderately stress-relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,stress-relieved,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,moderately stress-relieved,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,Burst elongation increases and yield strength decreases just at the onset of primary recrystallization,judgement,,text,recrystallization,burst elongation,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,primary recrystallization onset,burst,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,Burst elongation increases and yield strength decreases just at the onset of primary recrystallization,judgement,,text,recrystallization,yield strength,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,primary recrystallization onset,tensile,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,primary recrystallization onset,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,primary recrystallization onset,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,primary recrystallization onset,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,primary recrystallization onset,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,primary recrystallization onset,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,primary recrystallization onset,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,primary recrystallization onset,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,primary recrystallization onset,,,,,
Zircaloy,{},,"{'temp_C': 475, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ad263ca8852c,0.9,hardening,"changes in the microstructure, that is, the crystal recovery and the recrystallization effects in the temperature range 475 to $6 0 0 ^ { \circ } \mathrm { C }",measurement_range,,text,"crystal recovery, recrystallization",microstructure,C,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,,°C,,600,475
Zircaloy,{},,"{'temp_C': 475, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ad263ca8852c,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"crystal recovery, recrystallization",,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 475, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ad263ca8852c,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"crystal recovery, recrystallization",,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_033_chunk1,,,,,,
