alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cooling,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,reprecipitated particles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cooling,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,reprecipitated particles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cooling,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,reprecipitated particles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cooling,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,reprecipitated particles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cooling,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,reprecipitated particles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cooling,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,reprecipitated particles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cooling,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,reprecipitated particles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cooling,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,reprecipitated particles,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,thermal_expansion,the targeted temperature could be controlled for the most part to within $\pm 1 0 ^ { \circ } \mathbf { C }$ of nominal,measurement,,text,laser heat treatment,temperature control accuracy,°C,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,temperature control,°C,10.0,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.8,corrosion,Zircaloy-2 possesses superior corrosion resistance relative to Zircaloy-4,judgement,,text,conventional treatment,corrosion resistance,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,corrosion test,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 941.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4255be3a8a36,0.9,hardening,beta-case depths of 20 to $50 \%$ could be obtained at control temperatures of 941 to $1 0 1 0 ^ { \circ } \mathrm { C }$,measurement,,text,laser beta treatment,beta-case depth,%,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,process control,%,,50.0,20.0
,{},,"{'temp_C': 941.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4255be3a8a36,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 941.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4255be3a8a36,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 941.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4255be3a8a36,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 941.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4255be3a8a36,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 941.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4255be3a8a36,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 941.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4255be3a8a36,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 941.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4255be3a8a36,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 941.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4255be3a8a36,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 1010.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca53d6cffcff,0.9,hardening,beta-case depths of 20 to $50 \%$ could be obtained at control temperatures of 941 to $1 0 1 0 ^ { \circ } \mathrm { C }$,measurement,,text,laser beta treatment,beta-case depth,%,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,process control,%,,50.0,20.0
,{},,"{'temp_C': 1010.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca53d6cffcff,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 1010.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca53d6cffcff,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 1010.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca53d6cffcff,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 1010.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca53d6cffcff,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 1010.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca53d6cffcff,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 1010.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca53d6cffcff,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 1010.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca53d6cffcff,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': 1010.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ca53d6cffcff,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.7,thermal_expansion,the inner surface was probably approaching 750 to $8 5 0 ^ { \circ } \mathbf { C }$,estimation,,text,laser heat treatment,temperature,°C,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,inner surface,temperature estimation,°C,,850.0,750.0
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,inner surface,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,inner surface,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,inner surface,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,inner surface,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,inner surface,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,inner surface,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,inner surface,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser heat treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,inner surface,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3e73146e0b1d,0.9,corrosion,the corrosion resistance of Zircaloy-4 was improved in the 360 to $4 2 7 ^ { \circ } \mathrm { C }$ temperature regime,judgement,,text,laser beta treatment,corrosion resistance,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,corrosion test,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3e73146e0b1d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3e73146e0b1d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3e73146e0b1d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3e73146e0b1d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3e73146e0b1d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3e73146e0b1d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3e73146e0b1d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3e73146e0b1d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,0.9,corrosion,the corrosion resistance of Zircaloy-4 was improved in the 360 to $4 2 7 ^ { \circ } \mathrm { C }$ temperature regime,judgement,,text,laser beta treatment,corrosion resistance,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,corrosion test,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,laser beta treatment,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_016_chunk1,,,,,,
