alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,"The tubes were cold worked to three different levels: 18, 30, and 35%",range,,p. 319,cold working,cold work level,%,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,cold worked,processing,%,,35.0,18.0
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,No significant differences in oxidation rates have been observed for the different cold work levels.,judgement,,p. 319,,oxidation rate,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,cold worked,oxidation,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,cold working,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,cold worked,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,cold working,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,cold worked,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,cold working,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,cold worked,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,cold working,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,cold worked,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,cold working,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,cold worked,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,cold working,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,cold worked,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,cold working,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,cold worked,,,,,
,{},,"{'temp_C': 425.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",de6f5acf5d74,,corrosion,They were then autoclaved at 425°C for 72 h,condition,,p. 319,autoclaving,autoclave treatment,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,,processing,,,,
,{},,"{'temp_C': 425.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",de6f5acf5d74,,corrosion,The autoclave film thickness was 2 to 4 μm,range,,p. 319,autoclaving,oxide film thickness,μm,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,,oxidation,μm,,4.0,2.0
,{},,"{'temp_C': 425.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",de6f5acf5d74,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,autoclaving,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,,,,,,
,{},,"{'temp_C': 425.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",de6f5acf5d74,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,autoclaving,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,,,,,,
,{},,"{'temp_C': 425.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",de6f5acf5d74,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,autoclaving,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,,,,,,
,{},,"{'temp_C': 425.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",de6f5acf5d74,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,autoclaving,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,,,,,,
,{},,"{'temp_C': 425.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",de6f5acf5d74,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,autoclaving,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,,,,,,
,{},,"{'temp_C': 425.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",de6f5acf5d74,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,autoclaving,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,,,,,,
,{},,"{'temp_C': 425.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",de6f5acf5d74,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,autoclaving,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,,,,,,
,{},,"{'temp_C': 425.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",de6f5acf5d74,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 319,autoclaving,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",Zr-2.5Nb,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,"In the early material, which was beta quenched and aged (with some intermediate cold work)",condition,,p. 2034,"beta quenching, aging",processing condition,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,beta quenched and aged,processing,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"beta quenching, aging",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,beta quenched and aged,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"beta quenching, aging",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,beta quenched and aged,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"beta quenching, aging",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,beta quenched and aged,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"beta quenching, aging",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,beta quenched and aged,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"beta quenching, aging",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,beta quenched and aged,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"beta quenching, aging",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,beta quenched and aged,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"beta quenching, aging",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,beta quenched and aged,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"beta quenching, aging",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,beta quenched and aged,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",Zr-2.5Nb,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,irradiation produced additional βNb precipitation along twin boundaries in the α'Zr structure,judgement,,p. 2034,irradiation,βNb precipitation,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,irradiated,microstructure,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,irradiation,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",Zr-2.5Nb,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,"For the cold-worked material described here, irradiation is seen to have caused precipitation of βNb precipitates within the elongated alpha Zr grains",judgement,,p. 2034,"cold working, irradiation",βNb precipitation,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,"cold-worked, irradiated",microstructure,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"cold working, irradiation",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,"cold-worked, irradiated",,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"cold working, irradiation",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,"cold-worked, irradiated",,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"cold working, irradiation",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,"cold-worked, irradiated",,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"cold working, irradiation",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,"cold-worked, irradiated",,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"cold working, irradiation",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,"cold-worked, irradiated",,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"cold working, irradiation",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,"cold-worked, irradiated",,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"cold working, irradiation",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,"cold-worked, irradiated",,,,,
Zr-2.5Nb,"{'Zr': 'balance', 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 2034,"cold working, irradiation",,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk1,"cold-worked, irradiated",,,,,
Zr2,{},,"{'temp_C': None, 'medium': 'waterside', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5302a31177f2,,corrosion,theoretical uptake from waterside corrosion is in the range of 30 to 60% for Zr2 pressure tubes,range,,text,,hydrogen uptake fraction,%,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk2,pressure tubes,corrosion,%,,60.0,30.0
Zr2,{},,"{'temp_C': None, 'medium': 'waterside', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5302a31177f2,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk2,pressure tubes,,,,,
Zr2,{},,"{'temp_C': None, 'medium': 'waterside', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5302a31177f2,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk2,pressure tubes,,,,,
Zr2,{},,"{'temp_C': None, 'medium': 'waterside', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5302a31177f2,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk2,pressure tubes,,,,,
Zr2,{},,"{'temp_C': None, 'medium': 'waterside', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5302a31177f2,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk2,pressure tubes,,,,,
Zr2,{},,"{'temp_C': None, 'medium': 'waterside', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5302a31177f2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk2,pressure tubes,,,,,
Zr2,{},,"{'temp_C': None, 'medium': 'waterside', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5302a31177f2,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk2,pressure tubes,,,,,
Zr2,{},,"{'temp_C': None, 'medium': 'waterside', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5302a31177f2,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_046_chunk2,pressure tubes,,,,,
