alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",cd0013e9b9f2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",cd0013e9b9f2,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",cd0013e9b9f2,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'temp_K': 673.15, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",42067483e2df,1.0,irradiation_creep,Transmission electron microscopy was used with the aim of investigating the dislocation microstructure of recrystallised Zircaloy-4 after $4 0 0 ^ { \circ } \mathrm { C }$ creep test,judgement,,text,,dislocation microstructure,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,recrystallised,creep test,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'temp_K': 673.15, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",42067483e2df,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,recrystallised,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'temp_K': 673.15, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",42067483e2df,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,recrystallised,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'temp_K': 673.15, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",42067483e2df,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,recrystallised,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'temp_K': 673.15, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",42067483e2df,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,recrystallised,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'temp_K': 673.15, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",42067483e2df,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,recrystallised,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'temp_K': 673.15, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",42067483e2df,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,recrystallised,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'temp_K': 673.15, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",42067483e2df,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,recrystallised,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'temp_K': 673.15, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",42067483e2df,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,recrystallised,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",cd0013e9b9f2,1.0,,Three papers were devoted to $\mathbf { Z r { - } } 2 . 5 \mathbf { N b }$ tubes.,judgement,,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,tube,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",cd0013e9b9f2,1.0,irradiation_creep,"A second paper showed that the tubes for the future ADC will procure reduced creep variability, owing to a better understanding of its dependence on the microstructure and to an improved extrusion process.",judgement,,text,extrusion,creep variability,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",cd0013e9b9f2,1.0,corrosion,an investigation of $\mathbf { Z r { - } } 2 . 5 \mathbf { N b }$ hydriding during autoclave tests showed that the hydrogen pick-up was linked to the sample position in the tube (back end/front end),judgement,,text,,hydrogen pick-up,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,tube,autoclave test,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",cd0013e9b9f2,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",cd0013e9b9f2,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",cd0013e9b9f2,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",cd0013e9b9f2,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",cd0013e9b9f2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",cd0013e9b9f2,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",cd0013e9b9f2,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,tube,,,,,
Zircaloy-2,"{'Ni': {'value': 'decreased', 'unit': 'wt%'}, 'Fe': {'value': 'increased', 'unit': 'wt%'}, 'Cr': {'value': 'increased', 'unit': 'wt%'}}","decreased Ni, increased Fe, Cr","{'temp_C': None, 'temp_K': None, 'fluence_dpa': 'high', 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",4e0a4fabd97d,1.0,irradiation_swelling,"In the aim of mitigating the accelerated HPUF tendency at high burn up, it was proposed to decrease the nickel content and increase the iron and chromium contents in Zircaloy-2 within the ASTM specification.",judgement,,text,,HPUF tendency,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,,,,,,
Zircaloy-2,"{'Ni': {'value': 'decreased', 'unit': 'wt%'}, 'Fe': {'value': 'increased', 'unit': 'wt%'}, 'Cr': {'value': 'increased', 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': 'high', 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",4e0a4fabd97d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,,,,,,
Zircaloy-2,"{'Ni': {'value': 'decreased', 'unit': 'wt%'}, 'Fe': {'value': 'increased', 'unit': 'wt%'}, 'Cr': {'value': 'increased', 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': 'high', 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",4e0a4fabd97d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,,,,,,
Zircaloy-2,"{'Ni': {'value': 'decreased', 'unit': 'wt%'}, 'Fe': {'value': 'increased', 'unit': 'wt%'}, 'Cr': {'value': 'increased', 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': 'high', 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",4e0a4fabd97d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,,,,,,
Zircaloy-2,"{'Ni': {'value': 'decreased', 'unit': 'wt%'}, 'Fe': {'value': 'increased', 'unit': 'wt%'}, 'Cr': {'value': 'increased', 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': 'high', 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",4e0a4fabd97d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,,,,,,
Zircaloy-2,"{'Ni': {'value': 'decreased', 'unit': 'wt%'}, 'Fe': {'value': 'increased', 'unit': 'wt%'}, 'Cr': {'value': 'increased', 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': 'high', 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",4e0a4fabd97d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,,,,,,
Zircaloy-2,"{'Ni': {'value': 'decreased', 'unit': 'wt%'}, 'Fe': {'value': 'increased', 'unit': 'wt%'}, 'Cr': {'value': 'increased', 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': 'high', 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",4e0a4fabd97d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,,,,,,
Zircaloy-2,"{'Ni': {'value': 'decreased', 'unit': 'wt%'}, 'Fe': {'value': 'increased', 'unit': 'wt%'}, 'Cr': {'value': 'increased', 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': 'high', 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",4e0a4fabd97d,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,,,,,,
Zircaloy-2,"{'Ni': {'value': 'decreased', 'unit': 'wt%'}, 'Fe': {'value': 'increased', 'unit': 'wt%'}, 'Cr': {'value': 'increased', 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': 'high', 'strain_rate_s-1': None, 'medium': None, 'pressure_MPa': None, 'time_h': None, 'corrosion_rate_mm_y': None}",4e0a4fabd97d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk1,,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': 'BWR', 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",0a7ab3ac4879,1.0,corrosion,"When radially oriented hydrides are present in BWR cladding, an outside-in cracking can occur",judgement,,text,hydriding,cracking behavior,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,BWR cladding,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': 'BWR', 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",0a7ab3ac4879,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hydriding,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,BWR cladding,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': 'BWR', 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",0a7ab3ac4879,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hydriding,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,BWR cladding,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': 'BWR', 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",0a7ab3ac4879,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hydriding,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,BWR cladding,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': 'BWR', 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",0a7ab3ac4879,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hydriding,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,BWR cladding,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': 'BWR', 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",0a7ab3ac4879,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hydriding,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,BWR cladding,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': 'BWR', 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",0a7ab3ac4879,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hydriding,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,BWR cladding,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': 'BWR', 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",0a7ab3ac4879,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hydriding,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,BWR cladding,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': 'BWR', 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",0a7ab3ac4879,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hydriding,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,BWR cladding,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",b3a84c7392f3,1.0,corrosion,the outside-in cracking during the power ramp seems strongly dependent on the distribution of dissolved hydrogen as a result of thermal diffusion,judgement,,text,power ramp,cracking behavior,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",b3a84c7392f3,1.0,elastoplastic_model,A mechanical test was developed to reproduce the ramp test and was shown to be predictive,judgement,,text,,predictive capability,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,,"mechanical test, ramp test",,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",b3a84c7392f3,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,power ramp,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",b3a84c7392f3,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,power ramp,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",b3a84c7392f3,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,power ramp,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",b3a84c7392f3,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,power ramp,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",b3a84c7392f3,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,power ramp,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",b3a84c7392f3,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,power ramp,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",b3a84c7392f3,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,power ramp,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,,,,,,
,{},,"{'temp_C': 25, 'temp_K': 298.15, 'medium': 'research reactor', 'pressure_MPa': None, 'strain_rate_1_s': None, 'dpa': None, 'time_h': None}",214821db639c,1.0,corrosion,"a high burn-up BWR fuel rod, subjected to RIA tests in a research reactor, resulted in cladding failure at room temperature, but not at elevated temperature",judgement,,text,high burn-up,failure,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_006_chunk2,BWR fuel rod cladding,RIA test,,,,
