alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,1.0,corrosion,PWR [H2] 2-5,measurement,,Table 1,,Hydrogen concentration,ppm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,ppm,,5.0,2.0
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,1.0,corrosion,PWR pH 6.9-7.4,measurement,,Table 1,,pH,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,7.4,6.9
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,1.0,irradiation_creep,PWR Neutron Flux 101:,measurement,,Table 1,,Neutron Flux,n/cm²/s (E > 1 MeV),STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,n/cm²/s,101.0,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",70be2830e5ac,1.0,corrosion,CANDU HWR Outlet Temperature 300,measurement,,Table 1,,Outlet Temperature,°C,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,°C,300.0,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",70be2830e5ac,1.0,corrosion,CANDU HWR [O2] <5,measurement,,Table 1,,Oxygen concentration,ppb,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,ppm,,0.005,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",70be2830e5ac,1.0,corrosion,CANDU HWR [H2] 0.5 - 1,measurement,,Table 1,,Hydrogen concentration,ppm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,ppm,,1.0,0.5
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",70be2830e5ac,1.0,corrosion,CANDU HWR pH 10.2  10.8,measurement,,Table 1,,pH,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,10.8,10.2
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",70be2830e5ac,1.0,irradiation_creep,CANDU HWR Neutron Flux 3 × 1013,measurement,,Table 1,,Neutron Flux,n/cm²/s (E > 1 MeV),STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,n/cm²/s,30000000000000.0,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",70be2830e5ac,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",70be2830e5ac,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",70be2830e5ac,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",70be2830e5ac,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",70be2830e5ac,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",70be2830e5ac,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",70be2830e5ac,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'BWR', 'pressure_MPa': 7.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5d8247d4d526,1.0,corrosion,BWR Pressure ~7,measurement,,Table 1,,Pressure,MPa,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,MPa,7.0,,
,{},,"{'temp_C': None, 'medium': 'BWR', 'pressure_MPa': 7.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5d8247d4d526,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'BWR', 'pressure_MPa': 7.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5d8247d4d526,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'BWR', 'pressure_MPa': 7.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5d8247d4d526,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'BWR', 'pressure_MPa': 7.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5d8247d4d526,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'BWR', 'pressure_MPa': 7.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5d8247d4d526,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'BWR', 'pressure_MPa': 7.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5d8247d4d526,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'BWR', 'pressure_MPa': 7.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5d8247d4d526,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'BWR', 'pressure_MPa': 7.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5d8247d4d526,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': 15.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d0beffb5dcd4,1.0,corrosion,PWR Pressure ~15,measurement,,Table 1,,Pressure,MPa,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,MPa,15.0,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': 15.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d0beffb5dcd4,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': 15.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d0beffb5dcd4,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': 15.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d0beffb5dcd4,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': 15.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d0beffb5dcd4,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': 15.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d0beffb5dcd4,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': 15.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d0beffb5dcd4,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': 15.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d0beffb5dcd4,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': 15.0, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d0beffb5dcd4,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'ledge': None, 'time_h': None, 'atmosphere': None}",76710d82fba7,1.0,corrosion,CANDU HWR Pressure ~10,measurement,,Table 1,,Pressure,MPa,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,MPa,10.0,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'ledge': None, 'time_h': None, 'atmosphere': None}",76710d82fba7,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'ledge': None, 'time_h': None, 'atmosphere': None}",76710d82fba7,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'ledge': None, 'time_h': None, 'atmosphere': None}",76710d82fba7,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'ledge': None, 'time_h': None, 'atmosphere': None}",76710d82fba7,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'ledge': None, 'time_h': None, 'atmosphere': None}",76710d82fba7,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'ledge': None, 'time_h': None, 'atmosphere': None}",76710d82fba7,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'ledge': None, 'time_h': None, 'atmosphere': None}",76710d82fba7,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'CANDU HWR', 'pressure_MPa': 10.0, 'strain_rate_s-1': None, 'dpa': None, 'ledge': None, 'time_h': None, 'atmosphere': None}",76710d82fba7,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,corrosion,Johnson estimated to be ~12 μm based on analysis of advanced and experimental test reactor (ATR) and (ETR) data.,measurement,,text,,oxide threshold thickness,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk3,,,μm,12.0,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,corrosion,The average errors in maximum predicted oxide thickness ranged from 6.5% to -18.8%.,measurement,,text,,prediction error,%,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk3,,,%,,6.5,-18.8
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_004_chunk3,,,,,,
