alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240.0, 'atmosphere': None}",d270298bfbd7,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240.0, 'atmosphere': None}",d270298bfbd7,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240.0, 'atmosphere': None}",d270298bfbd7,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240.0, 'atmosphere': None}",d270298bfbd7,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240.0, 'atmosphere': None}",d270298bfbd7,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240.0, 'atmosphere': None}",d270298bfbd7,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240.0, 'atmosphere': None}",d270298bfbd7,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240.0, 'atmosphere': None}",d270298bfbd7,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",227bca52dc40,high,irradiation_creep,Annealing at 510 to 520°C in the temperature range of partial recrystallization gives maximum transverse creep strength,judgement,,abstract,annealing,transverse creep strength,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",227bca52dc40,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",227bca52dc40,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",227bca52dc40,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",227bca52dc40,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",227bca52dc40,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",227bca52dc40,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",227bca52dc40,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 510.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",227bca52dc40,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 520.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3456580b5b8d,high,irradiation_creep,Annealing at 510 to 520°C in the temperature range of partial recrystallization gives maximum transverse creep strength,judgement,,abstract,annealing,transverse creep strength,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 520.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3456580b5b8d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 520.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3456580b5b8d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 520.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3456580b5b8d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 520.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3456580b5b8d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 520.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3456580b5b8d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 520.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3456580b5b8d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 520.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3456580b5b8d,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 520.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3456580b5b8d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_creep,The creep strength maximum is higher the lower the degree of cold work,judgement,,abstract,cold working,creep strength,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_creep,The transverse creep strength dependence on texture variations indicates that more radial basal poles give lower creep strength than more tangential basal poles,judgement,,abstract,,transverse creep strength,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,cold working,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,cold working,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,cold working,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,cold working,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,cold working,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,cold working,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,cold working,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,cold working,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_creep,"In pressurized water reactors the canning tubes are subjected to creep stresses, demanding high creep strength",judgement,,text,,creep strength,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,canning tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,canning tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,canning tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,canning tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,canning tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,canning tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,canning tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,canning tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,canning tube,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,high,irradiation_creep,This makes the creep strength at as high a temperature as 400°C an interesting matter,judgement,,text,,creep strength,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,high,irradiation_creep,the neutron irradiation effect is considered to be small at 400°C,judgement,,text,,irradiation effect,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,high,irradiation_creep,The 300°C creep strength has been found to depend on metallurgical structure (cold work and annealing) and texture,judgement,,text,"cold working, annealing",creep strength,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"cold working, annealing",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"cold working, annealing",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"cold working, annealing",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"cold working, annealing",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"cold working, annealing",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"cold working, annealing",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_016_chunk1,,,,,,
