alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,,,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,,,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,,,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,,,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,,,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,"specimens of 40 percent cold-rolled zirconium-niobium alloy cut so that the hydride platelets (which tend to lie parallel to the rolling plane) were parallel to the specimen plane, showed no decrease in toughness even with 500 ppm hydrogen.",judgement,,Abstract,cold rolled 40 percent,fracture toughness,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,40 percent cold-rolled,fracture toughness,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,cold rolled 40 percent,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,40 percent cold-rolled,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,cold rolled 40 percent,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,40 percent cold-rolled,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,cold rolled 40 percent,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,40 percent cold-rolled,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,cold rolled 40 percent,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,40 percent cold-rolled,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,cold rolled 40 percent,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,40 percent cold-rolled,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,cold rolled 40 percent,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,40 percent cold-rolled,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,cold rolled 40 percent,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,40 percent cold-rolled,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Abstract,cold rolled 40 percent,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,40 percent cold-rolled,,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,high,hardening,The object of this work was to find what effect hydrogen concentrations up to 500 ppm had on the room-temperature fracture toughness of cold-rolled Zircaloy-2 and 2.5Nb zirconium alloy,judgement,,Introduction,,fracture toughness,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,cold-rolled,fracture toughness,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,cold-rolled,,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,cold-rolled,,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,cold-rolled,,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,cold-rolled,,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,cold-rolled,,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,cold-rolled,,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,cold-rolled,,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,cold-rolled,,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,"single-edge notch specimens were cut from three orientations from slab which had been forged and hot rolled, and from slab which had been subsequently cold rolled to 20 and 40 percent reduction.",judgement,,Introduction,"forged, hot rolled, cold rolled to 20 and 40 percent reduction",,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"forged and hot rolled, cold rolled",fracture toughness,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,"forged, hot rolled, cold rolled to 20 and 40 percent reduction",,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"forged and hot rolled, cold rolled",,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,"forged, hot rolled, cold rolled to 20 and 40 percent reduction",,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"forged and hot rolled, cold rolled",,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,"forged, hot rolled, cold rolled to 20 and 40 percent reduction",,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"forged and hot rolled, cold rolled",,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,"forged, hot rolled, cold rolled to 20 and 40 percent reduction",,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"forged and hot rolled, cold rolled",,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,"forged, hot rolled, cold rolled to 20 and 40 percent reduction",,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"forged and hot rolled, cold rolled",,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,"forged, hot rolled, cold rolled to 20 and 40 percent reduction",,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"forged and hot rolled, cold rolled",,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,"forged, hot rolled, cold rolled to 20 and 40 percent reduction",,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"forged and hot rolled, cold rolled",,,,,
"Zircaloy-2, 2.5Nb zirconium",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,"forged, hot rolled, cold rolled to 20 and 40 percent reduction",,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"forged and hot rolled, cold rolled",,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,The 2.5Nb zirconium specimens were also tested in the quenched and aged condition.,judgement,,Introduction,quenched and aged,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,quenched and aged,fracture toughness,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,quenched and aged,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,quenched and aged,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,quenched and aged,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,quenched and aged,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,quenched and aged,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,quenched and aged,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,quenched and aged,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,quenched and aged,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,quenched and aged,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,quenched and aged,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,quenched and aged,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,quenched and aged,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,quenched and aged,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,quenched and aged,,,,,
2.5Nb zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Introduction,quenched and aged,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,quenched and aged,,,,,
2.5Nb zirconium,{},,"{'temp_C': 880.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.25, 'atmosphere': 'gaseous'}",9cc46fc29748,high,hardening,2.5Nb ZirCoNIUM NQA . . . . water quenched after 15 min at 880 C; aged 24 h at 500 C during gaseous hydriding,judgement,,Materials,water quenched after 15 min at 880 C; aged 24 h at 500 C during gaseous hydriding,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"water quenched, aged",,,,,
2.5Nb zirconium,{},,"{'temp_C': 880.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.25, 'atmosphere': 'gaseous'}",9cc46fc29748,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Materials,water quenched after 15 min at 880 C; aged 24 h at 500 C during gaseous hydriding,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"water quenched, aged",,,,,
2.5Nb zirconium,{},,"{'temp_C': 880.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.25, 'atmosphere': 'gaseous'}",9cc46fc29748,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Materials,water quenched after 15 min at 880 C; aged 24 h at 500 C during gaseous hydriding,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"water quenched, aged",,,,,
2.5Nb zirconium,{},,"{'temp_C': 880.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.25, 'atmosphere': 'gaseous'}",9cc46fc29748,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Materials,water quenched after 15 min at 880 C; aged 24 h at 500 C during gaseous hydriding,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"water quenched, aged",,,,,
2.5Nb zirconium,{},,"{'temp_C': 880.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.25, 'atmosphere': 'gaseous'}",9cc46fc29748,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Materials,water quenched after 15 min at 880 C; aged 24 h at 500 C during gaseous hydriding,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"water quenched, aged",,,,,
2.5Nb zirconium,{},,"{'temp_C': 880.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.25, 'atmosphere': 'gaseous'}",9cc46fc29748,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Materials,water quenched after 15 min at 880 C; aged 24 h at 500 C during gaseous hydriding,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"water quenched, aged",,,,,
2.5Nb zirconium,{},,"{'temp_C': 880.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.25, 'atmosphere': 'gaseous'}",9cc46fc29748,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Materials,water quenched after 15 min at 880 C; aged 24 h at 500 C during gaseous hydriding,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_013_chunk1,"water quenched, aged",,,,,
