alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 80.0, 'medium': 'CO2 gas blanket', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'CO2'}",1b2d63430ac1,high,thermal_expansion,"The pressure tubes pass through calandria tubes which are an integral part of the tank, and a carbon dioxide gas blanket between the pressure tubes and calandria tubes provides insulation and allows the moderator to be maintained at a low temperature (~80°C).",measurement,,text,operation,operating temperature,°C,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,°C,80.0,,
Zircaloy-2,{},,"{'temp_C': 80.0, 'medium': 'CO2 gas blanket', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'CO2'}",1b2d63430ac1,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': 80.0, 'medium': 'CO2 gas blanket', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'CO2'}",1b2d63430ac1,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': 80.0, 'medium': 'CO2 gas blanket', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'CO2'}",1b2d63430ac1,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': 80.0, 'medium': 'CO2 gas blanket', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'CO2'}",1b2d63430ac1,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': 80.0, 'medium': 'CO2 gas blanket', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'CO2'}",1b2d63430ac1,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': 80.0, 'medium': 'CO2 gas blanket', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'CO2'}",1b2d63430ac1,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': 80.0, 'medium': 'CO2 gas blanket', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'CO2'}",1b2d63430ac1,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': 80.0, 'medium': 'CO2 gas blanket', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'CO2'}",1b2d63430ac1,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 7.238, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c525529bdda0,high,elastoplastic_model,"with design and normal maximum operating pressures of 1050 psi and 965 psi, respectively",measurement,,text,operation,design pressure,psi,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,pressure test,MPa,7.238,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 7.238, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c525529bdda0,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 7.238, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c525529bdda0,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 7.238, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c525529bdda0,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 7.238, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c525529bdda0,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 7.238, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c525529bdda0,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 7.238, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c525529bdda0,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 7.238, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c525529bdda0,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 7.238, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c525529bdda0,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 6.653, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",21520a0e3db3,high,elastoplastic_model,"with design and normal maximum operating pressures of 1050 psi and 965 psi, respectively",measurement,,text,operation,operating pressure,psi,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,pressure test,MPa,6.653,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 6.653, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",21520a0e3db3,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 6.653, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",21520a0e3db3,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 6.653, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",21520a0e3db3,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 6.653, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",21520a0e3db3,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 6.653, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",21520a0e3db3,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 6.653, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",21520a0e3db3,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 6.653, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",21520a0e3db3,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 6.653, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",21520a0e3db3,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,pressure tube,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,high,elastoplastic_model,Typically at 300°C a design stress of 16 ksi may be compared with a tensile strength of 50 ksi,measurement,,text,design,design stress,ksi,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,unirradiated,tensile test,MPa,110.316,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,high,elastoplastic_model,Typically at 300°C a design stress of 16 ksi may be compared with a tensile strength of 50 ksi,measurement,,text,design,tensile strength,ksi,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,unirradiated,tensile test,MPa,344.737,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,design,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,unirradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,design,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,unirradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,design,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,unirradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,design,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,unirradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,design,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,unirradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,design,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,unirradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,design,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,unirradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,design,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,unirradiated,,,,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,high,elastoplastic_model,the strength at 300°C increasing to above 80 ksi [4],measurement,,text,operation,tensile strength,ksi,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,irradiated,tensile test,MPa,551.58,,
Zircaloy-2,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,operation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_032_chunk1,irradiated,,,,,
