alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,{},,"{'temp_C': 740.0, 'temp_C_min': 740.0, 'temp_C_max': 850.0, 'strain_rate_s-1': 0.01, 'strain_rate_s-1_min': 0.01, 'strain_rate_s-1_max': 2.0, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",2839f144084c,medium,elastoplastic_model,"processing map for Zircaloy-2. The map shows a domain of dynamic recrystallization at 1013 to $1 1 2 3 \mathrm { ~ K ~ }$ and 0.01 to $2 \ s ^ { \scriptscriptstyle - , \scriptscriptstyle 1 }$",range,,text,dynamic recrystallization,recrystallization temperature range,K,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,processing map,°C,,850.0,740.0
Zircaloy-2,{},,"{'temp_C': 740.0, 'temp_C_min': 740.0, 'temp_C_max': 850.0, 'strain_rate_s-1': 0.01, 'strain_rate_s-1_min': 0.01, 'strain_rate_s-1_max': 2.0, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",2839f144084c,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,dynamic recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 740.0, 'temp_C_min': 740.0, 'temp_C_max': 850.0, 'strain_rate_s-1': 0.01, 'strain_rate_s-1_min': 0.01, 'strain_rate_s-1_max': 2.0, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",2839f144084c,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,dynamic recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 740.0, 'temp_C_min': 740.0, 'temp_C_max': 850.0, 'strain_rate_s-1': 0.01, 'strain_rate_s-1_min': 0.01, 'strain_rate_s-1_max': 2.0, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",2839f144084c,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,dynamic recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 740.0, 'temp_C_min': 740.0, 'temp_C_max': 850.0, 'strain_rate_s-1': 0.01, 'strain_rate_s-1_min': 0.01, 'strain_rate_s-1_max': 2.0, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",2839f144084c,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,dynamic recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 740.0, 'temp_C_min': 740.0, 'temp_C_max': 850.0, 'strain_rate_s-1': 0.01, 'strain_rate_s-1_min': 0.01, 'strain_rate_s-1_max': 2.0, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",2839f144084c,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,dynamic recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 740.0, 'temp_C_min': 740.0, 'temp_C_max': 850.0, 'strain_rate_s-1': 0.01, 'strain_rate_s-1_min': 0.01, 'strain_rate_s-1_max': 2.0, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",2839f144084c,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,dynamic recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 740.0, 'temp_C_min': 740.0, 'temp_C_max': 850.0, 'strain_rate_s-1': 0.01, 'strain_rate_s-1_min': 0.01, 'strain_rate_s-1_max': 2.0, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",2839f144084c,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,dynamic recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 740.0, 'temp_C_min': 740.0, 'temp_C_max': 850.0, 'strain_rate_s-1': 0.01, 'strain_rate_s-1_min': 0.01, 'strain_rate_s-1_max': 2.0, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",2839f144084c,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,dynamic recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 700.0, 'temp_C_min': None, 'temp_C_max': 700.0, 'strain_rate_s-1': 1.0, 'strain_rate_s-1_min': 1.0, 'strain_rate_s-1_max': None, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",f2faeb09a58f,medium,elastoplastic_model,Instabilities are observed at less than $9 7 3 \mathrm { ~ K ~ }$ and at strain rates greater than $1 \mathrm { ~ s ~ } ^ { \cdots 1 }$,threshold,,text,instability,instability temperature,K,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,processing map,°C,,700.0,
Zircaloy-2,{},,"{'temp_C': 700.0, 'temp_C_min': None, 'temp_C_max': 700.0, 'strain_rate_s-1': 1.0, 'strain_rate_s-1_min': 1.0, 'strain_rate_s-1_max': None, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",f2faeb09a58f,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,instability,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 700.0, 'temp_C_min': None, 'temp_C_max': 700.0, 'strain_rate_s-1': 1.0, 'strain_rate_s-1_min': 1.0, 'strain_rate_s-1_max': None, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",f2faeb09a58f,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,instability,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 700.0, 'temp_C_min': None, 'temp_C_max': 700.0, 'strain_rate_s-1': 1.0, 'strain_rate_s-1_min': 1.0, 'strain_rate_s-1_max': None, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",f2faeb09a58f,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,instability,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 700.0, 'temp_C_min': None, 'temp_C_max': 700.0, 'strain_rate_s-1': 1.0, 'strain_rate_s-1_min': 1.0, 'strain_rate_s-1_max': None, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",f2faeb09a58f,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,instability,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 700.0, 'temp_C_min': None, 'temp_C_max': 700.0, 'strain_rate_s-1': 1.0, 'strain_rate_s-1_min': 1.0, 'strain_rate_s-1_max': None, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",f2faeb09a58f,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,instability,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 700.0, 'temp_C_min': None, 'temp_C_max': 700.0, 'strain_rate_s-1': 1.0, 'strain_rate_s-1_min': 1.0, 'strain_rate_s-1_max': None, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",f2faeb09a58f,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,instability,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 700.0, 'temp_C_min': None, 'temp_C_max': 700.0, 'strain_rate_s-1': 1.0, 'strain_rate_s-1_min': 1.0, 'strain_rate_s-1_max': None, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",f2faeb09a58f,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,instability,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 700.0, 'temp_C_min': None, 'temp_C_max': 700.0, 'strain_rate_s-1': 1.0, 'strain_rate_s-1_min': 1.0, 'strain_rate_s-1_max': None, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",f2faeb09a58f,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,instability,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': None, 'temp_C_min': None, 'temp_C_max': None, 'strain_rate_s-1': None, 'strain_rate_s-1_min': None, 'strain_rate_s-1_max': None, 'hydrogen_ppm': 300.0, 'hydrogen_ppm_min': 300.0, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",34689a6d1305,medium,hardening,The fracture toughness of $Z \mathrm { r } { - } 2 . 5 \mathrm { N b }$ pressure tubes was found to reach a minimum for hydrogen levels above $3 0 0 \mathrm { p p m }$,judgement,,text,,fracture toughness,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,pressure tube,fracture toughness,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_C_min': None, 'temp_C_max': None, 'strain_rate_s-1': None, 'strain_rate_s-1_min': None, 'strain_rate_s-1_max': None, 'hydrogen_ppm': 300.0, 'hydrogen_ppm_min': 300.0, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",34689a6d1305,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_C_min': None, 'temp_C_max': None, 'strain_rate_s-1': None, 'strain_rate_s-1_min': None, 'strain_rate_s-1_max': None, 'hydrogen_ppm': 300.0, 'hydrogen_ppm_min': 300.0, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",34689a6d1305,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_C_min': None, 'temp_C_max': None, 'strain_rate_s-1': None, 'strain_rate_s-1_min': None, 'strain_rate_s-1_max': None, 'hydrogen_ppm': 300.0, 'hydrogen_ppm_min': 300.0, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",34689a6d1305,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_C_min': None, 'temp_C_max': None, 'strain_rate_s-1': None, 'strain_rate_s-1_min': None, 'strain_rate_s-1_max': None, 'hydrogen_ppm': 300.0, 'hydrogen_ppm_min': 300.0, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",34689a6d1305,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_C_min': None, 'temp_C_max': None, 'strain_rate_s-1': None, 'strain_rate_s-1_min': None, 'strain_rate_s-1_max': None, 'hydrogen_ppm': 300.0, 'hydrogen_ppm_min': 300.0, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",34689a6d1305,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_C_min': None, 'temp_C_max': None, 'strain_rate_s-1': None, 'strain_rate_s-1_min': None, 'strain_rate_s-1_max': None, 'hydrogen_ppm': 300.0, 'hydrogen_ppm_min': 300.0, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",34689a6d1305,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_C_min': None, 'temp_C_max': None, 'strain_rate_s-1': None, 'strain_rate_s-1_min': None, 'strain_rate_s-1_max': None, 'hydrogen_ppm': 300.0, 'hydrogen_ppm_min': 300.0, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",34689a6d1305,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_C_min': None, 'temp_C_max': None, 'strain_rate_s-1': None, 'strain_rate_s-1_min': None, 'strain_rate_s-1_max': None, 'hydrogen_ppm': 300.0, 'hydrogen_ppm_min': 300.0, 'hydrogen_ppm_max': None, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",34689a6d1305,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,pressure tube,,,,,
,{},,"{'temp_C': None, 'temp_C_min': None, 'temp_C_max': None, 'strain_rate_s-1': None, 'strain_rate_s-1_min': None, 'strain_rate_s-1_max': None, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': 100.0, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",6d0fcad19bf5,medium,hardening,Fracture toughness of samples with radial hydrides show a very large dependence on hydrogen content up to $1 0 0 \mathrm { p p m }$ and a small dependence above that level,judgement,,text,,fracture toughness hydrogen dependence,ppm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,with radial hydrides,fracture toughness,ppm,,100.0,
,{},,"{'temp_C': None, 'temp_C_min': None, 'temp_C_max': None, 'strain_rate_s-1': None, 'strain_rate_s-1_min': None, 'strain_rate_s-1_max': None, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': 100.0, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",6d0fcad19bf5,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,with radial hydrides,,,,,
,{},,"{'temp_C': None, 'temp_C_min': None, 'temp_C_max': None, 'strain_rate_s-1': None, 'strain_rate_s-1_min': None, 'strain_rate_s-1_max': None, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': 100.0, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",6d0fcad19bf5,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,with radial hydrides,,,,,
,{},,"{'temp_C': None, 'temp_C_min': None, 'temp_C_max': None, 'strain_rate_s-1': None, 'strain_rate_s-1_min': None, 'strain_rate_s-1_max': None, 'hydrogen_ppm': None, 'hydrogen_ppm_min': None, 'hydrogen_ppm_max': 100.0, 'fluence': None, 'fluence_energy': None, 'iron_ppm': None, 'iron_ppm_min': None, 'iron_ppm_max': None}",6d0fcad19bf5,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_003_chunk1,with radial hydrides,,,,,
