alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,recrystallized annealed (RXA),,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,recrystallized annealed (RXA),,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,density,Observed density decreases are less than 0.1%,measurement,,text,,density change,%,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,,irradiation,%,-0.1,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,irradiation_swelling,positive strains as high as 1.1% have been reported in specimens irradiated by fast neutrons at high temperature and flux,measurement,,text,,strain,%,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,,irradiation,%,1.1,,
Zr-Pu alloy,"{'Pu': {'value': 6.0, 'unit': 'wt%', 'min': 5.0, 'max': 7.0}, 'Zr': {'value': 94.0, 'unit': 'wt%', 'min': 93.0, 'max': 95.0}}",5 to 7 weight % plutonium in alpha zirconium,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,irradiation_swelling,specimens of an alloy of 5 to 7 weight % plutonium in alpha zirconium grew to approximately 2 to 4 times their original lengths after burnups to 0.8 to 1.8% with density changes of less than 3%,measurement,,text,,length change,times original length,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,,irradiation,dimensionless,,4.0,2.0
Zr-Pu alloy,"{'Pu': {'value': 6.0, 'unit': 'wt%', 'min': 5.0, 'max': 7.0}, 'Zr': {'value': 94.0, 'unit': 'wt%', 'min': 93.0, 'max': 95.0}}",5 to 7 weight % plutonium in alpha zirconium,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,density,density changes of less than 3%,measurement,,text,,density change,%,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,,irradiation,%,-3.0,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c21e66a6af0e,high,irradiation_swelling,Zircaloy growth behavior at ~550 K and ~10^18 neutrons m^-2·s^-1 (E > 1 MeV) for longitudinally oriented material,condition,,text,,growth behavior,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,longitudinally oriented,irradiation growth,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c21e66a6af0e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,longitudinally oriented,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c21e66a6af0e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,longitudinally oriented,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c21e66a6af0e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,longitudinally oriented,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c21e66a6af0e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,longitudinally oriented,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c21e66a6af0e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,longitudinally oriented,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c21e66a6af0e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,longitudinally oriented,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c21e66a6af0e,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,longitudinally oriented,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c21e66a6af0e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,longitudinally oriented,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_swelling,The strain rate in this region increases with increasing cold work and reaches a maximum value approximately equal to that for Stage IV growth,judgement,,text,,strain rate,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,cold-worked,irradiation growth,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_swelling,Stage IV is a steady-state region in which the strain rate is approximately the same for either RXA or SRA Zircaloy,judgement,,text,,strain rate,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,RXA or SRA,irradiation growth,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,RXA or SRA,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,RXA or SRA,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,RXA or SRA,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,RXA or SRA,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,RXA or SRA,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,RXA or SRA,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,RXA or SRA,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk1,RXA or SRA,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': 'neutron', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+18, 'time_h': None, 'atmosphere': None}",3ce847f9730b,0.9,irradiation_swelling,Schematic illustrating four stages ofirradiation growth of Zircaloy at ${ \sim } 5 5 0 K$ and $I { \boldsymbol { 0 } } ^ { 1 8 }$ $\pmb { n } \cdot \pmb { m } ^ { - 2 } \cdot \pmb { s } ^ { - 1 }$ $[ \mathbf { E } > I \ M e V $ . Roman numeral stages are for RXA material.,judgement,,FIG. 2,irradiation,growth stages,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,RXA,irradiation growth,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': 'neutron', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+18, 'time_h': None, 'atmosphere': None}",3ce847f9730b,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 2,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,RXA,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': 'neutron', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+18, 'time_h': None, 'atmosphere': None}",3ce847f9730b,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 2,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,RXA,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': 'neutron', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+18, 'time_h': None, 'atmosphere': None}",3ce847f9730b,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 2,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,RXA,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': 'neutron', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+18, 'time_h': None, 'atmosphere': None}",3ce847f9730b,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 2,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,RXA,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': 'neutron', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+18, 'time_h': None, 'atmosphere': None}",3ce847f9730b,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 2,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,RXA,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': 'neutron', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+18, 'time_h': None, 'atmosphere': None}",3ce847f9730b,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 2,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,RXA,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': 'neutron', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+18, 'time_h': None, 'atmosphere': None}",3ce847f9730b,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 2,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,RXA,,,,,
Zircaloy,{},,"{'temp_C': 277.0, 'medium': 'neutron', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 1e+18, 'time_h': None, 'atmosphere': None}",3ce847f9730b,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 2,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,RXA,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,0.8,irradiation_swelling,Adamson et al [2] suggested the existence of Stage III based on elongation results from pressurized-water reactor (PWR) fuel guide assemblies reported by Melehan.,judgement,,text,irradiation,growth stages,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,,elongation,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_032_chunk2,,,,,,
