alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,oxygen-enriched,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,oxygen-enriched,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,oxygen-enriched,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,oxygen-enriched,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,oxygen-enriched,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,oxygen-enriched,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,oxygen-enriched,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,oxygen-enriched,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,The uptake of oxygen by the metal and the thickness of the oxygen-enriched zone were measured as a function of oxidation time and temperature.,judgement,,text,oxidation,"oxygen uptake, thickness of oxygen-enriched zone",,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,measurement,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,The mechanical properties of the metal as a function of temperature and oxygen content agreed well with the observation that the formation of cracks stops when the crack end has reached a layer of reduced oxygen concentration and consequently increased ductility.,judgement,,text,,"mechanical properties, ductility",,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
1.6Cu,{'Cu': 1.6},1.6 percent copper,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,Figure I shows an example of the distribution of the oxygen absorbed during oxidation of a zirconium alloy containing 1.6 percent copper.,judgement,,Figure 1,oxidation,oxygen distribution,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
"1.6Cu, 2.5Cu, 0.5Cu-0.5Mo, zirconium-oxygen alloys",{'Cu': 1.6},"1.6 percent copper; 2.5 percent copper; 0.5 percent copper, 0.5 percent molybdenum","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,The majority of the specimens consisted of zirconium with 1.6 percent copper (1.6Cu alloy); a number of experiments were also conducted on 2.5Cu alloy and 0.5Cu-0.5Mo alloy; and zirconium-oxygen alloys were also used.,judgement,,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
1.6Cu,"{'Cu': 1.5, 'Al': 0.005, 'B': 5e-05, 'C': 0.02, 'Cd': 5e-05, 'Co': 0.0002, 'Cr': 0.009, 'Fe': 0.026, 'H': 0.0003, 'Hf': 0.104, 'Mn': 0.0001, 'Mo': 0.0015, 'N': 0.0015, 'Ni': 0.0025, 'O': 0.064, 'Si': 0.003, 'Sn': 0.0015, 'Ti': 0.002, 'V': 0.001}","Cu:1.5, Al:<0.005, B:<0.00005, C:0.02, Cd:<0.00005, Co:<0.0002, Cr:<0.009, Fe:0.026, H:0.0003, Hf:0.104, Mn:<0.0001, Mo:<0.0015, N:0.0015, Ni:0.0025, O:0.0640, Si:0.003, Sn:0.0015, Ti:0.002, V:<0.001","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,corrosion,TABLE 1—Composition of zirconium alloys used in tests.,measurement,,Table 1,,composition,wt%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,wt%,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,0.9,corrosion,"The use of zirconium alloys in nuclear engineering was initially restricted to water-cooled reactors, that is, to temperatures below 350°C",judgement,,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 350, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d09d6a04465b,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 600, 'medium': 'CO2', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7bdb660d1e1d,0.9,corrosion,interest also turned to the use of zirconium alloys in CO2-cooled reactors at temperatures above 350 and up to 600°C,judgement,,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 600, 'medium': 'CO2', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7bdb660d1e1d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 600, 'medium': 'CO2', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7bdb660d1e1d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 600, 'medium': 'CO2', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7bdb660d1e1d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 600, 'medium': 'CO2', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7bdb660d1e1d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 600, 'medium': 'CO2', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7bdb660d1e1d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 600, 'medium': 'CO2', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7bdb660d1e1d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 600, 'medium': 'CO2', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7bdb660d1e1d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 600, 'medium': 'CO2', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7bdb660d1e1d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,0.9,corrosion,"The oxidation of zirconium and its alloys at temperatures above about 400°C is characterized not only by the formation of an oxide layer, which is already observed at lower temperatures, but also by the diffusion of oxygen out of the oxide layer into the metal underneath this layer which can dissolve oxygen up to 6.6 weight percent",measurement,,text,oxidation,oxygen solubility,wt%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,wt%,6.6,,
zirconium alloys,{},,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidation,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"Tests were conducted on specimens in their initial state, that is, as supplied by the manufacturer, and on specimens with increased oxygen content.",judgement,,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,"initial state, increased oxygen content",,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,"initial state, increased oxygen content",,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,"initial state, increased oxygen content",,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,"initial state, increased oxygen content",,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,"initial state, increased oxygen content",,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,"initial state, increased oxygen content",,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,"initial state, increased oxygen content",,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,"initial state, increased oxygen content",,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_014_chunk1,"initial state, increased oxygen content",,,,,
