alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,0.8,elastoplastic_model,"Biaxial tube tests, 136 High temperature, 734, 780",judgement,,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Tube,Biaxial tube test,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Tube,,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Tube,,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Tube,,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Tube,,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Tube,,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Tube,,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Tube,,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Tube,,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,0.8,elastoplastic_model,"Burst testing High temperature, 695, 709",judgement,,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,Burst testing,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,0.8,irradiation_creep,"Creep High temperature, 780",judgement,,Index,,Creep,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,Creep,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,0.8,corrosion,"Hydriding High temperature, 734",judgement,,Index,,Hydriding,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': 'High', 'medium': None, 'irradiation_dose': None}",67d0f56a8ce8,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'In-pile', 'irradiation_dose': None}",0dcf11001f56,0.8,corrosion,"Corrosion In-pile, 483, 554",judgement,,Index,,Corrosion,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,Corrosion,,,,
,{},,"{'temp_C': None, 'medium': 'In-pile', 'irradiation_dose': None}",0dcf11001f56,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'In-pile', 'irradiation_dose': None}",0dcf11001f56,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'In-pile', 'irradiation_dose': None}",0dcf11001f56,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'In-pile', 'irradiation_dose': None}",0dcf11001f56,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'In-pile', 'irradiation_dose': None}",0dcf11001f56,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'In-pile', 'irradiation_dose': None}",0dcf11001f56,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'In-pile', 'irradiation_dose': None}",0dcf11001f56,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'In-pile', 'irradiation_dose': None}",0dcf11001f56,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Out-of-pile', 'irradiation_dose': None}",1ce8bf1e2d1e,0.8,corrosion,"Corrosion Out-of-pile, 483, 507, 519, 554",judgement,,Index,,Corrosion,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,Corrosion,,,,
,{},,"{'temp_C': None, 'medium': 'Out-of-pile', 'irradiation_dose': None}",1ce8bf1e2d1e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Out-of-pile', 'irradiation_dose': None}",1ce8bf1e2d1e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Out-of-pile', 'irradiation_dose': None}",1ce8bf1e2d1e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Out-of-pile', 'irradiation_dose': None}",1ce8bf1e2d1e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Out-of-pile', 'irradiation_dose': None}",1ce8bf1e2d1e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Out-of-pile', 'irradiation_dose': None}",1ce8bf1e2d1e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Out-of-pile', 'irradiation_dose': None}",1ce8bf1e2d1e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Out-of-pile', 'irradiation_dose': None}",1ce8bf1e2d1e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydrogen', 'irradiation_dose': None}",ade22a24e78c,0.8,corrosion,"Crack Hydrogen assisted, 627, 653, 675",judgement,,Index,,Cracking,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydrogen', 'irradiation_dose': None}",ade22a24e78c,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydrogen', 'irradiation_dose': None}",ade22a24e78c,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydrogen', 'irradiation_dose': None}",ade22a24e78c,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydrogen', 'irradiation_dose': None}",ade22a24e78c,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydrogen', 'irradiation_dose': None}",ade22a24e78c,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydrogen', 'irradiation_dose': None}",ade22a24e78c,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydrogen', 'irradiation_dose': None}",ade22a24e78c,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydrogen', 'irradiation_dose': None}",ade22a24e78c,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydride orientation', 'irradiation_dose': None}",0cdc69a7bcb7,0.8,elastoplastic_model,"Fracture toughness Hydride orientation, 81",judgement,,Index,,Fracture toughness,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,Fracture toughness,,,,
,{},,"{'temp_C': None, 'medium': 'Hydride orientation', 'irradiation_dose': None}",0cdc69a7bcb7,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydride orientation', 'irradiation_dose': None}",0cdc69a7bcb7,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydride orientation', 'irradiation_dose': None}",0cdc69a7bcb7,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydride orientation', 'irradiation_dose': None}",0cdc69a7bcb7,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydride orientation', 'irradiation_dose': None}",0cdc69a7bcb7,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydride orientation', 'irradiation_dose': None}",0cdc69a7bcb7,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydride orientation', 'irradiation_dose': None}",0cdc69a7bcb7,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': 'Hydride orientation', 'irradiation_dose': None}",0cdc69a7bcb7,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, steam', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",5d22818d8520,0.8,corrosion,"LOCA Zircaloy-steam reaction, 747, 763, 793",judgement,,Index,,Reaction,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, steam', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",5d22818d8520,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, steam', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",5d22818d8520,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, steam', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",5d22818d8520,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, steam', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",5d22818d8520,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, steam', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",5d22818d8520,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, steam', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",5d22818d8520,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, steam', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",5d22818d8520,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, steam', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",5d22818d8520,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, UO2', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",7b9ce49e4c47,0.8,corrosion,"LOCA Zircaloy $\mathbf { U } \mathbf { O } _ { 2 }$ reaction, 747, 810",judgement,,Index,,Reaction,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, UO2', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",7b9ce49e4c47,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, UO2', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",7b9ce49e4c47,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, UO2', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",7b9ce49e4c47,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, UO2', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",7b9ce49e4c47,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, UO2', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",7b9ce49e4c47,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, UO2', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",7b9ce49e4c47,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, UO2', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",7b9ce49e4c47,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
Zircaloy,{},,"{'medium': 'LOCA, UO2', 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",7b9ce49e4c47,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,,,,,,
,{},,"{'medium': None, 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",4dbbb66c2b62,0.8,corrosion,"Oxide (and oxidation) Composition, 483",judgement,,Index,,Composition,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Oxide,,,,,
,{},,"{'medium': None, 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",4dbbb66c2b62,0.8,density,"Oxide (and oxidation) Density, 483",judgement,,Index,,Density,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Oxide,,,,,
,{},,"{'medium': None, 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",4dbbb66c2b62,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Oxide,,,,,
,{},,"{'medium': None, 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",4dbbb66c2b62,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Oxide,,,,,
,{},,"{'medium': None, 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",4dbbb66c2b62,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Oxide,,,,,
,{},,"{'medium': None, 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",4dbbb66c2b62,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Oxide,,,,,
,{},,"{'medium': None, 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",4dbbb66c2b62,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Oxide,,,,,
,{},,"{'medium': None, 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",4dbbb66c2b62,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Oxide,,,,,
,{},,"{'medium': None, 'temperature': None, 'pressure': None, 'time': None, 'environment': None}",4dbbb66c2b62,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_058_chunk1,Oxide,,,,,
