alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",Zr-Sn-Nb-Fe-Cr,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,The alloys of these compositions were vacuum arc melted in $S - k \cdot g$ ingots and were fabricated into sheets with various annealing parameters.,process,,text,"vacuum arc melting, fabrication",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,sheet,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"vacuum arc melting, fabrication",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,sheet,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"vacuum arc melting, fabrication",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,sheet,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"vacuum arc melting, fabrication",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,sheet,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"vacuum arc melting, fabrication",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,sheet,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"vacuum arc melting, fabrication",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,sheet,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"vacuum arc melting, fabrication",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,sheet,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"vacuum arc melting, fabrication",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,sheet,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"vacuum arc melting, fabrication",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,sheet,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"vacuum arc melting, fabrication",,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,sheet,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",Zr-Sn-Nb-Fe-Cr,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,1.0,corrosion,They were subjected to long-term corrosion tests in water at ${ \bf 6 3 3 ~ K }$ and tension tests at room and elevated $( 6 5 8 \mathrm { \bf K } )$ temperatures.,test_condition,,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,corrosion test,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",Zr-Sn-Nb-Fe-Cr,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,1.0,corrosion,"Results showed that the corrosion weight gains and the hydrogen uptakes of VAZ alloys were about $50 \%$ and 20 to $60 \%$ of that of Zircaloy-4, respectively",value,,text,,corrosion weight gain,relative to Zircaloy-4,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,corrosion test,relative,0.5,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",Zr-Sn-Nb-Fe-Cr,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,1.0,corrosion,"Results showed that the corrosion weight gains and the hydrogen uptakes of VAZ alloys were about $50 \%$ and 20 to $60 \%$ of that of Zircaloy-4, respectively",value,,text,,hydrogen uptake,relative to Zircaloy-4,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,corrosion test,relative,,0.6,0.2
Zr-Sn-Nb,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}]",Zr-Sn-Nb,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,1.0,corrosion,the corrosion resistance remarkably increased with increasing niobium content from zero up to 300 ppm,judgement,,text,,corrosion resistance,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,corrosion test,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",Zr-Sn-Nb-Fe-Cr,"{'temp_C': 385.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ebe6b4a98a0f,1.0,hardening,They were subjected to long-term corrosion tests in water at ${ \bf 6 3 3 ~ K }$ and tension tests at room and elevated $( 6 5 8 \mathrm { \bf K } )$ temperatures.,test_condition,,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,tension test,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 385.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ebe6b4a98a0f,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 385.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ebe6b4a98a0f,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 385.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ebe6b4a98a0f,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 385.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ebe6b4a98a0f,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 385.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ebe6b4a98a0f,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 385.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ebe6b4a98a0f,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 385.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ebe6b4a98a0f,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ series,"[{'element': 'Zr', 'value': None, 'unit': None}, {'element': 'Sn', 'value': None, 'unit': None}, {'element': 'Nb', 'value': None, 'unit': None}, {'element': 'Fe', 'value': None, 'unit': None}, {'element': 'Cr', 'value': None, 'unit': None}]",,"{'temp_C': 385.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ebe6b4a98a0f,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,,,,,,
VAZ-01,"[{'element': 'Sn', 'value': 0.99, 'unit': 'wt%'}]",Sn: 0.99%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,"Sn, 0.99",value,,Table 1,,composition,wt%,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_026_chunk1,ingot,chemical analysis,wt%,0.99,,
