alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-Nb,{},,"{'temp_C': 927, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ef11ca1efde2,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,quenching,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_C': 927, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ef11ca1efde2,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,quenching,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_C': 927, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ef11ca1efde2,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,quenching,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_C': 927, 'temp_min_C': 602, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ab6734dc1be1,0.8,elastoplastic_model,slowly cooled through the $( \alpha + \beta )$ -phase field (1200 to $8 7 5 \ \mathrm { K }$,judgement,,text,slow cooling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_C': 927, 'temp_min_C': 602, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ab6734dc1be1,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,slow cooling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_C': 927, 'temp_min_C': 602, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ab6734dc1be1,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,slow cooling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_C': 927, 'temp_min_C': 602, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ab6734dc1be1,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,slow cooling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_C': 927, 'temp_min_C': 602, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ab6734dc1be1,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,slow cooling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_C': 927, 'temp_min_C': 602, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ab6734dc1be1,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,slow cooling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_C': 927, 'temp_min_C': 602, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ab6734dc1be1,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,slow cooling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_C': 927, 'temp_min_C': 602, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ab6734dc1be1,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,slow cooling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_C': 927, 'temp_min_C': 602, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ab6734dc1be1,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,slow cooling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_min_C': 302, 'temp_max_C': 502, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",080582ba7f03,0.8,elastoplastic_model,when heated in the temperature range 575 to $7 7 5 \ \mathrm { K }$,judgement,,text,heating,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_min_C': 302, 'temp_max_C': 502, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",080582ba7f03,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,heating,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_min_C': 302, 'temp_max_C': 502, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",080582ba7f03,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,heating,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_min_C': 302, 'temp_max_C': 502, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",080582ba7f03,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,heating,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_min_C': 302, 'temp_max_C': 502, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",080582ba7f03,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,heating,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_min_C': 302, 'temp_max_C': 502, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",080582ba7f03,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,heating,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_min_C': 302, 'temp_max_C': 502, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",080582ba7f03,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,heating,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_min_C': 302, 'temp_max_C': 502, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",080582ba7f03,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,heating,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-Nb,{},,"{'temp_min_C': 302, 'temp_max_C': 502, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",080582ba7f03,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,heating,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,,,,,,
Zr-2.5Nb,{},,"{'temp_C': 500, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",bd70744c91a3,0.9,elastoplastic_model,"heat-treated pressure tube is extruded, water quenched from solution treatment in the $( \alpha + \beta )$ -phase, and then aged at $7 7 3 \ \mathrm { K }$",judgement,,text,"extruded, water quenched, aged",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,heat-treated,,,,,
Zr-2.5Nb,{},,"{'temp_C': 500, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",bd70744c91a3,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"extruded, water quenched, aged",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,heat-treated,,,,,
Zr-2.5Nb,{},,"{'temp_C': 500, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",bd70744c91a3,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"extruded, water quenched, aged",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,heat-treated,,,,,
Zr-2.5Nb,{},,"{'temp_C': 500, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",bd70744c91a3,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"extruded, water quenched, aged",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_028_chunk1,heat-treated,,,,,
