alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,annealed strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,annealed strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,annealed strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,annealed strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,annealed strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,annealed strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,annealed strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,annealed strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,annealed strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,Pickling removed about 0.004 to 0.006 cm (1.5 to 2.5 mils) per surface,measurement,,experimental,pickling,material removal,cm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,cm,,0.006,0.004
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,pickling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,pickling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,pickling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,pickling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,pickling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,pickling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,pickling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,pickling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,pickling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,Transmission electron microscopy was performed on a Zircaloy-2 rod specimen of 1/16 in. diameter,measurement,,experimental,,diameter,cm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,rod,transmission electron microscopy,cm,0.15875,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,rod,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,rod,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,rod,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,rod,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,rod,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,rod,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,rod,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,rod,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,rod,,,,,
Zircaloy-2,{},,"{'temp_C': 600, 'medium': 'oxygen', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",754356b71fba,0.9,corrosion,All specimens were oxidized at 600°C in flowing oxygen gas at 1 atm pressure,condition,,experimental,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,specimen,,,,,
Zircaloy-2,{},,"{'temp_C': 600, 'medium': 'oxygen', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",754356b71fba,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,specimen,,,,,
Zircaloy-2,{},,"{'temp_C': 600, 'medium': 'oxygen', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",754356b71fba,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,specimen,,,,,
Zircaloy-2,{},,"{'temp_C': 600, 'medium': 'oxygen', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",754356b71fba,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,specimen,,,,,
Zircaloy-2,{},,"{'temp_C': 600, 'medium': 'oxygen', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",754356b71fba,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,specimen,,,,,
Zircaloy-2,{},,"{'temp_C': 600, 'medium': 'oxygen', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",754356b71fba,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,specimen,,,,,
Zircaloy-2,{},,"{'temp_C': 600, 'medium': 'oxygen', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",754356b71fba,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,specimen,,,,,
Zircaloy-2,{},,"{'temp_C': 600, 'medium': 'oxygen', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",754356b71fba,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,specimen,,,,,
Zircaloy-2,{},,"{'temp_C': 600, 'medium': 'oxygen', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",754356b71fba,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,experimental,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,specimen,,,,,
Zircaloy-2,"{'Sn': {'value': 1.46, 'unit': 'wt%'}}",Sn 1.46%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluorescence': None, 'time_h': None, 'atmosphere': None}",4dfdde880fdc,0.9,,Sn 1.46,measurement,,table 1,,composition,%,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,wt%,1.46,,
Zircaloy-2,"{'Fe': {'value': 0.14, 'unit': 'wt%'}}",Fe 0.14%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluorescence': None, 'time_h': None, 'atmosphere': None}",4dfdde880fdc,0.9,,Fe 0.14,measurement,,table 1,,composition,%,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,wt%,0.14,,
Zircaloy-2,"{'Cr': {'value': 0.09, 'unit': 'wt%'}}",Cr 0.09%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluorescence': None, 'time_h': None, 'atmosphere': None}",4dfdde880fdc,0.9,,Cr 0.09,measurement,,table 1,,composition,%,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,wt%,0.09,,
Zircaloy-2,"{'Ni': {'value': 0.05, 'unit': 'wt%'}}",Ni 0.05%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluorescence': None, 'time_h': None, 'atmosphere': None}",4dfdde880fdc,0.9,,Ni 0.05,measurement,,table 1,,composition,%,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,wt%,0.05,,
Zircaloy-2,"{'Al': {'value': 40, 'unit': 'ppm'}}",Al 40 ppm,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluorescence': None, 'time_h': None, 'atmosphere': None}",4dfdde880fdc,0.9,,Al 40,measurement,,table 1,,impurity,ppm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,ppm,40,,
Zircaloy-2,"{'B': {'value': None, 'value_max': 0.2, 'unit': 'ppm'}}",B <0.2 ppm,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluorescence': None, 'time_h': None, 'atmosphere': None}",4dfdde880fdc,0.9,,B <0.2,measurement,,table 1,,impurity,ppm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,ppm,,0.2,
Zircaloy-2,"{'C': {'value': 160, 'unit': 'ppm'}}",C 160 ppm,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluorescence': None, 'time_h': None, 'atmosphere': None}",4dfdde880fdc,0.9,,C 160,measurement,,table 1,,impurity,ppm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,ppm,160,,
Zircaloy-2,"{'Cd': {'value': 0.2, 'unit': 'ppm'}}",Cd 0.2 ppm,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluorescence': None, 'time_h': None, 'atmosphere': None}",4dfdde880fdc,0.9,,Cd 0.2,measurement,,table 1,,impurity,ppm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,ppm,0.2,,
Zircaloy-2,"{'Co': {'value': None, 'value_max': 10, 'unit': 'ppm'}}",Co <10 ppm,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluorescence': None, 'time_h': None, 'atmosphere': None}",4dfdde880fdc,0.9,,Co <10,measurement,,table 1,,impurity,ppm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,ppm,,10,
Zircaloy-2,"{'Cu': {'value': 17, 'unit': 'ppm'}}",Cu 17 ppm,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluorescence': None, 'time_h': None, 'atmosphere': None}",4dfdde880fdc,0.9,,Cu 17,measurement,,table 1,,impurity,ppm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_038_chunk1,strip,,ppm,17,,
