alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5e43c181eb6e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,molten,,,,,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5e43c181eb6e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,molten,,,,,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5e43c181eb6e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,molten,,,,,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5e43c181eb6e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,molten,,,,,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5e43c181eb6e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,molten,,,,,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5e43c181eb6e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,molten,,,,,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5e43c181eb6e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,molten,,,,,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",KCl-AlCl3,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"The flow of solvent made of melted $K C l - A l C l _ { 3 }$ , circulated from top to bottom, is less than 10 000 litres per hour",process_parameter,,text,extractive distillation,solvent flow rate,litres/hour,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,melted,,litres/hour,,10000.0,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,melted,,,,,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,melted,,,,,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,melted,,,,,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,melted,,,,,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,melted,,,,,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,melted,,,,,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,melted,,,,,
,"{'KCl': {'value': None, 'unit': 'wt%'}, 'AlCl3': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,melted,,,,,
,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6e7f336916d1,0.9,corrosion,the column is maintained about $3 5 0 \textdegree$ as consistently as possible,process_parameter,,text,extractive distillation,column temperature,°C,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,,,°C,350.0,,
,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6e7f336916d1,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,,,,,,
,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6e7f336916d1,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,,,,,,
,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6e7f336916d1,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,,,,,,
,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6e7f336916d1,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,,,,,,
,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6e7f336916d1,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,,,,,,
,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6e7f336916d1,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,,,,,,
,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6e7f336916d1,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,,,,,,
,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6e7f336916d1,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,extractive distillation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk1,,,,,,
,"{'Hf': {'value': None, 'value_min': 30.0, 'value_max': 50.0, 'unit': 'wt%'}, 'Cl': {'value': None, 'value_min': None, 'value_max': None, 'unit': 'wt%'}}",HfCl4: 30-50%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,enriched in hafnium tetrachloride $3 0 \%$ to $5 0 \% \mathrm { H f } C \mathrm { l } _ { 4 }$ content),measurement,,text,condensation,composition,wt%,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk2,vapor,,wt%,,50.0,30.0
,"{'Hf': {'value': None, 'value_min': 30.0, 'value_max': 50.0, 'unit': 'wt%'}, 'Cl': {'value': None, 'value_min': None, 'value_max': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,condensation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk2,vapor,,,,,
,"{'Hf': {'value': None, 'value_min': 30.0, 'value_max': 50.0, 'unit': 'wt%'}, 'Cl': {'value': None, 'value_min': None, 'value_max': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,condensation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk2,vapor,,,,,
,"{'Hf': {'value': None, 'value_min': 30.0, 'value_max': 50.0, 'unit': 'wt%'}, 'Cl': {'value': None, 'value_min': None, 'value_max': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,condensation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk2,vapor,,,,,
,"{'Hf': {'value': None, 'value_min': 30.0, 'value_max': 50.0, 'unit': 'wt%'}, 'Cl': {'value': None, 'value_min': None, 'value_max': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,condensation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk2,vapor,,,,,
,"{'Hf': {'value': None, 'value_min': 30.0, 'value_max': 50.0, 'unit': 'wt%'}, 'Cl': {'value': None, 'value_min': None, 'value_max': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,condensation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk2,vapor,,,,,
,"{'Hf': {'value': None, 'value_min': 30.0, 'value_max': 50.0, 'unit': 'wt%'}, 'Cl': {'value': None, 'value_min': None, 'value_max': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,condensation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk2,vapor,,,,,
,"{'Hf': {'value': None, 'value_min': 30.0, 'value_max': 50.0, 'unit': 'wt%'}, 'Cl': {'value': None, 'value_min': None, 'value_max': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,condensation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk2,vapor,,,,,
,"{'Hf': {'value': None, 'value_min': 30.0, 'value_max': 50.0, 'unit': 'wt%'}, 'Cl': {'value': None, 'value_min': None, 'value_max': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,condensation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk2,vapor,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9cb46d9853c1,0.9,corrosion,all stages of the process are run at atmospheric pressure,judgement,,text,all stages,pressure,MPa,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk2,,,MPa,0.101325,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9cb46d9853c1,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,all stages,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9cb46d9853c1,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,all stages,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9cb46d9853c1,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,all stages,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_005_chunk2,,,,,,
