alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
zirconium,{},,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.1, 'atmosphere': None}",189120bbd7b7,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
zirconium,{},,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.1, 'atmosphere': None}",189120bbd7b7,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
zirconium,{},,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.1, 'atmosphere': None}",189120bbd7b7,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
zirconium,{},,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.1, 'atmosphere': None}",189120bbd7b7,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
zirconium,{},,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.1, 'atmosphere': None}",189120bbd7b7,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
zirconium,{},,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.1, 'atmosphere': None}",189120bbd7b7,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
zirconium,{},CN zirconium,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",bfd9cf601e21,0.9,hardening,CN zirconium 0.048 1 1 875 21,measurement,,Table 1,annealing,grain size,μm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,μm,21,,
Zr-0.5Sn,"{'Sn': {'value': 0.5, 'unit': 'wt%'}}",Zr-0.5Sn,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",bfd9cf601e21,0.9,hardening,CA Zr-0.5Sn 0.048 1 875 18,measurement,,Table 1,annealing,grain size,μm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,μm,18,,
zirconium,{},,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",bfd9cf601e21,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
zirconium,{},,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",bfd9cf601e21,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
zirconium,{},,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",bfd9cf601e21,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
zirconium,{},,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",bfd9cf601e21,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
zirconium,{},,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",bfd9cf601e21,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
zirconium,{},,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",bfd9cf601e21,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
zirconium,{},,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",bfd9cf601e21,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
zirconium,{},,"{'temp_C': 875, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",bfd9cf601e21,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-0.14Nb,"{'Nb': {'value': 0.14, 'unit': 'wt%'}}",Zr-0.14Nb,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",b0220d98d564,0.9,hardening,BZ Zr-0.14Nb 0.091 24 1075 23 19,measurement,,Table 1,annealing,grain size,μm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,μm,23,,
Zr-0.14Nb,"{'Nb': {'value': 0.14, 'unit': 'wt%'}}",Zr-0.14Nb,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",b0220d98d564,0.9,hardening,BZ Zr-0.14Nb 0.091 24 1075 23 19,measurement,,Table 1,annealing,grain size,μm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,μm,19,,
Zr-0.6Nb,"{'Nb': {'value': 0.6, 'unit': 'wt%'}}",Zr-0.6Nb,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",b0220d98d564,0.9,hardening,BY Zr-0.6Nb 0.065 24 1075 14,measurement,,Table 1,annealing,grain size,μm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,μm,14,,
Zr-0.14Nb,"{'Nb': {'value': 0.14, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",b0220d98d564,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-0.14Nb,"{'Nb': {'value': 0.14, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",b0220d98d564,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-0.14Nb,"{'Nb': {'value': 0.14, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",b0220d98d564,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-0.14Nb,"{'Nb': {'value': 0.14, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",b0220d98d564,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-0.14Nb,"{'Nb': {'value': 0.14, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",b0220d98d564,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-0.14Nb,"{'Nb': {'value': 0.14, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",b0220d98d564,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-0.14Nb,"{'Nb': {'value': 0.14, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",b0220d98d564,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-0.14Nb,"{'Nb': {'value': 0.14, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",b0220d98d564,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zircaloy-2,{},commercial Zircaloy-2,"{'temp_C': 1025, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",0be2f93a3e6b,0.9,hardening,BU commercial 0.60 1 1025 15,measurement,,Table 1,annealing,grain size,μm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,μm,15,,
Zircaloy-2,{},,"{'temp_C': 1025, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",0be2f93a3e6b,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 1025, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",0be2f93a3e6b,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 1025, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",0be2f93a3e6b,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 1025, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",0be2f93a3e6b,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 1025, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",0be2f93a3e6b,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 1025, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",0be2f93a3e6b,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 1025, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",0be2f93a3e6b,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': 1025, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",0be2f93a3e6b,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-2.5Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",commercial Zr-2.5Nb,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",e21ef412c344,0.9,hardening,BT commercial 0.51 1 1075 4,measurement,,Table 1,annealing,grain size,μm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,μm,4,,
Zr-2.5Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",e21ef412c344,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-2.5Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",e21ef412c344,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-2.5Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",e21ef412c344,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-2.5Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",e21ef412c344,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-2.5Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",e21ef412c344,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-2.5Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",e21ef412c344,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-2.5Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",e21ef412c344,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
Zr-2.5Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 1075, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 1, 'atmosphere': None}",e21ef412c344,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,annealed,,,,,
,,,"{'temp_C': 375, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a926d957fcc4,0.9,irradiation_creep,specimens irradiated at 375 K were air cooled,judgement,,text,irradiation,cooling method,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,irradiated,,,,,
,,,"{'temp_C': 375, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a926d957fcc4,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,irradiated,,,,,
,,,"{'temp_C': 375, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a926d957fcc4,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,irradiated,,,,,
,,,"{'temp_C': 375, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a926d957fcc4,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,irradiated,,,,,
,,,"{'temp_C': 375, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a926d957fcc4,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,irradiated,,,,,
,,,"{'temp_C': 375, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a926d957fcc4,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,irradiated,,,,,
,,,"{'temp_C': 375, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a926d957fcc4,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,irradiated,,,,,
,,,"{'temp_C': 375, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a926d957fcc4,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,irradiated,,,,,
,,,"{'temp_C': 375, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a926d957fcc4,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,irradiated,,,,,
,,,"{'temp_C': 575, 'medium': 'helium or helium/argon', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0dae6258ffea,0.9,irradiation_creep,specimens irradiated at 575 K were cooled with helium or helium/argon,judgement,,text,irradiation,cooling method,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_031_chunk1,irradiated,,,,,
