alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'PWR', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fc426e51e3b1,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': 1.475, 'value_min': 1.4, 'value_max': 1.55, 'unit': 'wt%'}}",Sn: 1.40-1.55 wt%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,,Sn levels ranged from 1.40 to 1.55 weight percent for nearly all the cladding,measurement,,text,,composition,wt%,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,cladding,,wt%,1.475,1.55,1.4
Zircaloy-4,{},"Fe, Cr: mid-range ASTM specification","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,,Fe and Cr levels were in the mid-range of the specification limits for most of the lots,judgement,,text,,composition,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': 1.475, 'value_min': 1.4, 'value_max': 1.55, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': 1.475, 'value_min': 1.4, 'value_max': 1.55, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': 1.475, 'value_min': 1.4, 'value_max': 1.55, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': 1.475, 'value_min': 1.4, 'value_max': 1.55, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': 1.475, 'value_min': 1.4, 'value_max': 1.55, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': 1.475, 'value_min': 1.4, 'value_max': 1.55, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': 1.475, 'value_min': 1.4, 'value_max': 1.55, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': 1.475, 'value_min': 1.4, 'value_max': 1.55, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,cladding,,,,,
Zircaloy-4,"{'Sn': {'value': 1.475, 'value_min': 1.4, 'value_max': 1.55, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,hardening,activation energy for re-crystallization a value of 80 Kcal/mol has been used by Steinberg et al.,measurement,,text,recrystallization,activation energy,Kcal/mol,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,kcal/mol,80.0,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,hardening,K is a constant equal to 1.11×10⁻¹¹ m³ s⁻¹ K²,measurement,,text,precipitate growth,precipitate growth constant,m³ s⁻¹ K²,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,m³ s⁻¹ K²,1.11e-11,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,hardening,Q/R = 18700 K for Zircaloy-4,measurement,,text,precipitate growth,activation energy parameter,K,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,K,18700.0,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,recrystallization,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,medium,corrosion,Anderson et al. use an activation energy of 63 kcal/mol based on measurements of Zircaloy corrosion in 400°C steam autoclave tests,measurement,,text,,activation energy,kcal/mol,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,steam autoclave test,kcal/mol,63.0,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk1,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,"Cladding Type 1: SA,* × 10-14: 0.75; $∑A{** × 10 - 18: 0.72; SOCAP*** × 10-22: 2.5",measurement,,Table 1,thermo-mechanical processing; annealing,SA,× 10^-14,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk2,cladding,annealing parameter calculation,× 10^-14,0.75,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,"Cladding Type 1: SA,* × 10-14: 0.75; $∑A{** × 10 - 18: 0.72; SOCAP*** × 10-22: 2.5",measurement,,Table 1,thermo-mechanical processing; annealing,∑A,× 10^-18,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk2,cladding,annealing parameter calculation,× 10^-18,0.72,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,"Cladding Type 1: SA,* × 10-14: 0.75; $∑A{** × 10 - 18: 0.72; SOCAP*** × 10-22: 2.5",measurement,,Table 1,thermo-mechanical processing; annealing,SOCAP,× 10^-22,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk2,cladding,annealing parameter calculation,× 10^-22,2.5,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,"Cladding Type 2: SA,* × 10-14: 1.8; $∑A{** × 10 - 18: 2.2; SOCAP*** × 10-22: 4.6",measurement,,Table 1,thermo-mechanical processing; annealing,SA,× 10^-14,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk2,cladding,annealing parameter calculation,× 10^-14,1.8,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,"Cladding Type 2: SA,* × 10-14: 1.8; $∑A{** × 10 - 18: 2.2; SOCAP*** × 10-22: 4.6",measurement,,Table 1,thermo-mechanical processing; annealing,∑A,× 10^-18,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk2,cladding,annealing parameter calculation,× 10^-18,2.2,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,"Cladding Type 2: SA,* × 10-14: 1.8; $∑A{** × 10 - 18: 2.2; SOCAP*** × 10-22: 4.6",measurement,,Table 1,thermo-mechanical processing; annealing,SOCAP,× 10^-22,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk2,cladding,annealing parameter calculation,× 10^-22,4.6,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,thermo-mechanical processing; annealing,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk2,cladding,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,thermo-mechanical processing; annealing,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk2,cladding,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,thermo-mechanical processing; annealing,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk2,cladding,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,thermo-mechanical processing; annealing,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk2,cladding,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,thermo-mechanical processing; annealing,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk2,cladding,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,thermo-mechanical processing; annealing,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk2,cladding,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,thermo-mechanical processing; annealing,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk2,cladding,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,thermo-mechanical processing; annealing,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk2,cladding,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,"The uniform white oxide layer, once formed, can grow in thickness without any visible changes up to a thickness of 60 to $8 0 ~ { \mu \mathrm { m } }$",measurement,,text,corrosion,oxide layer thickness,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk3,oxide layer,corrosion test,μm,,80,60
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,The highest oxide thickness observed is approximately $2 0 ~ { \mu \mathrm { m } }$,measurement,,text,corrosion,oxide layer thickness,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk3,oxide layer,corrosion test,μm,20,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,some rods still have a uniform black oxide layer (less than $1 0 \mu \mathrm { m }$ thick),measurement,,text,corrosion,oxide layer thickness,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk3,oxide layer,corrosion test,μm,,10,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,other rods show an intermediate oxide thickness layer (10 to $1 5 \mu \mathrm { m }$ thick),measurement,,text,corrosion,oxide layer thickness,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk3,oxide layer,corrosion test,μm,,15,10
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,A small number of rods are mostly covered with white oxide (thickness greater than $1 5 \ \mu \mathrm { m }$ ),measurement,,text,corrosion,oxide layer thickness,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk3,oxide layer,corrosion test,μm,,,15
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,Oxide thicknesses of approximately 32 and $5 9 ~ { \mu \mathrm { m } }$ respectively are shown in Fig. 5,measurement,,text,metallography,oxide layer thickness,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk3,oxide layer,metallographic analysis,μm,32,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,Oxide thicknesses of approximately 32 and $5 9 ~ { \mu \mathrm { m } }$ respectively are shown in Fig. 5,measurement,,text,metallography,oxide layer thickness,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk3,oxide layer,metallographic analysis,μm,59,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,corrosion,"At oxide thicknesses greater than approximately 60 to $7 0 \mu \mathrm { m }$ , the start of oxide layer delamination can occasionally be observed",judgement,,text,corrosion,oxide layer delamination,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_046_chunk3,oxide layer,metallographic analysis,μm,,70,60
