alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr sponge,"{'Fe': {'element': 'Fe', 'value': 220.0, 'unit': 'ppm'}, 'Cr': {'element': 'Cr', 'value': 40.0, 'unit': 'ppm'}, 'Ni': {'element': 'Ni', 'value': None, 'value_min': None, 'value_max': 20.0, 'unit': 'ppm'}, 'Sn': {'element': 'Sn', 'value': None, 'value_min': None, 'value_max': 30.0, 'unit': 'ppm'}, 'Hf': {'element': 'Hf', 'value': None, 'value_min': None, 'value_max': 45.0, 'unit': 'ppm'}, 'Cl': {'element': 'Cl', 'value': 80.0, 'unit': 'ppm'}, 'C': {'element': 'C', 'value': None, 'value_min': None, 'value_max': 50.0, 'unit': 'ppm'}, 'Si': {'element': 'Si', 'value': None, 'value_min': None, 'value_max': 30.0, 'unit': 'ppm'}, 'Mg': {'element': 'Mg', 'value': None, 'value_min': None, 'value_max': 100.0, 'unit': 'ppm'}, 'O': {'element': 'O', 'value': 680.0, 'unit': 'ppm'}, 'H': {'element': 'H', 'value': 21.0, 'unit': 'ppm'}, 'N': {'element': 'N', 'value': 28.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,raw material,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_029_chunk1,sponge,,,,,
Zr sponge,"{'Fe': {'element': 'Fe', 'value': 220.0, 'unit': 'ppm'}, 'Cr': {'element': 'Cr', 'value': 40.0, 'unit': 'ppm'}, 'Ni': {'element': 'Ni', 'value': None, 'value_min': None, 'value_max': 20.0, 'unit': 'ppm'}, 'Sn': {'element': 'Sn', 'value': None, 'value_min': None, 'value_max': 30.0, 'unit': 'ppm'}, 'Hf': {'element': 'Hf', 'value': None, 'value_min': None, 'value_max': 45.0, 'unit': 'ppm'}, 'Cl': {'element': 'Cl', 'value': 80.0, 'unit': 'ppm'}, 'C': {'element': 'C', 'value': None, 'value_min': None, 'value_max': 50.0, 'unit': 'ppm'}, 'Si': {'element': 'Si', 'value': None, 'value_min': None, 'value_max': 30.0, 'unit': 'ppm'}, 'Mg': {'element': 'Mg', 'value': None, 'value_min': None, 'value_max': 100.0, 'unit': 'ppm'}, 'O': {'element': 'O', 'value': 680.0, 'unit': 'ppm'}, 'H': {'element': 'H', 'value': 21.0, 'unit': 'ppm'}, 'N': {'element': 'N', 'value': 28.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,raw material,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_029_chunk1,sponge,,,,,
Zr sponge,"{'Fe': {'element': 'Fe', 'value': 220.0, 'unit': 'ppm'}, 'Cr': {'element': 'Cr', 'value': 40.0, 'unit': 'ppm'}, 'Ni': {'element': 'Ni', 'value': None, 'value_min': None, 'value_max': 20.0, 'unit': 'ppm'}, 'Sn': {'element': 'Sn', 'value': None, 'value_min': None, 'value_max': 30.0, 'unit': 'ppm'}, 'Hf': {'element': 'Hf', 'value': None, 'value_min': None, 'value_max': 45.0, 'unit': 'ppm'}, 'Cl': {'element': 'Cl', 'value': 80.0, 'unit': 'ppm'}, 'C': {'element': 'C', 'value': None, 'value_min': None, 'value_max': 50.0, 'unit': 'ppm'}, 'Si': {'element': 'Si', 'value': None, 'value_min': None, 'value_max': 30.0, 'unit': 'ppm'}, 'Mg': {'element': 'Mg', 'value': None, 'value_min': None, 'value_max': 100.0, 'unit': 'ppm'}, 'O': {'element': 'O', 'value': 680.0, 'unit': 'ppm'}, 'H': {'element': 'H', 'value': 21.0, 'unit': 'ppm'}, 'N': {'element': 'N', 'value': 28.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,raw material,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_029_chunk1,sponge,,,,,
Zr sponge,"{'Fe': {'element': 'Fe', 'value': 220.0, 'unit': 'ppm'}, 'Cr': {'element': 'Cr', 'value': 40.0, 'unit': 'ppm'}, 'Ni': {'element': 'Ni', 'value': None, 'value_min': None, 'value_max': 20.0, 'unit': 'ppm'}, 'Sn': {'element': 'Sn', 'value': None, 'value_min': None, 'value_max': 30.0, 'unit': 'ppm'}, 'Hf': {'element': 'Hf', 'value': None, 'value_min': None, 'value_max': 45.0, 'unit': 'ppm'}, 'Cl': {'element': 'Cl', 'value': 80.0, 'unit': 'ppm'}, 'C': {'element': 'C', 'value': None, 'value_min': None, 'value_max': 50.0, 'unit': 'ppm'}, 'Si': {'element': 'Si', 'value': None, 'value_min': None, 'value_max': 30.0, 'unit': 'ppm'}, 'Mg': {'element': 'Mg', 'value': None, 'value_min': None, 'value_max': 100.0, 'unit': 'ppm'}, 'O': {'element': 'O', 'value': 680.0, 'unit': 'ppm'}, 'H': {'element': 'H', 'value': 21.0, 'unit': 'ppm'}, 'N': {'element': 'N', 'value': 28.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,raw material,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_029_chunk1,sponge,,,,,
Zr sponge,"{'Fe': {'element': 'Fe', 'value': 220.0, 'unit': 'ppm'}, 'Cr': {'element': 'Cr', 'value': 40.0, 'unit': 'ppm'}, 'Ni': {'element': 'Ni', 'value': None, 'value_min': None, 'value_max': 20.0, 'unit': 'ppm'}, 'Sn': {'element': 'Sn', 'value': None, 'value_min': None, 'value_max': 30.0, 'unit': 'ppm'}, 'Hf': {'element': 'Hf', 'value': None, 'value_min': None, 'value_max': 45.0, 'unit': 'ppm'}, 'Cl': {'element': 'Cl', 'value': 80.0, 'unit': 'ppm'}, 'C': {'element': 'C', 'value': None, 'value_min': None, 'value_max': 50.0, 'unit': 'ppm'}, 'Si': {'element': 'Si', 'value': None, 'value_min': None, 'value_max': 30.0, 'unit': 'ppm'}, 'Mg': {'element': 'Mg', 'value': None, 'value_min': None, 'value_max': 100.0, 'unit': 'ppm'}, 'O': {'element': 'O', 'value': 680.0, 'unit': 'ppm'}, 'H': {'element': 'H', 'value': 21.0, 'unit': 'ppm'}, 'N': {'element': 'N', 'value': 28.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,raw material,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_029_chunk1,sponge,,,,,
Zr sponge,"{'Fe': {'element': 'Fe', 'value': 220.0, 'unit': 'ppm'}, 'Cr': {'element': 'Cr', 'value': 40.0, 'unit': 'ppm'}, 'Ni': {'element': 'Ni', 'value': None, 'value_min': None, 'value_max': 20.0, 'unit': 'ppm'}, 'Sn': {'element': 'Sn', 'value': None, 'value_min': None, 'value_max': 30.0, 'unit': 'ppm'}, 'Hf': {'element': 'Hf', 'value': None, 'value_min': None, 'value_max': 45.0, 'unit': 'ppm'}, 'Cl': {'element': 'Cl', 'value': 80.0, 'unit': 'ppm'}, 'C': {'element': 'C', 'value': None, 'value_min': None, 'value_max': 50.0, 'unit': 'ppm'}, 'Si': {'element': 'Si', 'value': None, 'value_min': None, 'value_max': 30.0, 'unit': 'ppm'}, 'Mg': {'element': 'Mg', 'value': None, 'value_min': None, 'value_max': 100.0, 'unit': 'ppm'}, 'O': {'element': 'O', 'value': 680.0, 'unit': 'ppm'}, 'H': {'element': 'H', 'value': 21.0, 'unit': 'ppm'}, 'N': {'element': 'N', 'value': 28.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,raw material,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_029_chunk1,sponge,,,,,
"Sn, Fe, Cr, Ni",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,"flaky alloying metals of $9 9 . 9 \%$ purity Sn. Fe, $\mathrm { C r }$ , and $\mathrm { N i }$ as raw materials",measurement,,Experimental Procedure,raw material,purity,%,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_029_chunk1,flaky,,%,99.9,,
"Sn, Fe, Cr, Ni",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental Procedure,raw material,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_029_chunk1,flaky,,,,,
"Sn, Fe, Cr, Ni",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental Procedure,raw material,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_029_chunk1,flaky,,,,,
"Sn, Fe, Cr, Ni",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental Procedure,raw material,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_029_chunk1,flaky,,,,,
"Sn, Fe, Cr, Ni",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental Procedure,raw material,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_029_chunk1,flaky,,,,,
"Sn, Fe, Cr, Ni",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental Procedure,raw material,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_029_chunk1,flaky,,,,,
"Sn, Fe, Cr, Ni",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental Procedure,raw material,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_029_chunk1,flaky,,,,,
