alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,201-211,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk1,cladding tubes,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,201-211,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk1,cladding tubes,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,grain boundary planes parallel to {10-11} and {10-13} are preferred sites for the hydride precipitation in Zircaloy-2,judgement,,201-211,hydride precipitation,grain boundary habit plane,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk1,,microhardness indentation,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,corrosion,{10-17} is the habit plane of intragranular hydrides in Zircaloy-2 and 4,judgement,,201-211,hydride precipitation,intragranular habit plane,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk1,,crystallographic analysis,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,201-211,hydride precipitation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,201-211,hydride precipitation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,201-211,hydride precipitation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,201-211,hydride precipitation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,201-211,hydride precipitation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,201-211,hydride precipitation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,201-211,hydride precipitation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,201-211,hydride precipitation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,The (0002) pole figure of a cold-rolled Zircaloy-2,judgement,,Fig. 1,cold rolling,pole figure,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,cold-rolled,texture analysis,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,The peak position is tilted by 23 deg from the normal direction (ND) to the transverse directions (TD),measurement,,Fig. 1,cold rolling,basal pole tilt angle,deg,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,cold-rolled,texture analysis,°,23,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,the $< 1 0 \overline { { 1 0 } } >$ direction is peaked in the rolling direction (RD) of the specimen,judgement,,Fig. 1,cold rolling,crystallographic direction alignment,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,cold-rolled,texture analysis,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,cold rolling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,cold-rolled,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,cold rolling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,cold-rolled,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,cold rolling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,cold-rolled,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,cold rolling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,cold-rolled,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,cold rolling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,cold-rolled,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,cold rolling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,cold-rolled,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,cold rolling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,cold-rolled,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 1,cold rolling,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,cold-rolled,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,the $f _ { n }$ -value is calculated to be 0.17,calculation,,Fig. 3,,f_n-value,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,,texture analysis,,0.17,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,close to the value of $0 . 2 \pm \ : 0 . 0 5$ obtained using optical microscopy,measurement,,Fig. 3,,f_n-value,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,,optical microscopy,,0.2,0.25,0.15
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,"We have calculated the $f _ { n }$ -value in about 20 specimens, of various $f _ { n }$ - values",calculation,,Table 1,,f_n-value,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,,texture analysis,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,There is excellent agreement between $F n  – c$ and $F n  – m$,judgement,,Table 1,,f_n-value correlation,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,,texture analysis,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,the $f _ { n }$ -value can be predicted accurately from the (0002) pole figure,judgement,,Table 1,,f_n-value prediction accuracy,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,,texture analysis,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 3,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 3,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 3,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 3,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 3,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 3,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 3,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 3,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,A Kodama plate ND and TD <10T0> R SR 0 5~ 0.6 0.48 17,measurement,,table,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,SR,,0.6,0.6,0.5
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,A Kodama plate ND and TD <10T0> R SR 0 5~ 0.6 0.48 17,measurement,,table,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,SR,,0.48,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,B Kodama plate ND and TD <10T0> L SR 0.4 0.39 17,measurement,,table,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,SR,,0.4,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,B Kodama plate ND and TD <10T0> L SR 0.4 0.39 17,measurement,,table,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,SR,,0.39,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,J Kodama plate TD±65° <1120> L HW 0.42±0 05 0.67 17,measurement,,table,,hardness,HV,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,HW,HV,0.67,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"K Kodama plate TD±65°,RD±17° <10T0> R SR 0.4 0.4 17",measurement,,table,,hardness,HV,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,SR,HV,0.4,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,L Kodama plate TD±15 <10T0> <10T0> L SR 0.1 0.18 17,measurement,,table,,hardness,HV,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,SR,HV,0.1,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,L Kodama plate TD±15 <10T0> <10T0> L SR 0.1 0.18 17,measurement,,table,,hardness,HV,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,SR,HV,0.18,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,M Evans et al plate T A circumf. 0.25 19,measurement,,table,,hardness,HV,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,A,HV,0.25,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,plate,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,Okada et al tube TD±65° <10T0> T A radial 0.83 20,measurement,,table,,hardness,HV,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,tube,A,HV,0.83,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,N Dressler et al tube TD±0°~30° <10T0> T SR 0.1~0.2 0.25 21,measurement,,table,,hardness,HV,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_021_chunk3,tube,SR,HV,0.2,0.2,0.1
