alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"The material conditions investigated were: $( a )$ cold-worked (30 to 60 percent reduction in area); $( b )$ heat-treated $( 8 8 0 \mathrm { C }$ soak for $5 ~ \mathrm { m i n }$ , water-quenched, 15 percent reduction in area, and aged 24 h at $5 0 0 \mathrm { C } )$ ; and (c) both the cold-worked and the heat-treated material hydrided to concentration levels of 200 to $3 0 0 \mathsf { p p m }$ .",range,,p.130,cold-worked,reduction in area,%,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,cold-worked,,%,,60.0,30.0
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,cold-worked,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,cold-worked,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,cold-worked,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,cold-worked,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,cold-worked,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,cold-worked,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,cold-worked,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"Both the cold-worked and heat-treated conditions, before and after hydriding (200 to $3 0 0 \ \mathsf { p p m } \ \mathsf { H _ { 2 } }$ , were investigated.",range,,p.129,,hydrogen content,ppm H2,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,heat-treated,fatigue,ppm,,300.0,200.0
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"The material conditions investigated were: $( a )$ cold-worked (30 to 60 percent reduction in area); $( b )$ heat-treated $( 8 8 0 \mathrm { C }$ soak for $5 ~ \mathrm { m i n }$ , water-quenched, 15 percent reduction in area, and aged 24 h at $5 0 0 \mathrm { C } )$ ; and (c) both the cold-worked and the heat-treated material hydrided to concentration levels of 200 to $3 0 0 \mathsf { p p m }$ .",value,,p.130,heat treatment,soak temperature,C,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,heat-treated,,°C,880.0,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"The material conditions investigated were: $( a )$ cold-worked (30 to 60 percent reduction in area); $( b )$ heat-treated $( 8 8 0 \mathrm { C }$ soak for $5 ~ \mathrm { m i n }$ , water-quenched, 15 percent reduction in area, and aged 24 h at $5 0 0 \mathrm { C } )$ ; and (c) both the cold-worked and the heat-treated material hydrided to concentration levels of 200 to $3 0 0 \mathsf { p p m }$ .",value,,p.130,heat treatment,soak time,min,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,heat-treated,,min,5.0,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,heat-treated,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,heat-treated,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,heat-treated,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,heat-treated,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,heat-treated,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,heat-treated,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,heat-treated,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.8,hardening,"From short $\preceq$ tube-wall thickness) length defects, fatigue-crack initiation and growth will occur at nominal peak hoop stresses equal to or less than the estimated endurance limit $( \sim 2 5 , 0 0 0 ~ \mathrm { p s i } )$ .",value,,p.129,,endurance limit,psi,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,,fatigue,MPa,172.37,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"Crack-growth rates, for non-hydrided tubing are proportional to $( \Delta K ) ^ { 5 }$ , and to $( \Delta K ) ^ { 4 }$ after hydriding.",value,,p.129,,crack growth rate exponent,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,non-hydrided,fatigue crack growth,,5.0,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,non-hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,non-hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,non-hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,non-hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,non-hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,non-hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,non-hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,non-hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"Crack-growth rates, for non-hydrided tubing are proportional to $( \Delta K ) ^ { 5 }$ , and to $( \Delta K ) ^ { 4 }$ after hydriding.",value,,p.129,,crack growth rate exponent,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,hydrided,fatigue crack growth,,4.0,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,hydrided,,,,,
2.5Nb zirconium alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.129,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_011_chunk1,hydrided,,,,,
