alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': 630, 'medium': 'steam', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'flowing steam'}",968912dcee91,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,filled with alumina pellets,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 630, 'medium': 'steam', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'flowing steam'}",968912dcee91,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,filled with alumina pellets,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 630, 'medium': 'steam', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'flowing steam'}",968912dcee91,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,filled with alumina pellets,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 815, 'medium': 'steam', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'flowing steam'}",59a78c8a19e8,0.9,elastoplastic_model,Zircaloy-4 cladding specimens $4 5 0 \ \mathrm { m m }$ (18 in.) long were filled with alumina pellets and tested at temperatures between 630 and ${ \mathfrak { s l s } } { \mathfrak {circ } } _ { \mathbf { C } }$ (1166 and $1 6 7 9 ^ { \circ } \mathbf { F } )$ in flowing steam at atmospheric pressure,condition,,abstract,filled with alumina pellets,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,deformation test,,,,
Zircaloy-4,{},,"{'temp_C': 815, 'medium': 'steam', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'flowing steam'}",59a78c8a19e8,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,filled with alumina pellets,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 815, 'medium': 'steam', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'flowing steam'}",59a78c8a19e8,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,filled with alumina pellets,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 815, 'medium': 'steam', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'flowing steam'}",59a78c8a19e8,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,filled with alumina pellets,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 815, 'medium': 'steam', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'flowing steam'}",59a78c8a19e8,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,filled with alumina pellets,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 815, 'medium': 'steam', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'flowing steam'}",59a78c8a19e8,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,filled with alumina pellets,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 815, 'medium': 'steam', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'flowing steam'}",59a78c8a19e8,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,filled with alumina pellets,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 815, 'medium': 'steam', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'flowing steam'}",59a78c8a19e8,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,filled with alumina pellets,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 815, 'medium': 'steam', 'pressure_MPa': 0.101325, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'flowing steam'}",59a78c8a19e8,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,filled with alumina pellets,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 1.38, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fce2e0301fba,0.9,elastoplastic_model,the length of cladding strained 33 percent or more was greatest (about 20 times the original diameter) when the initial pressure was $1 . 3 8 \pm 0 . 1 \bar { 7 } \mathrm { M P a }$ $2 0 0 \pm 2 5 1 6 / \mathrm { i n } . ^ { 2 }$ ),measurement,,abstract,,strained length,times original diameter,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,deformation test,,20,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 1.38, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fce2e0301fba,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 1.38, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fce2e0301fba,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 1.38, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fce2e0301fba,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 1.38, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fce2e0301fba,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 1.38, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fce2e0301fba,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 1.38, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fce2e0301fba,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 1.38, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fce2e0301fba,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 1.38, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fce2e0301fba,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 100, 'atmosphere': None}",8284aff7c3b1,0.9,thermal_expansion,"cladding of a large proportion of the rods would reach temperatures nearer $6 0 0 ^ { \circ } \mathrm { C }$ cYanmaob $( 1 1 1 2 ^ { \circ } \mathsf { F } )$ than $1 2 0 0 ^ { \circ } \mathrm { C }$ E $( 2 1 9 2 ^ { \circ } \mathrm { F } )$ , spending times of the order of $1 0 0 \mathfrak { s }$ at these temperatures",measurement,,introduction,,temperature,°C,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,°C,600,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 100, 'atmosphere': None}",8284aff7c3b1,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 100, 'atmosphere': None}",8284aff7c3b1,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 100, 'atmosphere': None}",8284aff7c3b1,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 100, 'atmosphere': None}",8284aff7c3b1,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 100, 'atmosphere': None}",8284aff7c3b1,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 100, 'atmosphere': None}",8284aff7c3b1,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 100, 'atmosphere': None}",8284aff7c3b1,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 100, 'atmosphere': None}",8284aff7c3b1,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,introduction,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,the deformation of a Zircaloy cladding tube in the α-phase is strongly influenced by its texture,judgement,,text,fabrication process,texture influence,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,cladding tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,"large ""pinch to sink"" ratio reduction in wall thickness to avoid the formation of radially aligned hydride platelets",judgement,,text,fabrication process,wall thickness reduction,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,cladding tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,(0001) poles being aligned close to the radial direction,judgement,,text,fabrication process,texture orientation,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,cladding tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,texture that resists wall thinning under the biaxial tension generated by an internal gas pressure,judgement,,text,fabrication process,wall thinning resistance,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,cladding tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,axially unrestrained burst tests,judgement,,text,,axial contraction,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,cladding tube,burst test,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication process,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,cladding tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication process,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,cladding tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication process,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,cladding tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication process,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,cladding tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication process,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,cladding tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication process,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,cladding tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication process,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,cladding tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,fabrication process,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,cladding tube,,,,,
Zircaloy-2,{},,"{'temp_C': 725, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f052e965d24e,0.9,elastoplastic_model,strain anisotropy of Zircaloy-2 using tension specimens has shown that this is a maximum in the region 725 to 775°C (1337 to 1427°F),judgement,,text,,strain anisotropy,°C,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,tension specimen,tension test,°C,,775,725
Zircaloy-2,{},,"{'temp_C': 725, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f052e965d24e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,tension specimen,,,,,
Zircaloy-2,{},,"{'temp_C': 725, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f052e965d24e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,tension specimen,,,,,
Zircaloy-2,{},,"{'temp_C': 725, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f052e965d24e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,tension specimen,,,,,
Zircaloy-2,{},,"{'temp_C': 725, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f052e965d24e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_021_chunk2,tension specimen,,,,,
