alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'transient', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7c6402de3a80,0.9,elastoplastic_model,transient-temperature tube-burst results,judgement,,1,,deformation,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,tube-burst test,,,,
Zircaloy,{},,"{'temp_C': 'transient', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7c6402de3a80,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'transient', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7c6402de3a80,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'transient', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7c6402de3a80,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'transient', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7c6402de3a80,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'transient', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7c6402de3a80,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'transient', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7c6402de3a80,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'transient', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7c6402de3a80,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'transient', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7c6402de3a80,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,irradiation_creep,effect of cold work on creep rate,judgement,,1,cold work,creep rate,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cold worked,creep test,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cold worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cold worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cold worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cold worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cold worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cold worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cold worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,cold work,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cold worked,,,,,
Zircaloy,{},,"{'temp_C': 'increasing', 'medium': None, 'pressure_MPa': 'constant', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e0e3d0a5a4b4,0.9,irradiation_creep,unusual drops in creep rate under constant stress but increasing temperature,judgement,,1,,creep rate,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,creep test,,,,
Zircaloy,{},,"{'temp_C': 'increasing', 'medium': None, 'pressure_MPa': 'constant', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e0e3d0a5a4b4,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'increasing', 'medium': None, 'pressure_MPa': 'constant', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e0e3d0a5a4b4,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'increasing', 'medium': None, 'pressure_MPa': 'constant', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e0e3d0a5a4b4,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'increasing', 'medium': None, 'pressure_MPa': 'constant', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e0e3d0a5a4b4,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'increasing', 'medium': None, 'pressure_MPa': 'constant', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e0e3d0a5a4b4,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'increasing', 'medium': None, 'pressure_MPa': 'constant', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e0e3d0a5a4b4,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'increasing', 'medium': None, 'pressure_MPa': 'constant', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e0e3d0a5a4b4,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'increasing', 'medium': None, 'pressure_MPa': 'constant', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e0e3d0a5a4b4,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'moderate', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'low', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6c1258c4560e,0.9,elastoplastic_model,normal reactor operation imposes moderate temperatures and low strain rates,judgement,,1,,deformation conditions,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,reactor operation,,,,
Zircaloy,{},,"{'temp_C': 'moderate', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'low', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6c1258c4560e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'moderate', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'low', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6c1258c4560e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'moderate', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'low', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6c1258c4560e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'moderate', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'low', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6c1258c4560e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'moderate', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'low', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6c1258c4560e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'moderate', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'low', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6c1258c4560e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'moderate', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'low', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6c1258c4560e,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'moderate', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'low', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6c1258c4560e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'high', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'rapid', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",98a03aa54d9d,0.9,elastoplastic_model,hypothetical accident situation could impose rapid transient deformation at high temperatures,judgement,,1,,deformation conditions,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,accident simulation,,,,
Zircaloy,{},,"{'temp_C': 'high', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'rapid', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",98a03aa54d9d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'high', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'rapid', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",98a03aa54d9d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'high', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'rapid', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",98a03aa54d9d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'high', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'rapid', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",98a03aa54d9d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'high', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'rapid', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",98a03aa54d9d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'high', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'rapid', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",98a03aa54d9d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'high', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'rapid', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",98a03aa54d9d,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': 'high', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'rapid', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",98a03aa54d9d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk1,cladding,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'constant', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e44f13d420f1,0.9,hardening,F_def enters as the square root in Eq 1 in order to simulate parabolic hardening of stress-strain curves under constant strain rate,judgement,,7,,hardening behavior,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,stress-strain,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'constant', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e44f13d420f1,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,7,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'constant', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e44f13d420f1,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,7,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'constant', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e44f13d420f1,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,7,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'constant', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e44f13d420f1,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,7,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'constant', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e44f13d420f1,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,7,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'constant', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e44f13d420f1,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,7,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'constant', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e44f13d420f1,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,7,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 'constant', 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e44f13d420f1,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,7,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,The strengthening mechanisms operating in zirconium alloys appear to fall into two major categories: work hardening and solute strengthening,judgement,,7,,strengthening mechanisms,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"simulate a ""plateau"" in the curve of yield strength versus temperature",judgement,,7,,yield strength,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,,,plateau,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"F_sol will have a low value at low ε̇/θ′, will rise to a maximum value at some intermediate ε̇/θ′, and will fall off in magnitude with further increases in ε̇/θ′",judgement,,7,,F_sol,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,elastoplastic_model,ε̇ = Bθ′ { sinh[ (σ/E / √(F_sol + F_def))^1.5 ] }^n,equation,,7,,strain rate,s-1,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,strain rate,s-1,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,"For work-hardening situations, X > 1; at steady state, X = 1; if the material is softening, X < 1",judgement,,7,,X parameter,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.95,elastoplastic_model,Q_recov = Q* for X ≥ 1,equation,,7,,activation energy for recovery,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_035_chunk2,,,,,,
