alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,"differing texture, grain size, and dislocation densities",,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,"differing texture, grain size, and dislocation densities",,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,"differing texture, grain size, and dislocation densities",,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,"differing texture, grain size, and dislocation densities",,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,"differing texture, grain size, and dislocation densities",,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,"differing texture, grain size, and dislocation densities",,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,"differing texture, grain size, and dislocation densities",,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,"differing texture, grain size, and dislocation densities",,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 353, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 6e+24, 'time_h': None, 'atmosphere': None}",b4a035f51f98,high,irradiation_swelling,Rapid attenuation of growth occurs in annealed material above a dose of 6×10²⁴ n/m² at 353 K,judgement,,text,,growth attenuation,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,annealed,irradiation growth,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 353, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 6e+24, 'time_h': None, 'atmosphere': None}",b4a035f51f98,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,annealed,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 353, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 6e+24, 'time_h': None, 'atmosphere': None}",b4a035f51f98,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,annealed,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 353, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 6e+24, 'time_h': None, 'atmosphere': None}",b4a035f51f98,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,annealed,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 353, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 6e+24, 'time_h': None, 'atmosphere': None}",b4a035f51f98,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,annealed,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 353, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 6e+24, 'time_h': None, 'atmosphere': None}",b4a035f51f98,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,annealed,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 353, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 6e+24, 'time_h': None, 'atmosphere': None}",b4a035f51f98,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,annealed,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 353, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 6e+24, 'time_h': None, 'atmosphere': None}",b4a035f51f98,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,annealed,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 353, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 6e+24, 'time_h': None, 'atmosphere': None}",b4a035f51f98,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,annealed,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,high,irradiation_swelling,only weak dose and texture dependences of growth are observed in similar material at 553 K,judgement,,text,,growth dependence,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,similar material,irradiation growth,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,similar material,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,similar material,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,similar material,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,similar material,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,similar material,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,similar material,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,similar material,,,,,
polycrystalline iodide zirconium,{},,"{'temp_C': 553, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4ed9379e2fb0,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,similar material,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 339, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7003c02dd84,high,irradiation_swelling,"Growth in Zircaloy (-2 and -4) in the temperature range 339 to 616 K is dependent on irradiation temperature, fast neutron dose, crystallographic texture and, through its effect of grain size, grain anisotropy, and dislocation density, on degree of cold work",judgement,,text,,growth dependence,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,irradiation growth,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 339, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7003c02dd84,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 339, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7003c02dd84,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 339, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7003c02dd84,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 339, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7003c02dd84,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 339, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7003c02dd84,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 339, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7003c02dd84,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 339, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7003c02dd84,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 339, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7003c02dd84,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 616, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d6d32d480a3b,high,irradiation_swelling,"Growth in Zircaloy (-2 and -4) in the temperature range 339 to 616 K is dependent on irradiation temperature, fast neutron dose, crystallographic texture and, through its effect of grain size, grain anisotropy, and dislocation density, on degree of cold work",judgement,,text,,growth dependence,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,irradiation growth,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 616, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d6d32d480a3b,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 616, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d6d32d480a3b,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 616, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d6d32d480a3b,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 616, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d6d32d480a3b,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 616, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d6d32d480a3b,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 616, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d6d32d480a3b,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 616, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d6d32d480a3b,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
"Zircaloy-2, Zircaloy-4",{},,"{'temp_C': 616, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d6d32d480a3b,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 4e+25, 'time_h': None, 'atmosphere': None}",226bcf2ad942,high,irradiation_swelling,"In cold-worked Zircaloy, growth is characterized by a strong linear dose dependence up to high dose (>4×10²⁵ neutrons/m²)",judgement,,text,,growth dependence,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,cold-worked,irradiation growth,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 4e+25, 'time_h': None, 'atmosphere': None}",226bcf2ad942,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 4e+25, 'time_h': None, 'atmosphere': None}",226bcf2ad942,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 4e+25, 'time_h': None, 'atmosphere': None}",226bcf2ad942,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 4e+25, 'time_h': None, 'atmosphere': None}",226bcf2ad942,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 4e+25, 'time_h': None, 'atmosphere': None}",226bcf2ad942,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 4e+25, 'time_h': None, 'atmosphere': None}",226bcf2ad942,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 4e+25, 'time_h': None, 'atmosphere': None}",226bcf2ad942,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 4e+25, 'time_h': None, 'atmosphere': None}",226bcf2ad942,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,cold-worked,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_swelling,Annealed Zircaloy exhibits an initially high growth rate which attenuates rapidly with increasing dose over similar temperature and dose ranges,judgement,,text,,growth rate,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,annealed,irradiation growth,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,annealed,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,annealed,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,annealed,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_028_chunk1,annealed,,,,,
