alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,,,,,,
Zircaloy-4,{},standard composition corresponding to ASTM B 551-92,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,"Various batches of Zircaloy-4 sheets with standard composition corresponding to ASTM Specification for Zirconium and Zirconium Alloy Strip, Sheet, and Plate (B 551-92), produced either industrially or on a laboratory scale, were selected.",judgement,,p.2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,1.0,corrosion,"Sample la, Metallurgical Condition: recrystallized, Cumulative Annealing Parameter: 1.4 · 10-19, 400° Test: high corrosion rate, 500 Test: low corrosion rate",judgement,,Table 1,final heat treatment,corrosion rate,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,steam corrosion,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,1.0,corrosion,"Sample la, Metallurgical Condition: recrystallized, Cumulative Annealing Parameter: 1.4 · 10-19, 400° Test: high corrosion rate, 500 Test: low corrosion rate",judgement,,Table 1,final heat treatment,corrosion rate,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,steam corrosion,,,,
Zircaloy-4,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,1.0,corrosion,"Sample 2a, Metallurgical Condition: beta heat treated low cooling rate, 400° Test: intermediate corrosion rate",judgement,,Table 1,final heat treatment,corrosion rate,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,beta heat treated,steam corrosion,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,beta heat treated,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,beta heat treated,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,beta heat treated,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,beta heat treated,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,beta heat treated,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,beta heat treated,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,beta heat treated,,,,,
Zircaloy-4,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,final heat treatment,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,beta heat treated,,,,,
Zircaloy-4,{},,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9bd06ec9ded9,1.0,corrosion,"Sample 2b, Metallurgical Condition: beta heat treated high cooling rate, 500 Test: low corrosion rate",judgement,,Table 1,final heat treatment,corrosion rate,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_009_chunk1,beta heat treated,steam corrosion,,,,
