alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,Application of the newly developed hot hydrostatic extrusion process to the extrusion of tube shells resulted in an increase of the extrusion ratio to three times that of the conventional direct extrusion,judgement,,text,hot hydrostatic extrusion,extrusion ratio,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube shell,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hot hydrostatic extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube shell,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hot hydrostatic extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube shell,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hot hydrostatic extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube shell,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hot hydrostatic extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube shell,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hot hydrostatic extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube shell,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hot hydrostatic extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube shell,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hot hydrostatic extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube shell,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,hot hydrostatic extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube shell,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.5, 'atmosphere': 'vacuum'}",bf40de72a79f,high,hardening,All the tubes were annealed at 580°C for 2.5 h in a vacuum,value,,text,annealing,annealing temperature,°C,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube,,°C,580.0,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.5, 'atmosphere': 'vacuum'}",bf40de72a79f,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.5, 'atmosphere': 'vacuum'}",bf40de72a79f,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.5, 'atmosphere': 'vacuum'}",bf40de72a79f,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.5, 'atmosphere': 'vacuum'}",bf40de72a79f,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.5, 'atmosphere': 'vacuum'}",bf40de72a79f,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.5, 'atmosphere': 'vacuum'}",bf40de72a79f,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.5, 'atmosphere': 'vacuum'}",bf40de72a79f,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.5, 'atmosphere': 'vacuum'}",bf40de72a79f,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk1,tube,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,"Hydrostatic Extrusion Reduction, %: Schedule A 63, Schedule B 75",measurement,,Table 1,Hydrostatic Extrusion,Reduction,%,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,%,63,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,"Hydrostatic Extrusion Q.: Schedule A 1.4, Schedule B 1.7",measurement,,Table 1,Hydrostatic Extrusion,Q-factor,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,1.4,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,"Hydrostatic Extrusion Length, mm: Schedule A 3200, Schedule B 2600",measurement,,Table 1,Hydrostatic Extrusion,Length,mm,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,mm,3200,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,"Schedule A Burst Pressure Mean 104.4 MPa, Standard Deviation 0.7 MPa",measurement,,Table 3,,Burst Pressure,MPa,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,Closed-end burst test,MPa,104.4,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,"Schedule A Total Circumferential Elongation Mean 41.2%, Standard Deviation 3.3%",measurement,,Table 3,,Total Circumferential Elongation,%,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,Closed-end burst test,%,41.2,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,"Schedule B Burst Pressure Mean 100.9 MPa, Standard Deviation 2.4 MPa",measurement,,Table 3,,Burst Pressure,MPa,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,Closed-end burst test,MPa,100.9,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,"Schedule B Total Circumferential Elongation Mean 38.5%, Standard Deviation 4.0%",measurement,,Table 3,,Total Circumferential Elongation,%,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,Closed-end burst test,%,38.5,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,"Reference Burst Pressure Mean 101.9 MPa, Standard Deviation 1.2 MPa",measurement,,Table 3,,Burst Pressure,MPa,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,Closed-end burst test,MPa,101.9,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,"Reference Total Circumferential Elongation Mean 40.7%, Standard Deviation 1.6%",measurement,,Table 3,,Total Circumferential Elongation,%,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,Closed-end burst test,%,40.7,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,Schedule A {10T0} fr=0.23,measurement,,Texture table,,f-value,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,X-ray diffraction,,0.23,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,Schedule B {10T0} fr=0.24,measurement,,Texture table,,f-value,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,X-ray diffraction,,0.24,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,Reference {10T0} fr=0.21,measurement,,Texture table,,f-value,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,X-ray diffraction,,0.21,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,Hydrostatic Extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,Hydrostatic Extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,Hydrostatic Extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,Hydrostatic Extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,Hydrostatic Extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,Hydrostatic Extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,Hydrostatic Extrusion,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,0.9,elastoplastic_model,"Reference Test Temperature 25°C: 0.2% Yield Strength 357 MPa, Ultimate Tensile Strength 529 MPa, Elongation 35.0%",measurement,,Table 2,,Ultimate Tensile Strength,MPa,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,Tension test,MPa,529,,
,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,0.9,elastoplastic_model,"Reference Test Temperature 25°C: 0.2% Yield Strength 357 MPa, Ultimate Tensile Strength 529 MPa, Elongation 35.0%",measurement,,Table 2,,Elongation,%,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,Tension test,%,35.0,,
,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,,,,,
,{},,"{'temp_C': 343, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d102461c673c,0.9,elastoplastic_model,"Reference Test Temperature 343°C: 0.2% Yield Strength 138 MPa, Ultimate Tensile Strength 270 MPa, Elongation 42.3%",measurement,,Table 2,,0.2% Yield Strength,MPa,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,Tension test,MPa,138,,
,{},,"{'temp_C': 343, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d102461c673c,0.9,elastoplastic_model,"Reference Test Temperature 343°C: 0.2% Yield Strength 138 MPa, Ultimate Tensile Strength 270 MPa, Elongation 42.3%",measurement,,Table 2,,Ultimate Tensile Strength,MPa,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,Tension test,MPa,270,,
,{},,"{'temp_C': 343, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d102461c673c,0.9,elastoplastic_model,"Reference Test Temperature 343°C: 0.2% Yield Strength 138 MPa, Ultimate Tensile Strength 270 MPa, Elongation 42.3%",measurement,,Table 2,,Elongation,%,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_008_chunk2,,Tension test,%,42.3,,
